alpha,phi,h
0.469907,0.455266,0.479294
0.486931,0.485959,0.489228
0.466261,0.520752,0.567253
0.551276,0.510104,0.514914
0.504008,0.501093,0.520081
0.520977,0.488910,0.524703
0.387728,0.462327,0.549507
0.526060,0.539749,0.542098
0.519384,0.396102,0.498001
0.570780,0.448986,0.561961
0.492932,0.579606,0.630130
0.439280,0.598519,0.547584
0.460453,0.516019,0.505029
0.561364,0.613217,0.559022
0.532861,0.431207,0.511837
0.489566,0.500514,0.490538
0.491746,0.424135,0.505430
0.453885,0.478311,0.557689
0.474002,0.512103,0.539041
0.534788,0.469664,0.528471
0.538434,0.450788,0.500197
0.440036,0.445981,0.491690
0.484085,0.417793,0.468348
0.359356,0.706831,0.555848
0.489154,0.503110,0.572801
0.483212,0.473895,0.529314
0.592108,0.548693,0.495313
0.498710,0.492093,0.505897
0.535840,0.482899,0.565945
0.495014,0.515832,0.509835
0.415780,0.478307,0.534945
0.491917,0.467342,0.557854
0.480006,0.647296,0.537148
0.471148,0.431919,0.458257
0.472871,0.507495,0.488609
0.533805,0.466902,0.468030
0.514265,0.504521,0.543685
0.468804,0.396406,0.486855
0.496395,0.728554,0.587508
0.534119,0.518092,0.572161
0.440731,0.516160,0.553873
0.465446,0.464656,0.546850
0.486324,0.482376,0.517075
0.488334,0.480053,0.499574
0.513217,0.446943,0.520023
0.430401,0.655419,0.524902
0.491198,0.444555,0.561456
0.494218,0.506731,0.604896
0.517720,0.429394,0.493776
0.558252,0.465178,0.549364
0.477400,0.724188,0.577741
0.497403,0.483599,0.535510
0.528851,0.916770,0.561030
0.530701,0.430312,0.477088
0.570728,0.420177,0.574026
0.478721,0.484471,0.518719
0.456718,0.435260,0.533779
0.492657,0.525049,0.516718
0.469084,0.361836,0.503187
0.515568,0.628059,0.525402
0.494547,0.450362,0.523643
0.433714,0.491391,0.537182
0.500190,0.501781,0.574374
0.531189,0.505135,0.533755
0.461552,0.493679,0.556871
0.509265,0.499638,0.491073
0.498577,0.630450,0.486097
0.506971,0.487653,0.496960
0.514410,0.492071,0.591251
0.485640,0.498899,0.531190
0.488927,0.470936,0.570173
0.457129,0.474306,0.553179
0.505205,0.594916,0.393850
0.520481,0.485502,0.573744
0.446356,0.453061,0.496591
0.470887,0.494080,0.554975
0.479587,0.422708,0.492443
0.439836,0.463573,0.450749
0.544294,0.592057,0.545785
0.505214,0.473796,0.625226
0.495947,0.511511,0.493558
0.493701,0.787321,0.615761
0.484447,0.417161,0.527209
0.538491,0.528481,0.529134
0.503788,0.460652,0.486344
0.533432,0.581188,0.595379
0.532259,0.468388,0.522585
0.527846,0.539627,0.563622
0.538970,0.475244,0.500863
0.512490,0.463907,0.489712
0.497900,0.509850,0.486243
0.421184,0.564259,0.589575
0.473870,0.515659,0.553758
0.924011,1.149402,0.797223
0.517371,0.490360,0.508075
0.463781,0.491099,0.541905
0.483059,0.515407,0.532013
0.434389,0.474939,0.564386
0.502237,0.441522,0.526946
0.498288,0.612245,0.589753
