alpha,phi,h
0.596429,0.216475,0.729775
0.735714,0.635425,0.546800
0.857143,0.379758,0.070567
0.750000,0.829450,0.634867
0.395238,0.713567,0.790817
0.744898,0.931371,0.551343
0.874286,0.915480,0.317420
0.914286,0.987650,0.946200
0.521429,0.607725,0.669650
0.857143,0.948750,0.788467
0.594286,0.945040,0.206760
0.534286,0.578960,0.351400
0.442857,0.577200,0.307000
0.114286,0.805570,0.872440
0.197143,0.667140,0.758220
0.825714,0.099190,0.741960
0.600000,0.812200,0.351600
0.585715,0.183858,0.758767
0.425000,0.727712,0.571275
0.809524,0.761167,0.656967
0.694286,0.689600,0.946340
0.680952,0.888833,0.360067
0.821429,0.846875,0.682700
0.289796,0.548029,0.887243
0.366666,0.571717,0.722833
0.367857,0.915000,0.832012
0.657143,0.811337,0.777450
0.768572,0.867040,0.688460
0.469841,0.574811,0.798500
0.757143,0.620967,0.595967
0.920000,0.884230,0.348900
0.706349,0.820783,0.945756
0.542857,0.162106,0.592188
0.828571,0.538500,0.704200
0.565306,0.382143,0.764529
0.695918,0.889650,0.424757
0.724490,0.569664,0.681057
0.350000,0.204450,0.197600
0.052381,0.488033,0.829433
0.864286,0.767750,0.834200
0.636735,0.245636,0.734843
0.617857,0.278512,0.778225
0.782143,0.851787,0.104300
0.622857,0.819010,0.651100
0.507143,0.552725,0.313300
0.800000,0.838969,0.413712
0.357143,0.816950,0.654700
0.642857,0.763667,0.164733
0.502857,0.579440,0.596420
0.676190,0.285233,0.718533
0.504762,0.491917,0.221333
0.503174,0.535544,0.512789
0.588889,0.156939,0.474000
0.792857,0.520025,0.325450
0.716667,0.489533,0.165967
0.571428,0.373270,0.537320
0.485714,0.485617,0.747333
0.914286,0.579388,0.903250
0.428572,0.907767,0.869200
0.763492,0.612672,0.524322
0.638095,0.870272,0.460289
0.595238,0.510567,0.676500
0.576190,0.245350,0.584167
0.800000,0.655650,0.943050
0.660714,0.399250,0.417875
0.500000,0.597250,0.619900
0.547619,0.983533,0.162000
0.928571,0.658914,0.512586
0.562857,0.621610,0.656340
0.725714,0.463360,0.416640
0.608572,0.689590,0.912160
0.619643,0.828881,0.868325
0.645714,0.794600,0.682280
0.614286,0.450900,0.799900
0.669048,0.777350,0.546383
0.219048,0.371183,0.680100
0.285714,0.800400,0.960500
0.550000,0.652363,0.677700
0.557142,0.366150,0.608400
0.765714,0.698460,0.952160
0.465306,0.918893,0.767043
0.485714,0.956712,0.096250
0.671428,0.776020,0.850800
0.942857,0.635933,0.670700
0.464286,0.195513,0.663300
0.791428,0.342030,0.824960
0.480953,0.156767,0.706467
0.700000,0.883007,0.394743
0.757143,0.423250,0.342500
0.597143,0.584230,0.563420
0.565306,0.906493,0.843657
0.582857,0.874190,0.843060
0.988571,0.549840,0.769580
0.235714,0.221975,0.870750
0.780953,0.464350,0.327200
0.936735,0.639979,0.921157
0.388095,0.515967,0.863217
0.538775,0.499029,0.428100
0.757143,0.359230,0.792280
0.400000,0.402467,0.724817
