alpha,phi,h
0.774286,0.674160,0.601520
0.735714,0.635425,0.546800
0.528571,0.933000,0.787200
0.750000,0.829450,0.634867
0.738095,0.199267,0.759267
0.914286,0.783117,0.601133
0.665714,0.765990,0.680060
0.762500,0.896919,0.585888
0.757143,0.929500,0.551450
0.857143,0.948750,0.788467
0.514285,0.536475,0.676450
0.952381,0.610367,0.905667
0.682143,0.449775,0.920450
0.802041,0.802879,0.652400
0.789286,0.598950,0.747400
0.828571,0.552300,0.779000
0.597143,0.763580,0.705940
0.816667,0.643400,0.914850
0.914286,0.980783,0.898700
0.809524,0.761167,0.656967
0.692857,0.233075,0.749400
0.914286,0.618000,0.925600
0.745238,0.934308,0.544633
0.666071,0.717588,0.568250
0.840000,0.678940,0.885380
0.592857,0.209150,0.940200
0.238095,0.279283,0.818650
0.835714,0.917400,0.390212
0.789286,0.906613,0.853825
0.422449,0.498686,0.704314
0.871429,0.961533,0.890600
0.935715,0.820000,0.915250
0.782857,0.619200,0.587040
0.828571,0.538500,0.704200
0.565306,0.382143,0.764529
0.747619,0.718400,0.595483
0.757143,0.423250,0.342500
0.652381,0.775633,0.425367
0.638095,0.588467,0.493167
0.864286,0.767750,0.834200
0.914286,0.984483,0.894717
0.520000,0.927750,0.907040
0.801190,0.702771,0.754325
0.923809,0.860433,0.360333
0.761224,0.804171,0.661429
0.776191,0.695558,0.794867
0.830613,0.679571,0.887643
0.755357,0.701550,0.602437
0.757143,0.423250,0.342500
0.676190,0.285233,0.718533
0.861905,0.951508,0.842133
0.503174,0.535544,0.512789
0.705714,0.494720,0.699700
0.609524,0.707058,0.750767
0.503572,0.329013,0.714625
0.894286,0.967630,0.929280
0.690476,0.391425,0.468933
0.707143,0.900500,0.652450
0.721429,0.943925,0.531000
0.763492,0.612672,0.524322
0.484127,0.893822,0.840033
0.595238,0.510567,0.676500
0.500000,0.640800,0.792633
0.780000,0.699840,0.671780
0.660714,0.399250,0.417875
0.751429,0.720390,0.615960
0.735714,0.715758,0.681017
0.828572,0.589600,0.911150
0.828572,0.863967,0.680983
0.309524,0.782650,0.821833
0.777143,0.619990,0.552200
0.619643,0.828881,0.868325
0.771428,0.510292,0.821817
0.814286,0.860329,0.921200
0.908571,0.616550,0.935160
0.597619,0.497992,0.761550
0.817143,0.930180,0.777300
0.811428,0.681490,0.628540
0.557142,0.366150,0.608400
0.765714,0.698460,0.952160
0.840000,0.896000,0.599460
0.864286,0.904988,0.756950
0.848571,0.844750,0.637400
0.907937,0.974189,0.857144
0.680952,0.755408,0.909517
0.823810,0.665600,0.941333
0.750000,0.609475,0.974400
0.600000,0.533717,0.840000
0.742857,0.490100,0.788200
0.757143,0.762850,0.878167
0.795238,0.727072,0.516922
0.367857,0.889463,0.810800
0.740000,0.932120,0.551300
0.764285,0.640925,0.589300
0.821429,0.843838,0.628075
0.936735,0.639979,0.921157
0.784127,0.722139,0.760756
0.848980,0.706436,0.929129
0.554286,0.163600,0.967080
0.853572,0.880975,0.699700
