alpha,phi,h
0.623809,0.825667,0.677517
0.571429,0.147888,0.637350
0.642857,0.146888,0.806525
0.750000,0.829450,0.634867
0.446428,0.963137,0.842025
0.161905,0.867100,0.584467
0.914286,0.988050,0.904600
0.432143,0.409975,0.899525
0.757143,0.929500,0.551450
0.857143,0.948750,0.788467
0.348571,0.559400,0.553760
0.238096,0.752375,0.821917
0.682143,0.449775,0.920450
0.567857,0.236750,0.791150
0.855102,0.643957,0.630257
0.082143,0.744525,0.669300
0.600000,0.812200,0.351600
0.414286,0.781483,0.494600
0.247619,0.804300,0.955600
0.517857,0.421300,0.823750
0.439285,0.649137,0.476100
0.251021,0.626786,0.862586
0.316667,0.580067,0.730600
0.289796,0.548029,0.887243
0.366666,0.571717,0.722833
0.261905,0.639508,0.697833
0.657143,0.811337,0.777450
0.510714,0.892887,0.636700
0.469841,0.574811,0.798500
0.471429,0.830750,0.989300
0.514286,0.107470,0.772820
0.133333,0.845317,0.646933
0.508571,0.726280,0.478260
0.828571,0.538500,0.704200
0.571429,0.542710,0.691500
0.270000,0.756250,0.876020
0.546428,0.604975,0.746600
0.014286,0.804200,0.854800
0.676190,0.766800,0.844800
0.457143,0.568525,0.913450
0.242857,0.913100,0.736500
0.653571,0.269813,0.818300
0.469388,0.951171,0.833014
0.560715,0.723388,0.898475
0.580952,0.835000,0.624400
0.682142,0.729387,0.804600
0.594285,0.884490,0.905460
0.042857,0.315100,0.669100
0.495238,0.850517,0.659700
0.285714,0.369270,0.760780
0.800000,0.410750,0.847420
0.503174,0.535544,0.512789
0.374286,0.822680,0.853040
0.222857,0.320690,0.933180
0.500000,0.764133,0.678367
0.400000,0.960325,0.815650
0.485714,0.485617,0.747333
0.914286,0.579388,0.903250
0.428572,0.907767,0.869200
0.528571,0.481533,0.719567
0.223810,0.609217,0.803467
0.775000,0.634663,0.684900
0.576190,0.245350,0.584167
0.485714,0.739300,0.905867
0.660714,0.399250,0.417875
0.516327,0.110871,0.774557
0.088572,0.846430,0.634940
0.828572,0.589600,0.911150
0.087755,0.826729,0.678671
0.585714,0.497867,0.801617
0.777143,0.619990,0.552200
0.619643,0.828881,0.868325
0.564286,0.932350,0.232500
0.194286,0.140740,0.925780
0.302381,0.054842,0.628800
0.514286,0.579567,0.765467
0.230952,0.791525,0.469617
0.442857,0.980050,0.867200
0.557142,0.366150,0.608400
0.328571,0.371100,0.624900
0.317857,0.236237,0.688025
0.864286,0.904988,0.756950
0.671428,0.776020,0.850800
0.714286,0.191517,0.686700
0.680952,0.755408,0.909517
0.032142,0.499362,0.706963
0.750000,0.609475,0.974400
0.450000,0.971292,0.843167
0.242857,0.643663,0.751475
0.880953,0.961417,0.937767
0.565306,0.906493,0.843657
0.582857,0.874190,0.843060
0.160714,0.955463,0.703400
0.235714,0.221975,0.870750
0.450000,0.398175,0.716450
0.600000,0.350850,0.825500
0.388095,0.515967,0.863217
0.735715,0.207400,0.925800
0.342857,0.325100,0.506500
0.628572,0.575612,0.702450
