alpha,phi,h
0.621429,0.260775,0.471100
0.700000,0.170250,0.470680
0.677143,0.261410,0.560900
0.557143,0.029850,0.018200
0.376786,0.305525,0.556013
0.697143,0.186180,0.674840
0.544444,0.040556,0.701444
0.700000,0.039814,0.557400
0.642858,0.084263,0.400725
0.532143,0.284050,0.547350
0.664286,0.074515,0.410420
0.623810,0.023333,0.622667
0.391837,0.095200,0.571029
0.609524,0.162467,0.505533
0.792857,0.034625,0.606000
0.585714,0.078900,0.840525
0.412987,0.218027,0.660527
0.573809,0.048308,0.561200
0.576786,0.043069,0.825050
0.593878,0.065800,0.598771
0.757143,0.172400,0.287400
0.438095,0.392000,0.262233
0.559524,0.151858,0.398633
0.525714,0.052660,0.651040
0.514286,0.022500,0.997000
0.642857,0.061733,0.448567
0.371429,0.626700,0.088100
0.620000,0.055070,0.709320
0.400000,0.135980,0.441240
0.585714,0.084767,0.470700
0.442857,0.619350,0.551100
0.337143,0.178630,0.829520
0.400000,0.191250,0.323700
0.680000,0.045130,0.548300
0.703572,0.042537,0.709300
0.495919,0.448979,0.580686
0.500000,0.060417,0.671200
0.457143,0.282550,0.338750
0.733333,0.139783,0.474500
0.566667,0.016933,0.881200
0.641072,0.075387,0.416150
0.496428,0.054525,0.697850
0.569048,0.431233,0.484750
0.600000,0.287564,0.594343
0.514286,0.316800,0.243500
0.542857,0.315883,0.231267
0.777551,0.298364,0.578643
0.416072,0.210619,0.565175
0.607143,0.121775,0.769975
0.714286,0.144475,0.597125
0.620635,0.051117,0.698622
0.457143,0.072430,0.584460
0.568571,0.022130,0.652360
0.757143,0.018525,0.420900
0.528571,0.308900,0.440850
0.566667,0.102783,0.918500
0.707143,0.202512,0.687350
0.840476,0.465600,0.494150
0.414286,0.075925,0.509600
0.638776,0.078957,0.487386
0.700000,0.291490,0.630060
0.571429,0.433750,0.193200
0.685714,0.142487,0.639550
0.551020,0.083786,0.814786
0.402041,0.228329,0.817543
0.539286,0.035837,0.947025
0.585714,0.218350,0.901960
0.857143,0.383400,0.242500
0.460714,0.287712,0.235325
0.671428,0.508500,0.544650
0.361905,0.198283,0.636333
0.578572,0.536850,0.703100
0.714286,0.452150,0.369000
0.671429,0.272012,0.504450
0.564286,0.139250,0.887200
0.414286,0.219350,0.593700
0.771429,0.011500,0.352000
0.490476,0.024450,0.988400
0.509524,0.136717,0.485533
0.528571,0.103900,0.441433
0.785714,0.142000,0.360600
0.500000,0.079040,0.424740
0.659524,0.108217,0.067433
0.545714,0.449480,0.288700
0.664286,0.198375,0.556100
0.528571,0.150175,0.364600
0.761905,0.058117,0.509100
0.469048,0.245258,0.563167
0.568571,0.436760,0.276360
0.374286,0.127850,0.564500
0.732143,0.059913,0.508900
0.409524,0.594500,0.539133
0.371429,0.083163,0.539775
0.564285,0.275450,0.411800
0.539286,0.149650,0.942900
0.647619,0.340217,0.673233
0.668571,0.393520,0.775400
0.633334,0.049283,0.622200
0.704762,0.242733,0.653283
0.635714,0.537900,0.247550
