alpha,phi,h
0.479272,0.469298,0.563913
0.415613,0.473969,0.461921
0.440300,0.482667,0.491271
0.443278,0.411764,0.523042
0.519811,0.522884,0.517266
0.527686,0.493205,0.469060
0.505064,0.393912,0.505324
0.507020,0.516411,0.549935
0.551218,0.473073,0.510164
0.469027,0.405928,0.499404
0.467988,0.477418,0.478026
0.467453,0.507789,0.466089
0.494737,0.484194,0.515561
0.500945,0.456656,0.526899
0.502419,0.496864,0.484105
0.528662,0.477289,0.514062
0.511889,0.420160,0.507411
0.508976,0.480607,0.533950
0.504920,0.484320,0.538140
0.498698,0.522443,0.541005
0.465880,0.491146,0.536013
0.493838,0.484419,0.536293
0.466215,0.500485,0.483193
0.503270,0.444873,0.501840
0.521554,0.506822,0.532957
0.487942,0.486142,0.541615
0.489386,0.497290,0.543012
0.495995,0.413884,0.482947
0.449649,0.418826,0.531572
0.475476,0.381831,0.515290
0.452161,0.454262,0.512105
0.503565,0.449947,0.571341
0.549738,0.488448,0.526938
0.474691,0.473326,0.554831
0.480326,0.513981,0.545600
0.465858,0.438355,0.534348
0.480828,0.430737,0.557637
0.473050,0.450991,0.490554
0.538730,0.478898,0.525068
0.502217,0.498221,0.502170
0.511030,0.460437,0.473823
0.491794,0.432857,0.561562
0.485886,0.451557,0.504390
0.521247,0.535025,0.483731
0.538559,0.481894,0.544437
0.454962,0.467792,0.533247
0.506183,0.492638,0.531448
0.471963,0.420349,0.489305
0.498942,0.548890,0.524878
0.544098,0.488794,0.482664
0.501908,0.489040,0.550377
0.528965,0.461191,0.466111
0.539064,0.470220,0.552458
0.433715,0.502638,0.491638
0.493295,0.551495,0.445863
0.452344,0.525138,0.496589
0.443001,0.507034,0.463687
0.511003,0.438687,0.537151
0.495999,0.423524,0.497989
0.514705,0.467956,0.517685
0.477599,0.498011,0.485720
0.603168,0.405900,0.624594
0.488784,0.445363,0.519115
0.503256,0.430582,0.522865
0.481434,0.473627,0.548582
0.482618,0.475708,0.518578
0.477029,0.430697,0.531739
0.457959,0.482865,0.530205
0.489905,0.441010,0.486835
0.499338,0.453823,0.576664
0.462366,0.505088,0.513375
0.491367,0.461064,0.534279
0.531292,0.481889,0.503118
0.466413,0.463080,0.489243
0.549313,0.448264,0.571964
0.512124,0.475007,0.522635
0.482569,0.437083,0.486567
0.532523,0.540896,0.547118
0.436505,0.486393,0.528594
0.501531,0.443365,0.472119
0.484822,0.525798,0.615666
0.522416,0.477910,0.505270
0.440432,0.509580,0.479858
0.505422,0.453439,0.535540
0.537736,0.486002,0.505188
0.439346,0.414528,0.494075
0.439277,0.520316,0.513702
0.543673,0.468995,0.519776
0.531056,0.512426,0.493775
0.456595,0.522667,0.494666
0.461593,0.504432,0.503872
0.468254,0.443534,0.509898
0.494805,0.534050,0.505376
0.453725,0.444907,0.546779
0.473120,0.469325,0.537280
0.515455,0.447540,0.445826
0.499768,0.513227,0.421324
0.445694,0.479812,0.473936
0.474581,0.495228,0.505106
0.504520,0.458007,0.483841
