alpha,phi,h
0.478163,0.470447,0.563872
0.414306,0.472551,0.461005
0.439715,0.485041,0.494394
0.443181,0.411114,0.521445
0.520464,0.525446,0.518577
0.530300,0.490933,0.470198
0.506733,0.395070,0.505042
0.503839,0.515786,0.550773
0.557538,0.477026,0.510803
0.468026,0.404251,0.497522
0.465515,0.478266,0.480513
0.466224,0.504071,0.467382
0.490603,0.485815,0.516623
0.500787,0.458964,0.526993
0.503304,0.497111,0.484764
0.528456,0.476819,0.515525
0.511317,0.419508,0.510576
0.503291,0.482039,0.528186
0.506095,0.485847,0.538806
0.497168,0.521727,0.539548
0.466964,0.494416,0.536022
0.493531,0.485378,0.537930
0.467177,0.500989,0.483732
0.503828,0.446175,0.500320
0.517689,0.511520,0.531407
0.482961,0.493963,0.540131
0.487794,0.499066,0.542186
0.497854,0.415583,0.482849
0.451503,0.418010,0.531526
0.474978,0.380915,0.511862
0.454662,0.452929,0.514748
0.502818,0.450181,0.569393
0.550009,0.489521,0.526793
0.475091,0.475658,0.550898
0.480848,0.512649,0.545536
0.465436,0.440086,0.536146
0.480703,0.428753,0.560238
0.473288,0.446748,0.491943
0.539390,0.481807,0.527365
0.500924,0.497068,0.503196
0.509586,0.461815,0.476215
0.491414,0.433566,0.558247
0.489611,0.451757,0.503729
0.522047,0.533973,0.482294
0.541260,0.482955,0.545869
0.452266,0.469724,0.532850
0.505644,0.493001,0.529383
0.472117,0.420072,0.489846
0.499431,0.549178,0.524710
0.545721,0.490016,0.481097
0.494931,0.488591,0.539376
0.531163,0.467802,0.468174
0.530050,0.448922,0.542437
0.433317,0.501159,0.492579
0.491323,0.551439,0.444558
0.451857,0.524414,0.495306
0.444985,0.507888,0.462155
0.509637,0.438948,0.535019
0.495607,0.422841,0.498532
0.513874,0.466297,0.516429
0.475079,0.498415,0.486135
0.586772,0.409974,0.610617
0.491085,0.446340,0.520760
0.501403,0.431701,0.522932
0.482766,0.472196,0.546200
0.479727,0.475406,0.516044
0.476652,0.431295,0.532475
0.457101,0.481159,0.528862
0.489709,0.443817,0.484730
0.501271,0.450878,0.573658
0.460647,0.489191,0.504874
0.492107,0.460021,0.535185
0.531736,0.479969,0.502803
0.463087,0.463593,0.489492
0.537033,0.450487,0.559115
0.514652,0.473382,0.521190
0.482058,0.437090,0.488210
0.529915,0.541034,0.544721
0.437601,0.486464,0.531321
0.505686,0.444250,0.473586
0.483079,0.525319,0.618322
0.522029,0.477251,0.506036
0.439924,0.509488,0.477536
0.504940,0.455013,0.536598
0.535913,0.486183,0.504398
0.439988,0.415784,0.495053
0.439044,0.522040,0.493313
0.540102,0.469018,0.516938
0.520599,0.510589,0.482810
0.464199,0.524452,0.494970
0.461378,0.502452,0.505314
0.467653,0.442483,0.510378
0.493914,0.537283,0.503038
0.452456,0.443422,0.545964
0.472180,0.468774,0.538849
0.516419,0.448688,0.449761
0.499608,0.511142,0.421795
0.446896,0.480721,0.473053
0.474478,0.495492,0.504592
0.505209,0.456802,0.482760
