alpha,phi,h
0.623809,0.825667,0.677517
0.053572,0.468200,0.853312
0.528571,0.611217,0.686233
0.790476,0.432650,0.799167
0.446428,0.963137,0.842025
0.392857,0.889706,0.739162
0.588571,0.935400,0.674080
0.514286,0.900233,0.804333
0.362857,0.692300,0.744780
0.785714,0.930700,0.838700
0.303571,0.747450,0.945675
0.493878,0.276771,0.737771
0.408572,0.902890,0.838360
0.668571,0.679270,0.710440
0.828571,0.692900,0.953400
0.391837,0.840650,0.642386
0.360000,0.776240,0.798680
0.271428,0.531633,0.830167
0.680952,0.883400,0.643633
0.597619,0.902200,0.764817
0.521428,0.496175,0.815950
0.251021,0.626786,0.862586
0.628571,0.736050,0.590150
0.289796,0.548029,0.887243
0.435715,0.135425,0.740350
0.512245,0.777179,0.956657
0.657143,0.811337,0.777450
0.452381,0.549650,0.759100
0.171428,0.513275,0.900267
0.471429,0.830750,0.989300
0.820000,0.367740,0.874760
0.021428,0.794450,0.917133
0.345238,0.227483,0.921817
0.828571,0.538500,0.704200
0.490476,0.887275,0.822367
0.270000,0.756250,0.876020
0.614285,0.866170,0.619180
0.014286,0.804200,0.854800
0.362857,0.588670,0.716420
0.457143,0.568525,0.913450
0.319047,0.688467,0.780767
0.653571,0.269813,0.818300
0.050000,0.495675,0.825525
0.923809,0.860433,0.360333
0.580952,0.835000,0.624400
0.385714,0.726500,0.507650
0.102381,0.507283,0.803950
0.335714,0.921162,0.559475
0.521429,0.297350,0.771400
0.197143,0.762050,0.933140
0.508571,0.474590,0.879700
0.366667,0.865050,0.691733
0.374286,0.822680,0.853040
0.242857,0.802800,0.810625
0.334921,0.589617,0.803589
0.766667,0.498583,0.944567
0.485714,0.485617,0.747333
0.542857,0.705033,0.439600
0.428572,0.907767,0.869200
0.763492,0.612672,0.524322
0.857143,0.687967,0.943067
0.757143,0.929500,0.551450
0.500000,0.640800,0.792633
0.600000,0.941225,0.639450
0.464286,0.272000,0.931200
0.661905,0.779933,0.893533
0.430612,0.648543,0.592243
0.571428,0.647770,0.710620
0.542857,0.145667,0.801700
0.788095,0.508675,0.914233
0.585715,0.852983,0.660633
0.552381,0.467000,0.724800
0.385714,0.946500,0.450600
0.707143,0.745275,0.612600
0.728571,0.766450,0.833000
0.289286,0.592375,0.830725
0.457143,0.970850,0.508100
0.235715,0.493475,0.863450
0.650000,0.273950,0.973350
0.214286,0.679233,0.776933
0.317857,0.236237,0.688025
0.696429,0.763544,0.603300
0.671428,0.776020,0.850800
0.710714,0.743562,0.870050
0.746939,0.909686,0.776457
0.328572,0.524525,0.945725
0.759524,0.727433,0.815950
0.450000,0.971292,0.843167
0.271429,0.303975,0.734400
0.880953,0.961417,0.937767
0.240000,0.837810,0.780800
0.870000,0.641405,0.853480
0.160714,0.955463,0.703400
0.438961,0.787264,0.886873
0.092857,0.534975,0.878950
0.789286,0.888306,0.640525
0.433333,0.369417,0.751400
0.844445,0.949489,0.953144
0.335714,0.967900,0.469600
0.697959,0.781779,0.836886
