alpha,phi,h
0.335715,0.876275,0.710400
0.228571,0.349950,0.594300
0.125000,0.771400,0.644825
0.157143,0.357830,0.661940
0.395238,0.713567,0.790817
0.392857,0.889706,0.739162
0.357143,0.965021,0.534229
0.400000,0.939619,0.763837
0.253571,0.243000,0.867425
0.123214,0.726531,0.458050
0.303571,0.747450,0.945675
0.152381,0.101683,0.950533
0.478571,0.966375,0.857800
0.471429,0.612958,0.818650
0.528571,0.475700,0.733000
0.385714,0.941283,0.315067
0.493651,0.438467,0.667044
0.271428,0.531633,0.830167
0.247619,0.804300,0.955600
0.300000,0.484425,0.553600
0.439285,0.649137,0.476100
0.251021,0.626786,0.862586
0.232143,0.676937,0.820075
0.289796,0.548029,0.887243
0.435715,0.135425,0.740350
0.400000,0.260500,0.952500
0.355102,0.959136,0.820371
0.252381,0.743550,0.834583
0.171428,0.513275,0.900267
0.397959,0.703650,0.587214
0.369388,0.949929,0.450400
0.335714,0.788288,0.811000
0.097619,0.358233,0.745767
0.365714,0.503200,0.813080
0.490476,0.887275,0.822367
0.160715,0.312925,0.720275
0.028571,0.582533,0.672100
0.014286,0.804200,0.854800
0.362857,0.588670,0.716420
0.067857,0.724438,0.800125
0.319047,0.688467,0.780767
0.377143,0.949480,0.726980
0.050000,0.495675,0.825525
0.295238,0.989317,0.506367
0.320000,0.954880,0.532160
0.114286,0.859760,0.646380
0.102381,0.507283,0.803950
0.335714,0.921162,0.559475
0.285714,0.989300,0.488600
0.197143,0.762050,0.933140
0.385714,0.782787,0.634925
0.364286,0.921300,0.588400
0.362857,0.700200,0.543520
0.525000,0.681288,0.922625
0.350000,0.441233,0.906117
0.328571,0.719480,0.554840
0.485714,0.485617,0.747333
0.395238,0.045683,0.959300
0.254286,0.745680,0.844020
0.528571,0.481533,0.719567
0.484127,0.893822,0.840033
0.364286,0.519650,0.826950
0.207143,0.670225,0.782850
0.600000,0.941225,0.639450
0.408571,0.566080,0.727180
0.192857,0.718500,0.845667
0.430612,0.648543,0.592243
0.292857,0.982787,0.578350
0.491837,0.753379,0.952086
0.357143,0.814733,0.663200
0.328571,0.602500,0.663800
0.390476,0.277167,0.945856
0.390476,0.672333,0.475500
0.423809,0.976000,0.824900
0.302381,0.054842,0.628800
0.289286,0.592375,0.830725
0.285714,0.800400,0.960500
0.285714,0.112767,0.671600
0.454286,0.459910,0.694320
0.214286,0.679233,0.776933
0.077143,0.603760,0.885840
0.304082,0.972643,0.441757
0.365714,0.964460,0.472740
0.271429,0.682100,0.859200
0.325000,0.974688,0.496625
0.328572,0.524525,0.945725
0.358928,0.912144,0.352550
0.450000,0.971292,0.843167
0.277551,0.887871,0.717186
0.380000,0.542500,0.656420
0.240000,0.837810,0.780800
0.039286,0.823762,0.882075
0.160714,0.955463,0.703400
0.438961,0.787264,0.886873
0.092857,0.534975,0.878950
0.205714,0.559700,0.864140
0.433333,0.369417,0.751400
0.535714,0.203212,0.663100
0.335714,0.967900,0.469600
0.095238,0.185922,0.906667
