alpha,phi,h
0.561905,0.524317,0.337933
0.385714,0.317125,0.262050
0.391428,0.328890,0.516060
0.250000,0.158550,0.780975
0.167347,0.384336,0.337114
0.171428,0.502519,0.266225
0.240816,0.463743,0.052871
0.409524,0.364883,0.075517
0.547619,0.388150,0.473633
0.160318,0.706367,0.095378
0.057142,0.576250,0.175200
0.421428,0.816700,0.092625
0.350000,0.436850,0.177300
0.436508,0.683822,0.070778
0.464286,0.925375,0.332750
0.442857,0.464200,0.032400
0.347619,0.888217,0.387433
0.095238,0.778750,0.295433
0.057143,0.370133,0.575867
0.422857,0.799260,0.079420
0.404762,0.112542,0.362950
0.714286,0.452150,0.369000
0.714286,0.452150,0.369000
0.171429,0.045150,0.162900
0.400000,0.694020,0.239240
0.090476,0.306439,0.446456
0.023809,0.777192,0.474750
0.147619,0.065667,0.176200
0.507143,0.722113,0.258275
0.151020,0.126243,0.617643
0.554286,0.361650,0.280740
0.100000,0.641550,0.113600
0.480000,0.182960,0.260480
0.078572,0.722325,0.245000
0.525000,0.476450,0.296800
0.074603,0.514194,0.348411
0.635714,0.119075,0.730900
0.371428,0.948475,0.154475
0.125000,0.660075,0.170775
0.264286,0.502500,0.366830
0.528572,0.760970,0.113760
0.454286,0.527570,0.363700
0.476190,0.818467,0.031267
0.282143,0.303475,0.160175
0.258730,0.752922,0.305311
0.528571,0.823138,0.324600
0.442857,0.592763,0.173400
0.312245,0.352571,0.477543
0.392857,0.538687,0.090950
0.405714,0.143600,0.356280
0.450650,0.695541,0.108291
0.047619,0.769150,0.507600
0.338095,0.612717,0.312033
0.560714,0.742613,0.191200
0.278571,0.827300,0.394850
0.407143,0.717600,0.168925
0.414285,0.061075,0.945100
0.528571,0.372825,0.248325
0.578572,0.745387,0.154275
0.169047,0.718683,0.369183
0.537143,0.286920,0.530440
0.040000,0.212750,0.341200
0.614286,0.786450,0.230840
0.368571,0.293110,0.491160
0.319048,0.833850,0.310800
0.400000,0.574350,0.203300
0.342857,0.837307,0.337829
0.442857,0.076479,0.561943
0.428571,0.258600,0.479000
0.271428,0.848163,0.100225
0.200000,0.063110,0.289140
0.288571,0.728750,0.339380
0.262857,0.664750,0.058740
0.357143,0.560358,0.387383
0.501786,0.441369,0.537425
0.357143,0.833940,0.369380
0.235714,0.623775,0.257050
0.369048,0.646567,0.318550
0.248571,0.729090,0.365840
0.466667,0.489333,0.112867
0.373810,0.785075,0.145067
0.404762,0.464017,0.065733
0.266666,0.503283,0.346533
0.431429,0.673640,0.122880
0.328571,0.810017,0.417350
0.400000,0.825175,0.079225
0.126190,0.913275,0.050917
0.407143,0.779000,0.476125
0.255102,0.455129,0.256157
0.366667,0.864633,0.331900
0.414286,0.089807,0.354100
0.554286,0.506630,0.342980
0.364285,0.083213,0.798125
0.537143,0.342300,0.524080
0.342857,0.237575,0.476750
0.545238,0.876183,0.154383
0.267347,0.074821,0.623629
0.433929,0.730744,0.147538
0.242857,0.170533,0.131167
0.579365,0.476111,0.378044
