alpha,phi,h
0.121429,0.629587,0.098550
0.067857,0.351162,0.141200
0.100000,0.388920,0.226540
0.048571,0.258340,0.386350
0.195238,0.413083,0.316100
0.171428,0.502519,0.266225
0.361429,0.080850,0.390770
0.302857,0.838500,0.288960
0.107143,0.502533,0.081150
0.307143,0.719225,0.079300
0.278571,0.663025,0.089400
0.150000,0.721850,0.399200
0.094286,0.363370,0.143400
0.276190,0.192150,0.834733
0.362857,0.536650,0.058280
0.121428,0.554662,0.140225
0.347619,0.888217,0.387433
0.069388,0.158293,0.170114
0.161905,0.486200,0.267167
0.235714,0.644125,0.424100
0.122857,0.448630,0.246840
0.080952,0.392183,0.280067
0.064286,0.402625,0.219650
0.052381,0.639650,0.358933
0.142857,0.278829,0.105014
0.177143,0.052560,0.151750
0.390000,0.397415,0.105270
0.264286,0.144650,0.339317
0.057143,0.243350,0.391400
0.130952,0.081167,0.421733
0.171428,0.498633,0.367700
0.051786,0.183594,0.370938
0.468571,0.517430,0.144500
0.057143,0.125600,0.361333
0.342857,0.143775,0.346850
0.153571,0.431625,0.293200
0.192857,0.469300,0.273250
0.178571,0.203000,0.481575
0.174286,0.256640,0.443780
0.062857,0.143050,0.398080
0.100000,0.203570,0.302700
0.097143,0.650350,0.218260
0.023810,0.209017,0.130633
0.282143,0.303475,0.160175
0.164286,0.050542,0.127033
0.085715,0.295533,0.179500
0.247619,0.371542,0.031367
0.125714,0.083780,0.329720
0.067347,0.627893,0.149643
0.100000,0.767320,0.394320
0.005714,0.730320,0.431280
0.076786,0.082287,0.412900
0.157143,0.432380,0.151060
0.453061,0.477786,0.195457
0.085714,0.710075,0.122850
0.082857,0.676960,0.134840
0.185714,0.512650,0.247467
0.135714,0.418425,0.613550
0.145714,0.434280,0.560760
0.057143,0.686775,0.111900
0.103572,0.195625,0.246825
0.189285,0.093637,0.107900
0.128571,0.089392,0.151083
0.142857,0.050700,0.184000
0.228571,0.039517,0.113867
0.171429,0.160720,0.553760
0.171429,0.974800,0.041160
0.142857,0.238375,0.549575
0.235714,0.491112,0.161925
0.171428,0.434029,0.457486
0.205357,0.046175,0.110425
0.257143,0.409500,0.322200
0.338095,0.508400,0.088900
0.276786,0.163531,0.577513
0.189286,0.504337,0.280525
0.268572,0.784550,0.138640
0.079365,0.287061,0.072722
0.166667,0.492472,0.167211
0.037143,0.150730,0.371660
0.409524,0.658642,0.153750
0.352381,0.791100,0.528550
0.089286,0.630500,0.152487
0.030613,0.136329,0.370729
0.163265,0.464771,0.095357
0.128571,0.292810,0.408280
0.438095,0.117483,0.337467
0.085715,0.336560,0.209380
0.057143,0.384425,0.107750
0.128571,0.401510,0.204720
0.162857,0.580860,0.222840
0.233333,0.389075,0.400750
0.161905,0.425717,0.487200
0.364285,0.083213,0.798125
0.362857,0.570290,0.051640
0.174286,0.268700,0.454120
0.077551,0.745693,0.434057
0.342857,0.183619,0.399012
0.007143,0.182550,0.234950
0.200000,0.457958,0.159717
0.191429,0.443810,0.621000
