alpha,phi,h
0.048571,0.811870,0.133440
0.134286,0.681080,0.138280
0.142857,0.243308,0.629333
0.282857,0.629290,0.754820
0.178571,0.407375,0.550300
0.276191,0.051842,0.512617
0.314286,0.021521,0.208729
0.302857,0.838500,0.288960
0.139286,0.457612,0.398000
0.007143,0.743450,0.567850
0.394286,0.522970,0.100740
0.150000,0.721850,0.399200
0.158929,0.438613,0.300212
0.185715,0.419525,0.399150
0.292857,0.342175,0.176700
0.185714,0.884100,0.413325
0.103174,0.717872,0.395633
0.519047,0.594817,0.356800
0.178571,0.090500,0.853050
0.425714,0.080510,0.539820
0.352381,0.884400,0.283433
0.202857,0.228590,0.510300
0.122857,0.564450,0.404280
0.274286,0.671350,0.075180
0.197619,0.400858,0.548517
0.354762,0.286067,0.482200
0.235714,0.972800,0.384400
0.167857,0.516463,0.192850
0.305714,0.332520,0.507240
0.242857,0.318775,0.360317
0.171428,0.498633,0.367700
0.052381,0.716192,0.245833
0.468571,0.517430,0.144500
0.117857,0.393750,0.300300
0.061225,0.109050,0.418571
0.162857,0.225380,0.584620
0.635714,0.119075,0.730900
0.397619,0.782225,0.102967
0.371428,0.339442,0.494083
0.354762,0.913400,0.326283
0.442857,0.619510,0.353940
0.454286,0.527570,0.363700
0.014285,0.888800,0.485600
0.428571,0.592263,0.341438
0.228571,0.066167,0.834133
0.011905,0.825075,0.478633
0.308928,0.594969,0.306375
0.040000,0.234230,0.410720
0.214286,0.165750,0.088750
0.404081,0.919643,0.135071
0.005714,0.730320,0.431280
0.628571,0.084250,0.746900
0.338095,0.612717,0.312033
0.560714,0.742613,0.191200
0.079592,0.748914,0.369029
0.407143,0.717600,0.168925
0.308571,0.734250,0.192160
0.064285,0.875600,0.451600
0.578572,0.745387,0.154275
0.057143,0.686775,0.111900
0.474286,0.105850,0.414920
0.189285,0.093637,0.107900
0.285714,0.649150,0.113100
0.196428,0.387125,0.562750
0.196429,0.430525,0.296600
0.397143,0.808350,0.121660
0.560317,0.752156,0.308667
0.157143,0.132050,0.654333
0.045238,0.273275,0.474067
0.371429,0.918175,0.316925
0.200000,0.063110,0.289140
0.314286,0.888125,0.196525
0.460714,0.847450,0.024450
0.155102,0.425421,0.578814
0.501786,0.441369,0.537425
0.014286,0.117650,0.361700
0.128572,0.201875,0.221050
0.369048,0.646567,0.318550
0.350000,0.517356,0.283313
0.409524,0.658642,0.153750
0.352381,0.791100,0.528550
0.404762,0.464017,0.065733
0.266666,0.503283,0.346533
0.114286,0.306000,0.559700
0.097619,0.186000,0.560933
0.059524,0.245375,0.485500
0.460715,0.138538,0.241375
0.009524,0.643983,0.384033
0.306123,0.858043,0.151614
0.077143,0.730340,0.090300
0.233333,0.389075,0.400750
0.262857,0.720940,0.391660
0.047619,0.061633,0.622867
0.342857,0.904383,0.295383
0.098214,0.513975,0.537037
0.077551,0.745693,0.434057
0.142857,0.488937,0.493925
0.173809,0.666783,0.120150
0.242857,0.170533,0.131167
0.090476,0.343533,0.286167
