alpha,phi,h
0.534610,0.545650,0.773244
0.529478,0.518210,0.685750
0.603391,0.588442,0.710167
0.531779,0.532106,0.702631
0.505502,0.533779,0.712833
0.530043,0.499553,0.754958
0.529714,0.589006,0.721321
0.542058,0.508085,0.734757
0.491380,0.480745,0.760167
0.514033,0.507434,0.681418
0.560816,0.489412,0.787578
0.495314,0.510200,0.702866
0.490714,0.508230,0.725631
0.522725,0.550400,0.711453
0.552355,0.504871,0.786799
0.556863,0.536484,0.721913
0.501792,0.546783,0.708067
0.512680,0.496211,0.701152
0.517931,0.515022,0.718051
0.480554,0.492108,0.700668
0.462148,0.522821,0.754083
0.490031,0.479056,0.718220
0.514827,0.493611,0.754016
0.473447,0.487560,0.709320
0.517127,0.525171,0.715223
0.531834,0.523110,0.703067
0.582071,0.491057,0.706999
0.504858,0.511135,0.745371
0.512359,0.528238,0.720485
0.610117,0.505185,0.714474
0.569772,0.512129,0.710213
0.590716,0.482524,0.700759
0.558846,0.465799,0.728496
0.471792,0.558935,0.732583
0.551419,0.457070,0.685937
0.556091,0.525169,0.704089
0.521048,0.532995,0.742297
0.523264,0.571771,0.764556
0.563648,0.541429,0.728190
0.552872,0.496364,0.718136
0.509521,0.538184,0.766632
0.510434,0.585432,0.743991
0.511813,0.518442,0.725549
0.475491,0.536478,0.753492
0.523040,0.494918,0.719273
0.518075,0.512921,0.743270
0.518574,0.546798,0.754376
0.558282,0.520334,0.788894
0.507569,0.482222,0.741708
0.535376,0.536436,0.722407
0.550537,0.495572,0.709622
0.510834,0.483219,0.730311
0.522652,0.518830,0.700103
0.505109,0.528408,0.763604
0.509013,0.550133,0.716782
0.492242,0.492989,0.718724
0.488580,0.527342,0.707313
0.542202,0.492785,0.741463
0.581163,0.509170,0.705102
0.569835,0.513187,0.741991
0.499372,0.501651,0.723441
0.534780,0.535206,0.759632
0.590910,0.514080,0.737530
0.502230,0.535565,0.737104
0.556098,0.503307,0.689636
0.522962,0.516010,0.768362
0.574069,0.532575,0.703302
0.564035,0.496498,0.695036
0.476963,0.597280,0.731456
0.527083,0.527552,0.742668
0.488645,0.507440,0.677609
0.546978,0.471213,0.739651
0.546074,0.531707,0.748184
0.509432,0.523988,0.735374
0.538100,0.510021,0.720889
0.528095,0.535520,0.727850
0.537822,0.550667,0.706663
0.508983,0.505381,0.742504
0.513189,0.446755,0.714775
0.572375,0.519657,0.739023
0.562491,0.573391,0.745274
0.523081,0.549550,0.738188
0.468780,0.537404,0.738697
0.531293,0.451600,0.712765
0.512558,0.587354,0.738885
0.585886,0.491414,0.733002
0.546686,0.533436,0.719941
0.466916,0.461446,0.695805
0.542328,0.545541,0.761759
0.537184,0.529803,0.677707
0.579352,0.529644,0.668971
0.519106,0.477494,0.733277
0.486110,0.503238,0.732263
0.486354,0.555397,0.691613
0.490772,0.472402,0.722968
0.545541,0.560417,0.713836
0.522250,0.514770,0.753749
0.518354,0.535911,0.720269
0.526778,0.511816,0.728506
0.483087,0.516186,0.692814
