alpha,phi,h
0.578571,0.135067,0.449667
0.500000,0.280233,0.557833
0.728571,0.006000,0.616000
0.535714,0.132775,0.444450
0.775510,0.492836,0.590229
0.609524,0.187258,0.851667
0.576190,0.172242,0.470500
0.685714,0.054283,0.735150
0.285714,0.802750,0.551250
0.392858,0.471525,0.560425
0.414286,0.471900,0.883900
0.517143,0.150230,0.716440
0.550000,0.550950,0.543050
0.459524,0.198300,0.762533
0.617857,0.103113,0.769775
0.477778,0.040806,0.608400
0.680953,0.095367,0.664533
0.700000,0.115600,0.583600
0.642857,0.120780,0.658360
0.785714,0.314925,0.958050
0.857143,0.002750,0.705100
0.712987,0.356286,0.624609
0.647619,0.068700,0.703783
0.493878,0.202386,0.811157
0.765306,0.173500,0.575186
0.942857,0.332850,0.326350
0.600000,0.133000,0.458067
0.604762,0.596517,0.507767
0.650000,0.108863,0.879950
0.585714,0.105890,0.525340
0.585714,0.116450,0.752000
0.680952,0.353250,0.369667
0.585714,0.015900,0.874300
0.600000,0.035500,0.737000
0.478572,0.004775,0.760300
0.457143,0.056107,0.680657
0.763492,0.391894,0.700533
0.614286,0.174370,0.579180
0.578572,0.104742,0.856583
0.603571,0.039988,0.869900
0.639285,0.127462,0.754750
0.557143,0.244950,0.618767
0.469048,0.245275,0.615400
0.942857,0.198950,0.538350
0.682857,0.404220,0.478580
0.595238,0.077883,0.563883
0.407142,0.073625,0.594900
0.457143,0.031570,0.776320
0.340816,0.284043,0.662743
0.728571,0.197825,0.745750
0.592857,0.192062,0.472725
0.676190,0.154733,0.805367
0.711429,0.265680,0.581200
0.564285,0.402088,0.393875
0.580000,0.308380,0.770680
0.447619,0.294100,0.556300
0.614286,0.876275,0.403925
0.723810,0.111925,0.539833
0.512500,0.058425,0.747125
0.694286,0.160130,0.917660
0.628571,0.098667,0.775700
0.622857,0.126650,0.777420
0.416666,0.131308,0.637833
0.785714,0.355300,0.675700
0.537500,0.209162,0.362737
0.805714,0.070290,0.602320
0.465714,0.046320,0.936080
0.754286,0.091870,0.563380
0.792857,0.569050,0.759800
0.495238,0.529550,0.558233
0.578572,0.215175,0.765125
0.585714,0.065650,0.738125
0.597619,0.331842,0.452667
0.842857,0.317650,0.491217
0.568572,0.187580,0.642420
0.578571,0.533650,0.534050
0.264286,0.815625,0.502450
0.542857,0.067113,0.525750
0.489286,0.642138,0.166325
0.709524,0.131100,0.570233
0.471429,0.075000,0.457400
0.266667,0.220900,0.716700
0.684286,0.087865,0.564660
0.764286,0.157238,0.612325
0.631428,0.069140,0.550860
0.607142,0.124675,0.627800
0.542857,0.262800,0.454200
0.539285,0.277763,0.480875
0.471429,0.096133,0.679067
0.593877,0.397686,0.539657
0.328572,0.302267,0.642533
0.694286,0.068800,0.579920
0.464286,0.451475,0.504300
0.457143,0.205733,0.547833
0.842857,0.183537,0.469125
0.533333,0.566739,0.475022
0.391428,0.496060,0.587400
0.409524,0.251567,0.651833
0.420000,0.137500,0.479780
0.733333,0.441225,0.611333
