alpha,phi,h
0.578571,0.135067,0.449667
0.780000,0.341630,0.714000
0.542857,0.189608,0.968583
0.652381,0.096192,0.709900
0.485714,0.431780,0.919940
0.614286,0.557725,0.934625
0.664285,0.465987,0.980050
0.745238,0.226008,0.833350
0.583334,0.094717,0.720733
0.061905,0.181217,0.722367
0.666667,0.435867,0.780267
0.517143,0.096570,0.829400
0.621428,0.519325,0.925700
0.582857,0.262380,0.954180
0.421428,0.414525,0.551100
0.769388,0.557407,0.673814
0.571429,0.121867,0.702533
0.578571,0.453956,0.460712
0.628572,0.172975,0.814850
0.577778,0.144200,0.875400
0.300000,0.252283,0.833800
0.810714,0.579012,0.716850
0.421428,0.111775,0.617300
0.433333,0.700317,0.836000
0.488571,0.126470,0.953720
0.355357,0.201144,0.930213
0.628571,0.416300,0.610640
0.617857,0.613012,0.869800
0.525000,0.365200,0.889150
0.742857,0.173350,0.581067
0.604762,0.313200,0.471967
0.687301,0.440933,0.854289
0.410204,0.307421,0.917143
0.633333,0.236150,0.762733
0.661905,0.014483,0.869633
0.564286,0.138675,0.850800
0.409524,0.108950,0.422733
0.590476,0.538833,0.738967
0.580952,0.328850,0.414467
0.626191,0.126258,0.727300
0.545238,0.353175,0.733667
0.622857,0.341250,0.547040
0.914286,0.074013,0.908625
0.396429,0.185912,0.808450
0.550000,0.090625,0.826950
0.491837,0.215964,0.787014
0.657143,0.654150,0.877600
0.471429,0.250750,0.903067
0.539286,0.175563,0.936550
0.771428,0.525450,0.924233
0.659524,0.108033,0.690117
0.919048,0.077111,0.944389
0.564286,0.183425,0.844017
0.637143,0.142100,0.820380
0.414286,0.775450,0.834900
0.595238,0.208600,0.671933
0.571429,0.250820,0.888900
0.900000,0.108450,0.952500
0.614286,0.414417,0.848583
0.738095,0.066350,0.967033
0.583333,0.281208,0.705100
0.566667,0.387450,0.863017
0.785714,0.046917,0.895667
0.532143,0.543250,0.729200
0.722857,0.601360,0.902420
0.985714,0.915250,0.647700
0.720408,0.602493,0.953214
0.876785,0.186419,0.606912
0.647619,0.105950,0.723700
0.858928,0.240313,0.905775
0.717143,0.202160,0.850000
0.504762,0.046733,0.681567
0.478572,0.501800,0.944100
0.440816,0.265271,0.754243
0.578571,0.014150,0.773100
0.511429,0.261800,0.833160
0.925000,0.086750,0.961850
0.400000,0.278025,0.924675
0.661224,0.184436,0.694671
0.301786,0.332119,0.648412
0.626531,0.121836,0.765914
0.378572,0.245925,0.804937
0.657143,0.155708,0.780183
0.954762,0.180683,0.658883
0.428572,0.600500,0.752275
0.428571,0.395550,0.633300
0.357143,0.014900,0.987700
0.725714,0.449160,0.939380
0.814286,0.814050,0.503160
0.408572,0.151810,0.889800
0.473214,0.524994,0.677312
0.685714,0.257760,0.828620
0.608571,0.128270,0.703540
0.425000,0.277813,0.904100
0.368571,0.285940,0.843240
0.374286,0.048620,0.912400
0.642857,0.456417,0.853933
0.562500,0.161463,0.728862
0.864285,0.275400,0.935400
0.542857,0.199780,0.942000
