alpha,phi,h
0.695238,0.680375,0.822200
0.505714,0.868650,0.662240
0.885714,0.491250,0.536200
0.435715,0.978650,0.659800
0.377143,0.879750,0.507080
0.534286,0.956980,0.381940
0.639286,0.875800,0.647500
0.747619,0.430442,0.572167
0.430357,0.783356,0.390375
0.378572,0.889075,0.515450
0.340816,0.888886,0.444100
0.642857,0.570458,0.557367
0.552381,0.897133,0.793833
0.389286,0.723988,0.653825
0.619047,0.956542,0.497367
0.755357,0.945219,0.504812
0.704762,0.878600,0.350533
0.820000,0.838270,0.914260
0.783333,0.858333,0.803700
0.519048,0.669958,0.617817
0.947619,0.661583,0.528100
0.534285,0.529610,0.629800
0.600000,0.960450,0.866325
0.953968,0.924983,0.816122
0.528571,0.893275,0.667700
0.433333,0.991167,0.373300
0.517143,0.347005,0.550760
0.628572,0.874650,0.815520
0.490476,0.778933,0.436500
0.411428,0.730170,0.327280
0.578572,0.721000,0.877250
0.709524,0.656450,0.550150
0.538095,0.968233,0.395333
0.478572,0.630300,0.453500
0.634286,0.725920,0.477540
0.842857,0.535450,0.818000
0.354286,0.877330,0.508780
0.371428,0.819913,0.395500
0.682143,0.675837,0.214450
0.614286,0.352120,0.765680
0.616326,0.835379,0.433171
0.589286,0.774863,0.550225
0.566072,0.931931,0.397575
0.447619,0.913500,0.838167
0.534694,0.910050,0.570200
0.500000,0.512212,0.581550
0.708163,0.431550,0.527129
0.523809,0.903633,0.524533
0.742857,0.764450,0.422700
0.651429,0.931910,0.754920
0.712500,0.944163,0.414163
0.771429,0.610950,0.609500
0.482143,0.708850,0.625175
0.547619,0.923117,0.610233
0.723810,0.807158,0.335133
0.516667,0.955767,0.117983
0.891428,0.724040,0.522920
0.371428,0.665625,0.354250
0.578572,0.747833,0.704533
0.571429,0.799725,0.534400
0.685714,0.805794,0.425125
0.557143,0.359200,0.711100
0.720635,0.719650,0.648044
0.710714,0.722475,0.644250
0.550000,0.820125,0.796250
0.585714,0.894333,0.493583
0.771428,0.770962,0.445050
0.625000,0.876837,0.905650
0.740000,0.489500,0.742020
0.925000,0.641525,0.512750
0.619048,0.868133,0.904500
0.596429,0.885363,0.748075
0.617857,0.967762,0.515725
0.423809,0.505283,0.268700
0.621428,0.555525,0.658950
0.764286,0.741292,0.514683
0.880952,0.641275,0.566683
0.628571,0.689550,0.588800
0.700000,0.505138,0.730350
0.478572,0.976562,0.357700
0.576191,0.294600,0.730733
0.551429,0.774920,0.625320
0.368571,0.737580,0.332340
0.705714,0.722790,0.608200
0.859524,0.340708,0.603067
0.753571,0.387562,0.387625
0.692857,0.745200,0.364250
0.607936,0.772283,0.939056
0.622857,0.843640,0.499320
0.522857,0.685530,0.090220
0.608571,0.401400,0.697080
0.571429,0.928642,0.430383
0.412500,0.870663,0.518175
0.578572,0.516425,0.725450
0.671429,0.637200,0.528700
0.591428,0.795730,0.591660
0.757143,0.519050,0.215800
0.700000,0.631050,0.960700
0.857143,0.698850,0.659600
0.434286,0.834530,0.654080
