alpha,phi,h
0.417857,0.652288,0.584750
0.420000,0.213700,0.647280
0.097143,0.878720,0.467360
0.314286,0.217750,0.631720
0.342857,0.887675,0.527250
0.200000,0.823250,0.444250
0.457143,0.212000,0.602000
0.546429,0.887275,0.370150
0.357143,0.916650,0.293300
0.535715,0.806475,0.492600
0.390476,0.774817,0.212650
0.389286,0.805438,0.520725
0.492857,0.506775,0.585083
0.171429,0.646550,0.634900
0.471428,0.268150,0.596325
0.271429,0.226817,0.660267
0.253572,0.970250,0.466500
0.228571,0.426625,0.502900
0.051020,0.690850,0.720371
0.539286,0.688975,0.237400
0.248980,0.526329,0.278729
0.134286,0.641250,0.521780
0.257142,0.635890,0.574830
0.258929,0.919569,0.514463
0.138095,0.915250,0.555500
0.471428,0.893914,0.331557
0.496825,0.534278,0.561089
0.189286,0.931100,0.539175
0.082857,0.957610,0.880280
0.377778,0.289378,0.561444
0.514285,0.930975,0.243650
0.247619,0.926911,0.132856
0.382857,0.385630,0.877240
0.200000,0.919250,0.658700
0.234285,0.961020,0.036060
0.088572,0.822270,0.216960
0.497619,0.853267,0.736117
0.078572,0.946050,0.259400
0.280952,0.970225,0.524800
0.200000,0.851250,0.658200
0.268254,0.697428,0.359700
0.303572,0.899550,0.748300
0.245714,0.977330,0.402600
0.330000,0.846550,0.437440
0.088095,0.916283,0.594450
0.239285,0.752225,0.452300
0.169048,0.817558,0.461550
0.210715,0.917412,0.478650
0.055357,0.936006,0.557063
0.500000,0.945713,0.378150
0.361224,0.553814,0.547671
0.247619,0.657783,0.761367
0.357143,0.790287,0.518375
0.265715,0.518230,0.881520
0.228572,0.972450,0.476875
0.728571,0.948000,0.238300
0.271428,0.509175,0.938483
0.257143,0.711400,0.299400
0.361905,0.728767,0.924600
0.295238,0.874633,0.586533
0.089286,0.465850,0.568575
0.157143,0.994513,0.723775
0.452381,0.509283,0.561033
0.471429,0.841212,0.606300
0.291072,0.923344,0.483325
0.314286,0.931987,0.427350
0.333334,0.416200,0.762000
0.080953,0.706917,0.589267
0.195238,0.808425,0.420450
0.176190,0.831283,0.533333
0.407143,0.609775,0.293000
0.517143,0.831670,0.553720
0.312245,0.502050,0.559200
0.333333,0.510933,0.426033
0.320635,0.687911,0.539411
0.374286,0.574230,0.628840
0.321429,0.845888,0.678725
0.304762,0.952333,0.522067
0.214286,0.917375,0.603667
0.133766,0.853773,0.632891
0.239286,0.662575,0.290475
0.004762,0.572867,0.475300
0.418367,0.532036,0.233429
0.089286,0.836369,0.212475
0.131429,0.596000,0.832120
0.039286,0.877188,0.437850
0.314286,0.887080,0.291560
0.233333,0.954042,0.035333
0.476190,0.516783,0.516283
0.167857,0.857113,0.435325
0.428571,0.472240,0.541960
0.378571,0.896883,0.508817
0.283117,0.563982,0.693573
0.464286,0.939925,0.506050
0.328571,0.942600,0.961100
0.533333,0.806733,0.584633
0.475000,0.626650,0.374650
0.361905,0.853400,0.750167
0.346429,0.796200,0.404325
0.285714,0.724063,0.539600
