alpha,phi,h
0.550000,0.760600,0.195750
0.402857,0.462420,0.560520
0.633333,0.630917,0.887833
0.276191,0.794683,0.326633
0.483674,0.647957,0.588229
0.362500,0.951819,0.332600
0.220000,0.853690,0.578980
0.371429,0.833363,0.545325
0.296428,0.935575,0.114050
0.483674,0.949786,0.242214
0.285714,0.899520,0.922640
0.397143,0.806110,0.565300
0.314285,0.876625,0.548100
0.171429,0.646550,0.634900
0.535714,0.867275,0.499100
0.155102,0.902036,0.455786
0.589796,0.752836,0.231743
0.395238,0.261275,0.444200
0.357143,0.849650,0.542600
0.328571,0.911167,0.113933
0.557143,0.738033,0.260967
0.657143,0.736225,0.390850
0.382143,0.735163,0.688675
0.350000,0.679050,0.540850
0.446939,0.464979,0.558543
0.225714,0.849750,0.571200
0.452381,0.633028,0.242411
0.250000,0.835675,0.585950
0.500000,0.401214,0.564000
0.500000,0.413100,0.897500
0.191072,0.597575,0.673538
0.214286,0.873487,0.364425
0.426531,0.789200,0.423229
0.508164,0.531957,0.626229
0.271429,0.869350,0.500400
0.557143,0.146583,0.784883
0.262857,0.917110,0.157040
0.490476,0.477233,0.776700
0.442857,0.552006,0.088300
0.557143,0.637450,0.698800
0.228572,0.579800,0.606433
0.576786,0.910756,0.675212
0.363265,0.873671,0.380086
0.371428,0.613736,0.443557
0.333333,0.839700,0.645200
0.397619,0.775250,0.457783
0.200000,0.829650,0.247300
0.406123,0.590893,0.242486
0.616667,0.447108,0.943117
0.153571,0.892112,0.407775
0.569388,0.479429,0.322414
0.433333,0.647850,0.420833
0.185714,0.854200,0.371120
0.514286,0.776086,0.605929
0.335714,0.761637,0.579050
0.757143,0.414670,0.650640
0.269047,0.950708,0.275550
0.471429,0.566544,0.577438
0.452381,0.530983,0.307300
0.385714,0.957650,0.134100
0.293878,0.340936,0.547371
0.214286,0.928917,0.273067
0.452381,0.509283,0.561033
0.257143,0.529967,0.177500
0.178571,0.857163,0.393650
0.300000,0.861117,0.370733
0.374286,0.701870,0.463060
0.300000,0.540300,0.481600
0.114286,0.902100,0.554100
0.273214,0.665206,0.388262
0.517857,0.781887,0.550150
0.288095,0.955308,0.442600
0.314285,0.668208,0.349700
0.428571,0.882387,0.403250
0.421428,0.696075,0.598350
0.357143,0.808100,0.687300
0.236734,0.839814,0.418843
0.552381,0.536500,0.494483
0.435714,0.455275,0.332575
0.264286,0.254238,0.283025
0.307143,0.831750,0.617050
0.368571,0.925060,0.491160
0.409524,0.643467,0.507133
0.528571,0.857880,0.344380
0.523810,0.460100,0.531100
0.309524,0.459383,0.377133
0.108571,0.871980,0.349860
0.467857,0.826150,0.580650
0.235714,0.474125,0.409550
0.585714,0.374100,0.531300
0.428571,0.472240,0.541960
0.378571,0.896883,0.508817
0.260715,0.261700,0.583025
0.434286,0.707980,0.330560
0.266667,0.860867,0.585033
0.471429,0.853075,0.538050
0.146428,0.727038,0.476750
0.223809,0.870325,0.950133
0.277143,0.839610,0.575280
0.569643,0.754844,0.336000
