alpha,phi,h
0.085714,0.973610,0.918240
0.167857,0.980037,0.920025
0.407142,0.673650,0.763000
0.533333,0.362608,0.802650
0.446429,0.546750,0.758450
0.347619,0.749067,0.587933
0.538095,0.941042,0.756417
0.250000,0.549917,0.755150
0.191072,0.914438,0.622338
0.402857,0.880140,0.944320
0.374286,0.781560,0.639920
0.328571,0.653608,0.665683
0.124490,0.917721,0.707057
0.076190,0.820267,0.725200
0.277143,0.941095,0.922930
0.164286,0.552642,0.650000
0.444898,0.953457,0.656514
0.415714,0.825365,0.902060
0.059524,0.668733,0.827933
0.388572,0.848210,0.646900
0.609524,0.910983,0.760933
0.502857,0.861900,0.680680
0.317857,0.507850,0.931550
0.428571,0.941463,0.704800
0.419048,0.515317,0.784367
0.085714,0.995900,0.957000
0.420635,0.905167,0.686233
0.171429,0.619910,0.834400
0.307143,0.903900,0.783050
0.407143,0.866050,0.925150
0.414285,0.868050,0.949780
0.291428,0.982160,0.424880
0.428571,0.860350,0.877100
0.417857,0.899350,0.819150
0.290476,0.964556,0.885711
0.383929,0.866187,0.873312
0.497619,0.853267,0.736117
0.085714,0.819300,0.868525
0.307143,0.875675,0.647900
0.142857,0.379300,0.730300
0.437143,0.677340,0.839960
0.242857,0.932000,0.853000
0.205714,0.512530,0.881080
0.333333,0.884650,0.795283
0.421429,0.829600,0.989950
0.404762,0.973850,0.535367
0.111429,0.492010,0.813580
0.232143,0.575400,0.889525
0.344643,0.907031,0.668362
0.248980,0.907050,0.940086
0.361905,0.494450,0.628967
0.480952,0.410775,0.848417
0.033333,0.628950,0.818567
0.434286,0.757760,0.620760
0.471429,0.976500,0.702850
0.012245,0.919807,0.606029
0.085714,0.713800,0.790900
0.282143,0.742350,0.872150
0.150000,0.783788,0.591000
0.416327,0.847136,0.760757
0.350000,0.736025,0.605600
0.596429,0.906412,0.675200
0.445238,0.686525,0.832533
0.353061,0.721164,0.601686
0.248214,0.623556,0.940650
0.406122,0.912793,0.654914
0.241270,0.349861,0.693633
0.080953,0.706917,0.589267
0.114285,0.925987,0.671325
0.403571,0.828788,0.971000
0.357143,0.769617,0.906033
0.371428,0.962133,0.764600
0.428571,0.914150,0.658517
0.457143,0.557600,0.985300
0.100000,0.836400,0.777400
0.378571,0.821750,0.925825
0.392857,0.798062,0.786075
0.321429,0.826583,0.619300
0.385715,0.773875,0.638950
0.628571,0.806033,0.642100
0.308572,0.852340,0.944400
0.014286,0.581950,0.784900
0.642857,0.874275,0.627600
0.437143,0.824510,0.620460
0.514286,0.971988,0.664925
0.428572,0.872513,0.810725
0.380000,0.627060,0.841020
0.434285,0.931860,0.688340
0.242857,0.862940,0.869320
0.466666,0.960033,0.260633
0.147619,0.492633,0.899967
0.403174,0.921206,0.640489
0.537143,0.887360,0.609320
0.085714,0.681912,0.586625
0.353572,0.527162,0.484275
0.242857,0.792250,0.474120
0.350000,0.899425,0.740900
0.409524,0.894442,0.979250
0.434921,0.860600,0.904100
0.085714,0.672050,0.846900
