alpha,phi,h
0.277143,0.952140,0.623380
0.290476,0.483475,0.367167
0.097143,0.878720,0.467360
0.333929,0.794162,0.535987
0.371429,0.774367,0.460400
0.142857,0.878169,0.886812
0.317857,0.743825,0.439800
0.546429,0.887275,0.370150
0.366071,0.953763,0.392800
0.271428,0.859825,0.914900
0.276190,0.777483,0.355900
0.425000,0.402863,0.244475
0.321429,0.651850,0.688300
0.757143,0.523600,0.689400
0.091429,0.382010,0.038620
0.288095,0.870192,0.714667
0.209524,0.949450,0.618633
0.197143,0.870820,0.654160
0.185715,0.608263,0.566075
0.354762,0.744675,0.256883
0.533333,0.647450,0.332433
0.245714,0.737610,0.037480
0.428571,0.734950,0.559600
0.465306,0.950143,0.446771
0.080000,0.868850,0.375620
0.242858,0.496750,0.243750
0.496825,0.534278,0.561089
0.446032,0.740050,0.589656
0.285714,0.817467,0.332433
0.357143,0.950583,0.259700
0.240000,0.760160,0.461160
0.247619,0.926911,0.132856
0.264286,0.626750,0.619300
0.261224,0.435443,0.744657
0.391429,0.849740,0.677220
0.200000,0.547850,0.199600
0.114286,0.113600,0.685275
0.395238,0.580908,0.086733
0.280952,0.970225,0.524800
0.212698,0.709950,0.492400
0.400000,0.478962,0.555000
0.325000,0.400100,0.466225
0.385715,0.669525,0.449000
0.050000,0.368012,0.606950
0.333333,0.839700,0.645200
0.311428,0.881340,0.193970
0.169048,0.817558,0.461550
0.292857,0.820850,0.622950
0.334286,0.954170,0.571240
0.365714,0.629490,0.510500
0.361224,0.553814,0.547671
0.088572,0.822160,0.944460
0.357143,0.790287,0.518375
0.105714,0.716430,0.380700
0.285714,0.879720,0.589940
0.728571,0.948000,0.238300
0.331429,0.919590,0.395600
0.359183,0.580736,0.481129
0.496428,0.034175,0.707075
0.336735,0.920764,0.408900
0.089286,0.465850,0.568575
0.497143,0.365870,0.875240
0.452381,0.509283,0.561033
0.471429,0.841212,0.606300
0.153061,0.862179,0.341771
0.314286,0.931987,0.427350
0.500000,0.883550,0.396100
0.302857,0.942570,0.539460
0.357143,0.369517,0.876500
0.166667,0.672783,0.727533
0.154762,0.372158,0.336050
0.517143,0.831670,0.553720
0.312245,0.502050,0.559200
0.394286,0.312910,0.705480
0.062857,0.739490,0.020640
0.145714,0.456980,0.528140
0.282857,0.595510,0.711260
0.405714,0.441120,0.562860
0.242857,0.559950,0.447250
0.194286,0.966330,0.482340
0.239286,0.662575,0.290475
0.107143,0.608725,0.718900
0.171428,0.827208,0.374217
0.089286,0.836369,0.212475
0.131429,0.596000,0.832120
0.051429,0.542830,0.587180
0.314286,0.887080,0.291560
0.557143,0.886917,0.681500
0.301299,0.754473,0.462064
0.167857,0.857113,0.435325
0.428571,0.472240,0.541960
0.378571,0.896883,0.508817
0.202857,0.665120,0.514560
0.085714,0.689950,0.364500
0.328571,0.942600,0.961100
0.533333,0.806733,0.584633
0.177551,0.585750,0.509157
0.167857,0.738569,0.392700
0.277143,0.839610,0.575280
0.285714,0.724063,0.539600
