alpha,phi,h
0.651429,0.672910,0.465960
0.536735,0.169657,0.360314
0.607143,0.686100,0.608850
0.435714,0.862108,0.391850
0.745714,0.708610,0.573860
0.469643,0.638213,0.563188
0.282857,0.465130,0.919480
0.680952,0.711283,0.605967
0.641270,0.889389,0.587056
0.671429,0.338430,0.651780
0.536734,0.212479,0.762300
0.489286,0.697125,0.785200
0.746428,0.616788,0.696625
0.585714,0.586658,0.524500
0.342857,0.830075,0.552425
0.598214,0.711538,0.462537
0.842857,0.701720,0.636780
0.428571,0.531400,0.795500
0.723810,0.671783,0.914633
0.521428,0.845581,0.468825
0.482143,0.440594,0.763137
0.871428,0.491650,0.705650
0.842857,0.438000,0.534750
0.775000,0.325875,0.702650
0.378571,0.749867,0.548250
0.582143,0.322362,0.934775
0.585714,0.912350,0.698067
0.745238,0.551275,0.534800
0.578572,0.754850,0.708850
0.682143,0.040850,0.579375
0.559524,0.653842,0.703983
0.592857,0.825125,0.736275
0.745715,0.519870,0.597280
0.340000,0.571930,0.543760
0.482143,0.824700,0.623200
0.534694,0.341550,0.769100
0.742857,0.341333,0.609400
0.889286,0.453563,0.510750
0.557143,0.687150,0.358000
0.485714,0.389475,0.742300
0.514286,0.555800,0.852667
0.435714,0.500858,0.500217
0.408163,0.570893,0.853143
0.728571,0.489550,0.754000
0.476191,0.737350,0.593667
0.471429,0.952100,0.921900
0.466667,0.485342,0.743583
0.714286,0.486329,0.598929
0.661905,0.290400,0.699900
0.389286,0.759138,0.692575
0.712500,0.944163,0.414163
0.725714,0.193870,0.854180
0.757143,0.827900,0.525800
0.728572,0.764400,0.566480
0.371429,0.710200,0.224600
0.742857,0.511383,0.518400
0.568572,0.683400,0.536300
0.600000,0.719383,0.641333
0.708163,0.784129,0.552414
0.482857,0.418050,0.376400
0.508572,0.690400,0.622260
0.566667,0.429908,0.844450
0.833333,0.767300,0.238967
0.506122,0.418050,0.902014
0.550000,0.820125,0.796250
0.657143,0.955500,0.935800
0.461905,0.708850,0.588350
0.414286,0.510250,0.864729
0.747619,0.523233,0.607200
0.740000,0.196610,0.785900
0.466667,0.771917,0.483100
0.595238,0.522383,0.619333
0.434286,0.325160,0.755680
0.404762,0.494300,0.769500
0.480952,0.275133,0.834733
0.314286,0.849783,0.431333
0.525714,0.122870,0.438900
0.628571,0.689550,0.588800
0.778571,0.537613,0.539250
0.339286,0.152138,0.675825
0.432142,0.293219,0.465737
0.714286,0.554417,0.524450
0.368571,0.737580,0.332340
0.828572,0.701225,0.676900
0.414286,0.431110,0.390440
0.833333,0.333383,0.546267
0.614286,0.680950,0.336125
0.422857,0.414410,0.540640
0.845714,0.516640,0.475120
0.687755,0.222514,0.694086
0.700000,0.408650,0.587800
0.352381,0.182817,0.798767
0.642857,0.856400,0.388100
0.661225,0.154793,0.682500
0.388571,0.546340,0.726700
0.714286,0.540490,0.939100
0.537143,0.360070,0.871880
0.469048,0.505933,0.501883
0.442857,0.621317,0.510233
0.282143,0.893075,0.516100
