alpha,phi,h
0.485715,0.842217,0.387433
0.402857,0.462420,0.560520
0.693878,0.691871,0.243886
0.285714,0.700533,0.288233
0.242857,0.428300,0.520200
0.385714,0.909890,0.172760
0.638776,0.715900,0.318914
0.433333,0.671392,0.548650
0.442857,0.662720,0.508460
0.595238,0.842208,0.257383
0.614286,0.772938,0.510525
0.538776,0.689914,0.381571
0.392857,0.659813,0.335225
0.357143,0.737920,0.619180
0.561905,0.789467,0.535033
0.514286,0.827650,0.993800
0.502857,0.885210,0.372600
0.635714,0.555362,0.575700
0.350000,0.452925,0.557525
0.289796,0.900393,0.452386
0.735714,0.480108,0.710750
0.507143,0.819425,0.092100
0.607143,0.979025,0.560150
0.542857,0.518850,0.325800
0.851429,0.775210,0.323000
0.551429,0.640530,0.415920
0.474286,0.217360,0.496500
0.300000,0.881400,0.421200
0.571429,0.556300,0.430967
0.646939,0.930443,0.492414
0.416667,0.661292,0.660650
0.782857,0.836970,0.144700
0.295918,0.655271,0.375114
0.478572,0.630300,0.453500
0.474286,0.429110,0.439160
0.877778,0.527472,0.399000
0.028571,0.871950,0.043600
0.371428,0.819913,0.395500
0.542857,0.518850,0.325800
0.355357,0.583462,0.566863
0.687755,0.916536,0.438557
0.365306,0.865650,0.133843
0.628571,0.790183,0.818167
0.592858,0.858775,0.179600
0.585714,0.716183,0.339167
0.471429,0.952100,0.921900
0.591429,0.439660,0.440100
0.547619,0.665317,0.447733
0.510714,0.638319,0.599000
0.428571,0.477300,0.580467
0.621429,0.924087,0.256450
0.423809,0.842417,0.054467
0.642857,0.539300,0.413000
0.428572,0.721317,0.549583
0.419643,0.844094,0.382837
0.700000,0.309600,0.698650
0.330612,0.827243,0.478857
0.517857,0.863700,0.251100
0.566667,0.855758,0.487417
0.571429,0.799725,0.534400
0.385714,0.564970,0.788080
0.366667,0.829792,0.450067
0.407143,0.739663,0.479450
0.454762,0.830800,0.435233
0.576191,0.825783,0.489267
0.342857,0.103100,0.405333
0.633333,0.488983,0.588300
0.595238,0.801833,0.233067
0.521429,0.579000,0.490100
0.657143,0.446367,0.601467
0.485714,0.643400,0.681900
0.477551,0.976236,0.049014
0.617857,0.967762,0.515725
0.671429,0.301820,0.247420
0.542857,0.897257,0.327129
0.414286,0.757807,0.391171
0.517857,0.909463,0.413675
0.685714,0.476800,0.269100
0.700000,0.552400,0.603500
0.566071,0.553544,0.362237
0.432142,0.293219,0.465737
0.585715,0.925025,0.388075
0.368571,0.737580,0.332340
0.591429,0.872110,0.780020
0.859524,0.340708,0.603067
0.650000,0.854200,0.603800
0.692857,0.745200,0.364250
0.428572,0.736787,0.877850
0.407143,0.805592,0.550033
0.634285,0.763130,0.400060
0.485714,0.672583,0.592100
0.378571,0.896883,0.508817
0.421428,0.590000,0.381250
0.365715,0.773440,0.601720
0.495238,0.273500,0.772467
0.535714,0.912100,0.533700
0.388571,0.782730,0.559500
0.340000,0.873100,0.214240
0.857143,0.698850,0.659600
0.361905,0.741683,0.613133
