alpha,phi,h
0.436188,0.316599,0.434762
0.320361,0.200599,0.583174
0.566159,0.366856,0.535271
0.440666,0.461387,0.389495
0.419140,0.414220,0.657974
0.465452,0.327298,0.635422
0.479320,0.281089,0.369708
0.501551,0.455120,0.526597
0.396139,0.301166,0.453377
0.587300,0.306411,0.541283
0.372251,0.353059,0.240241
0.489415,0.504373,0.518036
0.655280,0.591329,0.517427
0.464766,0.476351,0.865150
0.494436,0.245249,0.571892
0.645332,0.487215,0.558049
0.662069,0.568788,0.795288
0.308155,0.309961,0.512594
0.268309,0.402214,0.491407
0.564138,0.308011,0.331791
0.342064,0.539525,0.481632
0.562130,0.578850,0.247497
0.365638,0.317073,0.506756
0.539375,0.413262,0.465676
0.339729,0.249625,0.512294
0.448451,0.334601,0.524837
0.472990,0.299730,0.586201
0.517638,0.374565,0.411344
0.584624,0.448554,0.374043
0.589885,0.548668,0.236231
0.511472,0.376943,0.550427
0.421330,0.244635,0.610867
0.532941,0.340750,0.588812
0.492222,0.213541,0.561016
0.367207,0.367404,0.693878
0.427447,0.225098,0.477127
0.403231,0.184779,0.481987
0.426487,0.433653,0.602399
0.420940,0.285189,0.522009
0.394126,0.249825,0.314904
0.476195,0.495692,0.518535
0.436805,0.437293,0.504619
0.390345,0.208646,0.696825
0.775337,0.515738,0.612399
0.444377,0.150113,0.560871
0.388542,0.310781,0.592986
0.486912,0.162831,0.638595
0.434543,0.442199,0.468320
0.514530,0.198480,0.410180
0.433632,0.408844,0.433152
0.612642,0.412654,0.732078
0.452545,0.240819,0.509515
0.440182,0.320513,0.591650
0.453989,0.468935,0.472278
0.512114,0.298698,0.593364
0.330304,0.215761,0.595939
0.432176,0.548836,0.450702
0.477368,0.438963,0.531723
0.471456,0.344171,0.491749
0.405645,0.326450,0.476097
0.363253,0.355034,0.445193
0.441248,0.621389,0.615580
0.404594,0.309526,0.576811
0.343616,0.343418,0.319042
0.435159,0.367100,0.466465
0.480554,0.130318,0.696540
0.386081,0.474033,0.506425
0.456537,0.466054,0.510323
0.605275,0.553609,0.609646
0.466393,0.322383,0.516539
0.555649,0.506619,0.517300
0.264545,0.235024,0.308744
0.541655,0.561082,0.789483
0.232723,0.484560,0.505036
0.420856,0.557652,0.657121
0.652933,0.751265,0.341582
0.471524,0.446206,0.497672
0.560187,0.398113,0.662301
0.341682,0.331412,0.452391
0.417321,0.505157,0.486053
0.391469,0.715944,0.491114
0.445203,0.432173,0.524697
0.484334,0.436413,0.672177
0.357834,0.279352,0.387390
0.436967,0.404366,0.321339
0.417870,0.455821,0.376965
0.349011,0.368226,0.568232
0.469557,0.281217,0.481209
0.528106,0.544408,0.700965
0.407105,0.321359,0.552267
0.436444,0.313815,0.569128
0.426092,0.270436,0.501425
0.365455,0.492858,0.682871
0.379809,0.276575,0.532269
0.399192,0.355474,0.560559
0.423390,0.543081,0.395966
0.492156,0.739836,0.368651
0.319528,0.262291,0.595100
0.628091,0.853414,0.792350
0.613389,0.467145,0.315787
