alpha,phi,h
0.542857,0.486840,0.143020
0.880000,0.272400,0.505840
0.671429,0.851450,0.075400
0.707143,0.869762,0.369350
0.450000,0.664056,0.142550
0.321429,0.909350,0.062500
0.704762,0.212467,0.607433
0.717857,0.567438,0.449700
0.745238,0.757842,0.367017
0.600000,0.584250,0.412700
0.742857,0.463067,0.477567
0.680357,0.938656,0.311075
0.528571,0.957725,0.855537
0.276190,0.783700,0.036700
0.582143,0.734375,0.531050
0.582857,0.883950,0.471020
0.650000,0.680292,0.073650
0.671428,0.769042,0.013000
0.625714,0.572810,0.409200
0.857142,0.629275,0.567550
0.682857,0.321920,0.108620
0.900000,0.465117,0.340300
0.495238,0.801667,0.124400
0.605714,0.825480,0.291930
0.595238,0.698917,0.049000
0.701786,0.841406,0.182237
0.521429,0.898412,0.420475
0.552381,0.524142,0.419050
0.890476,0.694833,0.380467
0.400000,0.819950,0.111467
0.863636,0.829732,0.524182
0.390476,0.480283,0.038900
0.642857,0.875867,0.474533
0.467857,0.892338,0.355225
0.823810,0.676133,0.328000
0.751428,0.420230,0.512180
0.571429,0.903100,0.456400
0.833333,0.285500,0.449300
0.850000,0.444850,0.383633
0.697959,0.922321,0.431014
0.317858,0.838087,0.253950
0.564285,0.842750,0.513400
0.885714,0.619363,0.496325
0.805714,0.834700,0.206520
0.661224,0.672357,0.491500
0.935715,0.853000,0.192800
0.652381,0.429067,0.058333
0.621428,0.886950,0.478900
0.440000,0.775620,0.405380
0.938776,0.648929,0.777657
0.310714,0.309075,0.213250
0.589286,0.104212,0.837200
0.685715,0.583550,0.104850
0.514286,0.649639,0.650778
0.547619,0.650892,0.078417
0.619048,0.861467,0.066233
0.511428,0.679960,0.092980
0.485714,0.810469,0.606725
0.371428,0.710783,0.534467
0.739286,0.743800,0.126850
0.726785,0.476869,0.438962
0.685714,0.950263,0.304300
0.760000,0.882530,0.549820
0.371429,0.772510,0.591720
0.428572,0.686483,0.599433
0.534285,0.955520,0.606000
0.566667,0.879875,0.430400
0.214286,0.956350,0.333500
0.821429,0.448260,0.828050
0.660000,0.944540,0.138480
0.657143,0.385300,0.923500
0.871429,0.701600,0.504600
0.793878,0.787207,0.529786
0.525000,0.518800,0.450150
0.557143,0.654800,0.108633
0.671429,0.945883,0.394100
0.480953,0.752242,0.660883
0.828571,0.851975,0.194650
0.621429,0.378533,0.773800
0.500000,0.479050,0.433600
0.442858,0.854275,0.068650
0.528571,0.715963,0.512225
0.682143,0.762950,0.777050
0.640000,0.825930,0.191940
0.516071,0.888444,0.538513
0.561904,0.736850,0.389833
0.585715,0.866225,0.110550
0.785714,0.674920,0.348220
0.554286,0.846600,0.269340
0.497619,0.585150,0.497517
0.860000,0.955760,0.816720
0.514286,0.884888,0.465425
0.900000,0.671833,0.490200
0.562857,0.883010,0.780180
0.750000,0.578850,0.460475
0.597619,0.596950,0.407583
0.375714,0.806845,0.152290
0.664285,0.425250,0.499425
0.457143,0.909060,0.275800
0.538095,0.625817,0.370033
