alpha,phi,h
0.914286,0.978083,0.114800
0.965306,0.685443,0.528714
0.597143,0.718850,0.383220
0.702041,0.606543,0.108857
0.721429,0.835025,0.438950
0.761905,0.894933,0.332100
0.890476,0.488483,0.661256
0.792064,0.929950,0.121911
0.828571,0.655142,0.271250
0.625000,0.076088,0.490000
0.461224,0.970300,0.335686
0.958163,0.931539,0.588857
0.528571,0.957725,0.855537
0.935715,0.853000,0.192800
0.582143,0.734375,0.531050
0.804762,0.661633,0.547733
0.423810,0.703617,0.110333
0.650000,0.532225,0.448133
0.826190,0.693075,0.173500
0.857142,0.629275,0.567550
0.876190,0.641725,0.522817
0.862857,0.783250,0.394160
0.907143,0.905025,0.478950
0.847619,0.852000,0.072533
0.723809,0.724117,0.281033
0.742857,0.538750,0.122500
0.466666,0.857242,0.644083
0.611429,0.473440,0.313780
0.707143,0.612492,0.407017
0.482143,0.962050,0.828725
0.863636,0.829732,0.524182
0.685714,0.643050,0.308480
0.464286,0.856950,0.598550
0.408571,0.907930,0.636620
0.823810,0.676133,0.328000
0.751428,0.420230,0.512180
0.435715,0.268125,0.706200
0.747619,0.815250,0.542433
0.766667,0.844617,0.346200
0.697959,0.922321,0.431014
0.634285,0.900820,0.592740
0.564285,0.842750,0.513400
0.585714,0.978017,0.216500
0.833928,0.772344,0.302712
0.661224,0.672357,0.491500
0.935715,0.853000,0.192800
0.642857,0.875867,0.474533
0.726984,0.569639,0.039733
0.948571,0.565430,0.323760
0.938776,0.648929,0.777657
0.971429,0.964550,0.674200
0.571429,0.903100,0.456400
0.685715,0.583550,0.104850
0.609524,0.657917,0.693333
0.885714,0.521450,0.485200
0.781633,0.898121,0.784643
0.511428,0.679960,0.092980
0.557143,0.483988,0.123425
0.742857,0.899392,0.270283
0.762857,0.913610,0.182580
0.741270,0.392444,0.308222
0.685714,0.950263,0.304300
0.671429,0.950433,0.413467
0.959524,0.634075,0.323000
0.565079,0.818700,0.054656
0.534285,0.955520,0.606000
0.728572,0.922730,0.300900
0.697619,0.764308,0.051900
0.805714,0.532910,0.649080
0.734694,0.930307,0.188486
0.450000,0.788900,0.734550
0.871429,0.701600,0.504600
0.793878,0.787207,0.529786
0.668254,0.941283,0.179000
0.885714,0.785422,0.350278
0.738776,0.398421,0.561343
0.671428,0.518188,0.426750
0.717143,0.868610,0.472900
0.621429,0.378533,0.773800
0.889286,0.947950,0.111350
0.885714,0.819350,0.284775
0.528571,0.715963,0.512225
0.726531,0.442579,0.814557
0.907143,0.632367,0.954417
0.945714,0.777560,0.048380
0.628572,0.812175,0.053350
0.600000,0.488700,0.008600
0.680000,0.837970,0.367860
0.604762,0.532942,0.324317
0.904762,0.878667,0.482500
0.685714,0.817850,0.911975
0.966667,0.678367,0.506117
0.707143,0.768863,0.616475
0.790476,0.875383,0.907767
0.414286,0.883000,0.267333
0.597619,0.596950,0.407583
0.742857,0.692893,0.534714
0.577143,0.620770,0.693700
0.610714,0.870625,0.106975
0.953571,0.956556,0.238513
