alpha,phi,h
0.411904,0.136033,0.662200
0.076190,0.010850,0.346867
0.234694,0.274443,0.092986
0.400000,0.069333,0.109267
0.180952,0.328333,0.337383
0.244643,0.095169,0.080488
0.110714,0.060213,0.542900
0.189286,0.118400,0.271300
0.128572,0.757383,0.683000
0.090476,0.067000,0.577333
0.222449,0.267043,0.230200
0.053572,0.289875,0.265450
0.265714,0.189030,0.422580
0.061905,0.030833,0.504467
0.057143,0.025540,0.190400
0.046939,0.109086,0.338957
0.342857,0.194400,0.260800
0.142857,0.101025,0.080725
0.111429,0.161370,0.702060
0.114286,0.166390,0.135420
0.023809,0.491267,0.107967
0.060000,0.009670,0.115100
0.388572,0.063400,0.281960
0.057143,0.181167,0.254033
0.103572,0.806425,0.639175
0.128571,0.269940,0.239780
0.314286,0.553417,0.695133
0.066667,0.546450,0.125767
0.042858,0.545650,0.087225
0.067857,0.137700,0.124650
0.350000,0.823375,0.871375
0.332143,0.118400,0.416100
0.207143,0.143975,0.777300
0.067858,0.593600,0.172325
0.207143,0.319925,0.049075
0.319047,0.276750,0.291167
0.180952,0.299617,0.066000
0.153571,0.037950,0.127025
0.151021,0.726057,0.537657
0.375000,0.256975,0.558450
0.030357,0.113000,0.305650
0.119048,0.638617,0.711900
0.033333,0.128050,0.308400
0.214286,0.185663,0.276650
0.081429,0.142100,0.316130
0.042857,0.127900,0.536700
0.198214,0.118400,0.246413
0.385714,0.502667,0.265267
0.214286,0.244450,0.636400
0.091429,0.116860,0.180380
0.264286,0.112775,0.121900
0.233333,0.282944,0.044889
0.218367,0.643586,0.216100
0.471429,0.264038,0.595525
0.038095,0.132767,0.036367
0.174603,0.143611,0.255144
0.100000,0.211100,0.265200
0.441072,0.050937,0.562788
0.071429,0.353125,0.284000
0.107143,0.076887,0.317450
0.221429,0.099875,0.072783
0.038095,0.110150,0.113733
0.097143,0.032910,0.237860
0.088095,0.276867,0.176183
0.188572,0.071780,0.145380
0.147619,0.242950,0.034967
0.171429,0.733490,0.670640
0.364286,0.406775,0.360750
0.157143,0.169167,0.131833
0.016071,0.067931,0.316250
0.295238,0.042083,0.491367
0.160714,0.237675,0.522300
0.200000,0.294183,0.098200
0.200000,0.254075,0.188400
0.228571,0.369160,0.810400
0.057143,0.440050,0.549800
0.185714,0.096200,0.108300
0.207936,0.071733,0.373133
0.457143,0.030200,0.315300
0.474286,0.081140,0.428040
0.039286,0.231850,0.308400
0.047619,0.279728,0.096844
0.157143,0.326625,0.023250
0.185715,0.566950,0.044100
0.500000,0.243050,0.562800
0.395238,0.170900,0.179200
0.100000,0.127650,0.032600
0.164286,0.118525,0.120450
0.200000,0.091433,0.027133
0.491429,0.308070,0.656920
0.173810,0.047292,0.035417
0.085714,0.210270,0.052720
0.373469,0.107171,0.408514
0.171429,0.152060,0.221260
0.028571,0.386025,0.106250
0.078572,0.176625,0.074850
0.185714,0.813600,0.146800
0.032143,0.354725,0.079975
0.425000,0.089300,0.647450
0.165714,0.065240,0.496900
