alpha,phi,h
0.478227,0.159183,0.497578
0.453662,0.215992,0.514305
0.505696,0.306176,0.333480
0.446709,0.326310,0.478021
0.507711,0.274726,0.404217
0.487977,0.133602,0.537922
0.493171,0.309582,0.496785
0.497307,0.171063,0.469348
0.540924,0.230801,0.418726
0.464637,0.099586,0.404428
0.487046,0.293664,0.428649
0.465795,0.341596,0.467124
0.493245,0.115992,0.385703
0.485087,0.194789,0.433540
0.474390,0.201266,0.354764
0.542388,0.268961,0.374178
0.491226,0.344035,0.428779
0.449916,0.172339,0.382802
0.458810,0.315081,0.360160
0.511874,0.365059,0.450547
0.536092,0.286971,0.582184
0.495686,0.163208,0.271299
0.513918,0.296924,0.465761
0.459003,0.166646,0.534529
0.493416,0.205595,0.687351
0.498182,0.170943,0.657068
0.500801,0.147814,0.420544
0.487626,0.225278,0.523089
0.546780,0.271527,0.459457
0.520480,0.254282,0.513190
0.481804,0.216043,0.367583
0.493899,0.257791,0.379238
0.474360,0.373148,0.502958
0.430900,0.237939,0.450499
0.419879,0.187259,0.366661
0.428194,0.237904,0.544763
0.449991,0.272151,0.429565
0.452826,0.296819,0.421537
0.496968,0.453810,0.421068
0.492746,0.310789,0.435721
0.506525,0.212472,0.589438
0.486853,0.211568,0.360938
0.466938,0.298353,0.560181
0.523581,0.254928,0.656712
0.470360,0.157726,0.539335
0.489965,0.190991,0.561469
0.504399,0.290280,0.362253
0.441183,0.341790,0.501362
0.477241,0.291754,0.584240
0.489819,0.222377,0.562044
0.431117,0.219016,0.694299
0.485114,0.286572,0.375192
0.443401,0.323007,0.368384
0.462311,0.135188,0.541481
0.482711,0.138866,0.554908
0.439419,0.327432,0.524336
0.529581,0.212380,0.379310
0.511434,0.207461,0.438269
0.497382,0.167545,0.623260
0.545372,0.250992,0.256195
0.473281,0.288746,0.527085
0.476767,0.247100,0.484042
0.453992,0.362810,0.567952
0.474766,0.209505,0.514224
0.522974,0.313964,0.443038
0.488733,0.327891,0.318302
0.482305,0.242793,0.403742
0.526146,0.212670,0.337340
0.476561,0.100918,0.431892
0.472980,0.320268,0.436148
0.498669,0.421705,0.437732
0.466763,0.264426,0.550305
0.483000,0.138846,0.512293
0.527812,0.229989,0.422051
0.555593,0.266755,0.492447
0.421488,0.315120,0.350459
0.497760,0.360939,0.473755
0.465877,0.318264,0.551185
0.491631,0.344985,0.349358
0.483023,0.319491,0.356387
0.475975,0.276647,0.427378
0.492012,0.257363,0.372658
0.484352,0.302673,0.455420
0.449740,0.276663,0.521026
0.510423,0.230825,0.388119
0.515730,0.186353,0.458224
0.476990,0.358233,0.371964
0.501007,0.292797,0.381803
0.439327,0.372275,0.369089
0.481800,0.467554,0.399090
0.487640,0.249220,0.384219
0.468090,0.376125,0.498528
0.480987,0.320736,0.287985
0.455681,0.315176,0.531275
0.459293,0.310678,0.398949
0.469147,0.327120,0.306211
0.500641,0.203063,0.506888
0.513982,0.338349,0.365659
0.527713,0.212049,0.565773
0.493734,0.224436,0.476736
