alpha,phi,h
0.481150,0.198396,0.492239
0.458484,0.296521,0.531500
0.499017,0.355603,0.348551
0.453282,0.378670,0.516450
0.507630,0.298471,0.416907
0.488459,0.194319,0.539272
0.494078,0.352013,0.503066
0.492747,0.255529,0.460304
0.536562,0.262714,0.445165
0.467239,0.160356,0.382418
0.484778,0.328335,0.463680
0.479413,0.398776,0.474466
0.493882,0.151078,0.390830
0.487552,0.234308,0.442448
0.477161,0.243127,0.371649
0.526755,0.326349,0.395765
0.488738,0.378184,0.437349
0.454397,0.255774,0.422346
0.454207,0.358285,0.388814
0.516273,0.401955,0.476621
0.526212,0.332307,0.564661
0.494573,0.221893,0.305298
0.512688,0.369916,0.442162
0.468412,0.213913,0.504132
0.501867,0.252315,0.701988
0.512780,0.255498,0.679464
0.501008,0.196333,0.429651
0.496432,0.262684,0.497212
0.537596,0.320273,0.464889
0.520113,0.299332,0.523856
0.481537,0.255724,0.408278
0.499252,0.299484,0.435409
0.476296,0.419233,0.507200
0.443556,0.295689,0.462667
0.440704,0.226289,0.396627
0.441373,0.299407,0.588041
0.464581,0.301491,0.445969
0.457575,0.346365,0.432558
0.499711,0.455411,0.445066
0.496123,0.348095,0.475635
0.507115,0.247324,0.601922
0.491908,0.277154,0.409164
0.477973,0.343454,0.562540
0.524168,0.295098,0.681966
0.471684,0.247033,0.565516
0.500376,0.234059,0.561293
0.500278,0.331394,0.393613
0.444279,0.370462,0.517110
0.482722,0.321893,0.586059
0.498109,0.252795,0.554448
0.445124,0.288301,0.680944
0.486714,0.331845,0.365720
0.452444,0.351807,0.401780
0.468608,0.183695,0.551420
0.497339,0.224513,0.541792
0.457203,0.337118,0.534474
0.529876,0.252118,0.433265
0.509231,0.284512,0.462797
0.493642,0.230211,0.607837
0.534087,0.314946,0.283954
0.474497,0.328846,0.521318
0.484772,0.284974,0.464760
0.455334,0.417144,0.545781
0.482396,0.249972,0.515233
0.516826,0.345409,0.476740
0.485223,0.359461,0.330303
0.484281,0.273249,0.437981
0.528776,0.258361,0.340752
0.479779,0.174911,0.440641
0.481007,0.359824,0.429596
0.499473,0.467837,0.497744
0.476492,0.304028,0.568933
0.486992,0.185989,0.492552
0.521206,0.268579,0.447850
0.546347,0.316893,0.490437
0.436384,0.361278,0.367971
0.495761,0.403045,0.510861
0.465477,0.367158,0.565134
0.494447,0.392583,0.388328
0.487056,0.361664,0.387161
0.486529,0.327987,0.464897
0.504034,0.282032,0.363412
0.496368,0.323511,0.450224
0.462888,0.322191,0.533332
0.509017,0.259347,0.419240
0.514393,0.223142,0.476525
0.478245,0.407903,0.363322
0.504056,0.320324,0.419461
0.456661,0.428977,0.387370
0.491836,0.533185,0.440497
0.493536,0.313561,0.394073
0.467697,0.416821,0.482102
0.482574,0.338938,0.350284
0.464194,0.335925,0.532673
0.469585,0.354136,0.409343
0.474464,0.361087,0.346857
0.505832,0.248508,0.499314
0.509480,0.371516,0.392064
0.528658,0.301979,0.560484
0.499801,0.251156,0.506767
