alpha,phi,h
0.482073,0.165648,0.491947
0.454970,0.215776,0.522019
0.512282,0.298128,0.345987
0.452071,0.315673,0.485792
0.510613,0.257134,0.404080
0.492699,0.137368,0.532368
0.495635,0.317907,0.520835
0.500153,0.173164,0.465871
0.537955,0.254060,0.437404
0.468865,0.131372,0.404530
0.486193,0.277213,0.448189
0.475206,0.341624,0.482691
0.500232,0.115802,0.418442
0.489277,0.186549,0.426479
0.478441,0.188477,0.364181
0.541049,0.271923,0.365746
0.489154,0.356357,0.421045
0.452344,0.207433,0.379474
0.460754,0.342895,0.395462
0.518878,0.361009,0.472267
0.538105,0.278142,0.567779
0.492680,0.188609,0.288487
0.511166,0.310609,0.407285
0.461540,0.167525,0.507640
0.492909,0.210109,0.679671
0.508423,0.168228,0.679257
0.501155,0.147933,0.414388
0.493401,0.229874,0.497238
0.549959,0.275418,0.453631
0.519877,0.262569,0.501540
0.479165,0.207690,0.394743
0.497326,0.250093,0.403733
0.477033,0.379458,0.494117
0.427401,0.245881,0.448983
0.432493,0.197507,0.398938
0.436343,0.257626,0.575106
0.463078,0.245973,0.433256
0.457068,0.309945,0.418607
0.506974,0.419363,0.453565
0.491623,0.328405,0.439861
0.508877,0.206989,0.619056
0.490363,0.214498,0.377922
0.470784,0.294025,0.577413
0.531532,0.228166,0.719420
0.472548,0.150805,0.569591
0.499110,0.207848,0.539029
0.508691,0.284596,0.392644
0.442449,0.328637,0.496230
0.480822,0.289194,0.542481
0.492156,0.227016,0.567081
0.446703,0.246482,0.661903
0.491975,0.290636,0.394952
0.445003,0.333730,0.385337
0.468130,0.126751,0.538343
0.486185,0.163885,0.543750
0.451945,0.311737,0.492694
0.534122,0.213013,0.414470
0.507922,0.245638,0.456820
0.496730,0.171686,0.629308
0.543595,0.268454,0.278450
0.473349,0.298886,0.534842
0.484573,0.243967,0.487072
0.460740,0.354673,0.569130
0.484477,0.197386,0.543691
0.523534,0.312735,0.476952
0.489997,0.325827,0.317967
0.478424,0.260391,0.430295
0.526361,0.213918,0.355105
0.483597,0.131617,0.432404
0.476264,0.341008,0.450920
0.505964,0.409810,0.475563
0.471674,0.269259,0.553744
0.486944,0.150322,0.486989
0.530174,0.223928,0.423738
0.558651,0.279431,0.472496
0.426551,0.311240,0.361691
0.499728,0.351599,0.479531
0.470547,0.328980,0.558719
0.492426,0.332899,0.398143
0.481465,0.311897,0.367416
0.478115,0.288550,0.453125
0.506692,0.241643,0.370704
0.490297,0.291926,0.463608
0.460850,0.287238,0.523148
0.515401,0.241694,0.391904
0.518363,0.184948,0.472145
0.477862,0.344578,0.414666
0.503404,0.300174,0.360771
0.453135,0.361659,0.351421
0.483394,0.474816,0.447804
0.497090,0.273288,0.379290
0.466040,0.370252,0.510909
0.485637,0.314254,0.336959
0.460169,0.306968,0.550207
0.466992,0.311346,0.419790
0.472549,0.302268,0.321222
0.507130,0.191020,0.517943
0.512494,0.343100,0.351628
0.518499,0.248605,0.546102
0.497224,0.225069,0.483899
