alpha,phi,h
0.533333,0.516917,0.617267
0.325714,0.781280,0.688700
0.566667,0.986333,0.467400
0.447619,0.862200,0.380667
0.626190,0.826008,0.384400
0.647619,0.884183,0.630183
0.885714,0.497200,0.321225
0.900000,0.911150,0.042800
0.414286,0.662650,0.293100
0.700000,0.500750,0.088100
0.331429,0.403710,0.522400
0.576190,0.620883,0.513833
0.725714,0.720680,0.420540
0.835714,0.878250,0.506000
0.635715,0.534442,0.077000
0.685714,0.677325,0.196600
0.644643,0.576531,0.525775
0.800000,0.616170,0.403500
0.500000,0.247825,0.515875
0.678571,0.695362,0.946125
0.461905,0.316750,0.551233
0.902857,0.683840,0.794760
0.646939,0.894514,0.128786
0.932143,0.491950,0.338100
0.583334,0.672325,0.539633
0.707143,0.443425,0.653783
0.685714,0.795075,0.490650
0.502041,0.686021,0.520171
0.562857,0.854840,0.081560
0.828571,0.467870,0.375360
0.620408,0.325350,0.817543
0.396429,0.740412,0.502150
0.561904,0.575358,0.383933
0.897143,0.561860,0.257120
0.583673,0.536579,0.587486
0.546939,0.710100,0.193757
0.604762,0.787433,0.563367
0.738095,0.551217,0.394833
0.814286,0.813470,0.118800
0.509524,0.960717,0.829267
0.635714,0.749250,0.952690
0.521429,0.568000,0.264400
0.791836,0.888064,0.033186
0.569047,0.843075,0.489067
0.639286,0.854675,0.388975
0.557143,0.589750,0.571150
0.714286,0.489563,0.794300
0.733334,0.812867,0.515500
0.588095,0.657775,0.082800
0.638095,0.635783,0.639967
0.565079,0.820978,0.223278
0.857143,0.891713,0.227750
0.589286,0.264863,0.538675
0.421428,0.762663,0.538250
0.323809,0.876992,0.533967
0.628571,0.977150,0.522400
0.808571,0.357210,0.131820
0.580953,0.416233,0.488767
0.544643,0.706850,0.364387
0.521429,0.748206,0.423663
0.710715,0.554875,0.198750
0.395238,0.804800,0.544100
0.619047,0.698292,0.393817
0.635714,0.424300,0.538850
0.657143,0.782017,0.296167
0.531429,0.758190,0.175740
0.597143,0.554500,0.566280
0.331429,0.801320,0.490420
0.489285,0.357750,0.745450
0.567857,0.522425,0.496325
0.847619,0.965525,0.665858
0.532143,0.418538,0.779750
0.785715,0.318250,0.565500
0.442857,0.542970,0.559180
0.391071,0.793956,0.593413
0.703572,0.422438,0.390825
0.433333,0.252500,0.553067
0.682143,0.506188,0.279625
0.695238,0.645500,0.653100
0.644898,0.648979,0.562443
0.542857,0.316500,0.631900
0.819047,0.643958,0.542283
0.691428,0.810230,0.508820
0.466667,0.600883,0.622000
0.582143,0.675537,0.932125
0.655102,0.595079,0.358600
0.607143,0.607025,0.476300
0.700000,0.808075,0.470350
0.725000,0.831662,0.568650
0.695238,0.451483,0.276633
0.679365,0.752317,0.581911
0.857143,0.291000,0.326800
0.567347,0.736693,0.372829
0.338095,0.864033,0.579333
0.574286,0.469570,0.108180
0.634286,0.540420,0.565820
0.723810,0.859783,0.544867
0.828571,0.877375,0.074900
0.521428,0.790600,0.236000
0.714286,0.746130,0.474300
