alpha,phi,h
0.619047,0.083517,0.590333
0.490476,0.223092,0.602000
0.414286,0.105850,0.660517
0.820000,0.347790,0.702420
0.853571,0.081150,0.654175
0.378572,0.496850,0.686450
0.537143,0.369260,0.619540
0.519048,0.045450,0.716467
0.719047,0.092967,0.785400
0.453571,0.063325,0.959600
0.600000,0.083650,0.388400
0.771429,0.052150,0.576000
0.533334,0.043325,0.714833
0.520408,0.078764,0.779571
0.433333,0.028883,0.650433
0.291071,0.230144,0.685162
0.562857,0.031810,0.933560
0.528571,0.836300,0.845400
0.189286,0.338987,0.739025
0.607143,0.275017,0.582750
0.385714,0.100050,0.618000
0.889286,0.082225,0.792050
0.562857,0.016210,0.977760
0.692857,0.295367,0.603500
0.548980,0.684607,0.883986
0.809524,0.112967,0.839000
0.365714,0.129760,0.579500
0.914286,0.423517,0.662600
0.700000,0.059713,0.603225
0.461905,0.060825,0.809583
0.276786,0.098881,0.899925
0.614286,0.029283,0.527867
0.511428,0.155770,0.562020
0.589796,0.071536,0.713914
0.516326,0.137150,0.863486
0.780000,0.406190,0.554820
0.460714,0.144400,0.583275
0.677143,0.064860,0.111520
0.320000,0.234850,0.536260
0.864286,0.348608,0.515917
0.640477,0.044100,0.746717
0.414286,0.239883,0.348550
0.400000,0.193900,0.996200
0.645238,0.078358,0.887200
0.602857,0.251800,0.429580
0.752381,0.032133,0.909867
0.876190,0.328533,0.681467
0.514285,0.143012,0.808500
0.676190,0.337400,0.044200
0.711905,0.336500,0.562583
0.514286,0.107788,0.511937
0.792857,0.335838,0.803500
0.704762,0.202925,0.860333
0.559524,0.326767,0.883850
0.464286,0.107663,0.594800
0.445714,0.068470,0.475720
0.626190,0.285242,0.596000
0.638095,0.081217,0.664967
0.642857,0.061207,0.709986
0.597619,0.048933,0.773667
0.312245,0.300707,0.472157
0.723810,0.190417,0.785733
0.625714,0.029110,0.715180
0.505715,0.359230,0.569640
0.596429,0.006263,0.938125
0.671428,0.092912,0.626750
0.612699,0.049761,0.629700
0.710714,0.062738,0.541425
0.397143,0.377270,0.819200
0.652381,0.066667,0.597900
0.667857,0.477113,0.620425
0.703571,0.196288,0.687275
0.165306,0.153750,0.547586
0.961905,0.435450,0.718433
0.554286,0.191340,0.479180
0.360714,0.197800,0.353200
0.528572,0.270860,0.668180
0.669387,0.388429,0.681086
0.328572,0.211150,0.279250
0.695918,0.024543,0.553000
0.920000,0.414040,0.651620
0.457143,0.343520,0.789960
0.461904,0.155017,0.694233
0.580952,0.277600,0.310300
0.739286,0.243850,0.301225
0.621428,0.088875,0.557650
0.514286,0.096800,0.692400
0.615714,0.264900,0.818300
0.442857,0.040500,0.181100
0.657143,0.260960,0.865340
0.622857,0.357350,0.775400
0.528571,0.133900,0.698350
0.385714,0.190500,0.323300
0.335714,0.079125,0.862775
0.588572,0.270640,0.824740
0.535714,0.628425,0.198750
0.488095,0.141100,0.453300
0.660000,0.273250,0.494420
0.607143,0.087483,0.869500
0.371428,0.081050,0.667667
