alpha,phi,h
0.777143,0.277550,0.622980
0.589796,0.056636,0.778457
0.851429,0.117070,0.348160
0.948571,0.502300,0.874360
0.861905,0.644850,0.674267
0.471428,0.151317,0.926200
0.731746,0.290739,0.519944
0.519048,0.045450,0.716467
0.539286,0.037112,0.864025
0.664286,0.269375,0.931375
0.838775,0.243571,0.550157
0.700000,0.101050,0.930000
0.682143,0.087494,0.725000
0.568572,0.018010,0.918220
0.522857,0.062890,0.705860
0.651428,0.518750,0.703380
0.719047,0.647483,0.878500
0.704762,0.125142,0.590583
0.900000,0.211350,0.637375
0.594286,0.455625,0.763920
0.582143,0.107737,0.809675
0.800000,0.155225,0.554900
0.652381,0.024550,0.887600
0.407143,0.064617,0.575883
0.548980,0.684607,0.883986
0.682143,0.300325,0.931950
0.365714,0.129760,0.579500
0.520000,0.162060,0.476040
0.878571,0.305650,0.597700
0.692857,0.454725,0.907900
0.314286,0.197229,0.368429
0.796428,0.479325,0.654750
0.650000,0.595463,0.866225
0.757143,0.248675,0.611000
0.383333,0.273250,0.772167
0.514286,0.019400,0.735800
0.712245,0.443971,0.887700
0.542857,0.792840,0.604440
0.592857,0.015375,0.892100
0.612245,0.097986,0.792371
0.671429,0.094950,0.728800
0.525000,0.067575,0.701550
0.862500,0.388506,0.480000
0.637143,0.322800,0.897540
0.497619,0.050125,0.878800
0.450794,0.168439,0.921300
0.457143,0.023133,0.963400
0.514285,0.143012,0.808500
0.252381,0.328067,0.774733
0.483333,0.035267,0.734900
0.585714,0.080860,0.979700
0.454286,0.043760,0.754280
0.628572,0.148113,0.579300
0.559524,0.326767,0.883850
0.553571,0.164763,0.894025
0.742857,0.074700,0.826680
0.571429,0.018513,0.868325
0.485714,0.227307,0.792929
0.700000,0.298430,0.936200
0.671429,0.358850,0.684100
0.353572,0.063425,0.898950
0.628572,0.087660,0.603280
0.442857,0.464250,0.629200
0.492857,0.109300,0.778825
0.596429,0.006263,0.938125
0.754286,0.345630,0.787320
0.846429,0.457612,0.797625
0.604762,0.349722,0.674022
0.546939,0.452507,0.623557
0.764286,0.215817,0.918367
0.740476,0.016708,0.671867
0.957143,0.161650,0.630500
0.791428,0.146170,0.646440
0.714286,0.084455,0.548527
0.914286,0.232525,0.964500
0.421428,0.313150,0.875900
0.553571,0.227925,0.746300
0.634285,0.674520,0.926080
0.580953,0.003011,0.957978
0.685714,0.300850,0.951033
0.507142,0.064975,0.608200
0.685714,0.311775,0.641350
0.523810,0.354279,0.832758
0.514286,0.476489,0.711544
0.604762,0.094022,0.769067
0.621429,0.092108,0.946583
0.514286,0.155850,0.735025
0.474286,0.347850,0.736920
0.814286,0.190600,0.270800
0.650000,0.183006,0.760112
0.780952,0.405492,0.671900
0.839286,0.164300,0.950000
0.385714,0.190500,0.323300
0.842857,0.055875,0.843100
0.633333,0.495633,0.660833
0.900000,0.007833,0.270767
0.680000,0.230210,0.630240
0.703571,0.187287,0.877675
0.504762,0.653150,0.781800
0.628571,0.307136,0.930214
