alpha,phi,h
0.432143,0.379062,0.508625
0.490476,0.223092,0.602000
0.200000,0.181225,0.571250
0.436734,0.134607,0.693229
0.414286,0.066971,0.424243
0.231428,0.071540,0.813580
0.316326,0.299886,0.492043
0.492857,0.139425,0.648100
0.342857,0.033500,0.501800
0.085714,0.106600,0.468933
0.380000,0.261530,0.444480
0.333333,0.086817,0.510967
0.405714,0.093180,0.415040
0.373809,0.127675,0.421233
0.092063,0.245139,0.829300
0.100000,0.062730,0.680980
0.292857,0.066025,0.485400
0.439285,0.412963,0.554150
0.168571,0.035380,0.562620
0.100000,0.740629,0.622971
0.326531,0.114729,0.803729
0.171429,0.042312,0.658850
0.400000,0.449250,0.534200
0.420000,0.164310,0.335620
0.385714,0.201500,0.634600
0.364286,0.306450,0.674600
0.647619,0.126767,0.247800
0.257143,0.397450,0.523967
0.352381,0.573550,0.435233
0.230952,0.268792,0.580217
0.164286,0.019875,0.609700
0.380952,0.183417,0.679667
0.242857,0.403417,0.672900
0.095238,0.140200,0.478500
0.454762,0.695358,0.361217
0.471429,0.317275,0.568625
0.221429,0.058600,0.478475
0.238775,0.506429,0.477300
0.320000,0.234850,0.536260
0.728571,0.535142,0.212933
0.228571,0.177650,0.402200
0.395238,0.116742,0.741267
0.439285,0.163925,0.457375
0.323810,0.196683,0.649767
0.347619,0.146517,0.598200
0.232143,0.091450,0.480175
0.085714,0.055133,0.852233
0.120408,0.145150,0.956271
0.161905,0.174950,0.724667
0.242857,0.233900,0.015900
0.107143,0.097550,0.812650
0.031429,0.478330,0.621000
0.133333,0.494533,0.438900
0.060714,0.138081,0.578613
0.340816,0.426036,0.501629
0.285714,0.118100,0.544100
0.171429,0.099140,0.544600
0.275000,0.206462,0.270500
0.188889,0.288944,0.537533
0.328571,0.620500,0.107100
0.121429,0.374625,0.813025
0.096104,0.413827,0.563591
0.557143,0.024225,0.590550
0.348214,0.537200,0.452838
0.148572,0.601660,0.592400
0.192857,0.120512,0.934200
0.785714,0.139050,0.473600
0.285714,0.302100,0.632450
0.161905,0.319667,0.646300
0.028571,0.110793,0.628500
0.385714,0.489029,0.729986
0.442857,0.066200,0.454900
0.165306,0.153750,0.547586
0.040816,0.272421,0.659300
0.263265,0.333964,0.525943
0.352381,0.023017,0.575500
0.392857,0.310688,0.612700
0.364286,0.038850,0.618062
0.366666,0.049100,0.552433
0.124490,0.327736,0.570057
0.300000,0.224750,0.628800
0.419047,0.734617,0.572533
0.160318,0.249522,0.704944
0.208572,0.252160,0.910800
0.320000,0.056750,0.553800
0.214286,0.378883,0.582133
0.417143,0.218040,0.322880
0.511905,0.159083,0.611100
0.682143,0.074263,0.634675
0.439286,0.458000,0.414825
0.203571,0.044150,0.691925
0.223809,0.078350,0.855633
0.342857,0.550429,0.403357
0.423809,0.127217,0.687067
0.057143,0.534575,0.617300
0.114286,0.710350,0.263000
0.485714,0.206200,0.745300
0.221429,0.349225,0.780425
0.061905,0.114358,0.465817
0.092857,0.115183,0.451183
