alpha,phi,h
0.617143,0.487450,0.665340
0.717143,0.364720,0.868200
0.926531,0.196764,0.594071
0.882143,0.487850,0.895850
0.746032,0.176556,0.601778
0.600000,0.011350,0.493350
0.817143,0.388220,0.760260
0.748572,0.099690,0.808460
0.837143,0.035300,0.701760
0.942857,0.147350,0.916100
0.492857,0.369342,0.936450
0.863265,0.509879,0.510586
0.922857,0.035410,0.364860
0.904762,0.298950,0.465367
0.575000,0.006150,0.973825
0.738095,0.275383,0.745400
0.562857,0.031810,0.933560
0.704762,0.125142,0.590583
0.722449,0.622793,0.867129
0.819047,0.121400,0.429200
0.661224,0.154014,0.747714
0.767857,0.173187,0.675675
0.521429,0.032958,0.708917
0.714286,0.035480,0.490180
0.876786,0.088300,0.558625
0.942857,0.510233,0.884467
0.628571,0.672350,0.573800
0.914286,0.423517,0.662600
0.557143,0.010850,0.967300
0.802857,0.227950,0.655700
0.744643,0.152725,0.700288
0.857143,0.140800,0.636100
0.530612,0.141107,0.147257
0.714286,0.124267,0.863767
0.828571,0.160550,0.797700
0.780000,0.406190,0.554820
0.709524,0.004367,0.608767
0.671428,0.513150,0.957043
0.822857,0.132980,0.660860
0.865715,0.554150,0.362140
0.711428,0.218770,0.656840
0.566666,0.071567,0.682900
0.600000,0.476450,0.590500
0.371429,0.713033,0.872233
0.720000,0.467120,0.659120
0.625714,0.061160,0.886380
0.876190,0.328533,0.681467
0.953572,0.280263,0.635675
0.940000,0.126180,0.991060
0.771429,0.398483,0.577167
0.934694,0.560264,0.548500
0.969388,0.082807,0.838914
0.642857,0.428688,0.685850
0.802857,0.036000,0.758240
0.812698,0.325878,0.856678
0.742857,0.074700,0.826680
0.585714,0.086750,0.616600
0.638095,0.081217,0.664967
0.896428,0.203688,0.586375
0.557143,0.314767,0.942567
0.842857,0.220800,0.735600
0.497959,0.506943,0.608043
0.685714,0.108679,0.931286
0.851428,0.469170,0.901400
0.596429,0.006263,0.938125
0.957143,0.148331,0.830550
0.846429,0.457612,0.797625
0.942857,0.276833,0.810500
0.838095,0.152200,0.849900
0.796428,0.161800,0.740675
0.667857,0.477113,0.620425
0.769048,0.476083,0.800150
0.907143,0.327675,0.629700
0.961905,0.435450,0.718433
0.866667,0.676350,0.606367
0.637143,0.069550,0.827820
0.932143,0.085075,0.901425
0.967857,0.307100,0.378575
0.580953,0.003011,0.957978
0.896429,0.113463,0.515425
0.890476,0.179800,0.827600
0.678571,0.088850,0.619450
0.789286,0.202975,0.961175
0.921428,0.322438,0.588400
0.876190,0.131883,0.905000
0.837143,0.434380,0.498960
0.642857,0.313300,0.926500
0.832143,0.535537,0.650300
0.442857,0.040500,0.181100
0.708928,0.061375,0.821263
0.932143,0.072375,0.912200
0.697143,0.172280,0.608040
0.667857,0.428200,0.614900
0.842857,0.055875,0.843100
0.588572,0.270640,0.824740
0.426786,0.591775,0.657475
0.680000,0.230210,0.630240
0.675511,0.089100,0.731057
0.911428,0.352850,0.626500
0.453572,0.339994,0.598800
