alpha,phi,h
0.090476,0.730117,0.126733
0.139286,0.457138,0.537875
0.114285,0.337363,0.501275
0.182857,0.483830,0.426420
0.228571,0.319825,0.183000
0.071429,0.771650,0.409000
0.071428,0.412130,0.413700
0.071428,0.505850,0.837080
0.133333,0.457958,0.510767
0.025714,0.230990,0.758020
0.053571,0.373725,0.569975
0.246429,0.831788,0.157100
0.242857,0.547750,0.298500
0.157143,0.686200,0.032100
0.092857,0.505988,0.490300
0.214286,0.556850,0.105200
0.278571,0.703850,0.266083
0.014286,0.196150,0.825300
0.348571,0.647970,0.342780
0.061224,0.658393,0.245629
0.042857,0.723200,0.345940
0.025000,0.252450,0.144575
0.271429,0.311725,0.436800
0.164935,0.431086,0.385982
0.102381,0.734475,0.467650
0.085714,0.873600,0.129800
0.218367,0.652179,0.319300
0.057143,0.687100,0.387125
0.077551,0.424157,0.294071
0.245715,0.473460,0.457740
0.063492,0.922778,0.160067
0.228571,0.397100,0.074700
0.042857,0.598517,0.401033
0.100000,0.294262,0.328775
0.257143,0.076367,0.233500
0.189796,0.546329,0.529871
0.185715,0.676500,0.077240
0.116072,0.475075,0.660462
0.031428,0.442040,0.444020
0.242857,0.743379,0.321871
0.083333,0.672933,0.401983
0.191428,0.579445,0.310320
0.168572,0.405850,0.500140
0.030953,0.488433,0.910200
0.067857,0.525656,0.633675
0.042857,0.522567,0.297867
0.102381,0.617917,0.359233
0.164286,0.417063,0.442250
0.155357,0.519725,0.212838
0.166667,0.490300,0.528944
0.103572,0.719550,0.071000
0.242857,0.448288,0.325325
0.026191,0.472875,0.040933
0.309524,0.274050,0.132400
0.277143,0.403610,0.236400
0.166667,0.568500,0.498733
0.038775,0.285507,0.607386
0.128572,0.158125,0.875100
0.455102,0.472700,0.329471
0.214286,0.522863,0.261350
0.132143,0.588450,0.205675
0.214286,0.629250,0.406800
0.195238,0.911083,0.466900
0.106122,0.471479,0.532386
0.200000,0.421737,0.356550
0.000000,0.790050,0.551425
0.135714,0.736125,0.137050
0.160714,0.227138,0.599050
0.195238,0.569092,0.459050
0.071429,0.189175,0.266200
0.271429,0.442250,0.491980
0.357143,0.523350,0.337200
0.114286,0.787030,0.375760
0.140816,0.514600,0.577371
0.097959,0.420564,0.054086
0.165715,0.075390,0.710340
0.042857,0.534350,0.792625
0.142857,0.859150,0.221300
0.108571,0.623740,0.143980
0.371429,0.389300,0.454900
0.285714,0.926233,0.164133
0.235715,0.581483,0.410017
0.091428,0.514520,0.688660
0.145714,0.343390,0.318140
0.112500,0.653281,0.395425
0.032653,0.342729,0.407629
0.088571,0.573030,0.230880
0.231428,0.885180,0.221560
0.016667,0.793467,0.345517
0.095238,0.353033,0.491133
0.160714,0.512263,0.579500
0.342857,0.243325,0.009350
0.204762,0.242850,0.330417
0.273809,0.458450,0.293817
0.137143,0.358560,0.035760
0.046429,0.685187,0.452075
0.121429,0.136608,0.266733
0.180000,0.390590,0.089460
0.104762,0.884842,0.265917
0.028571,0.419700,0.124800
