alpha,phi,h
0.278571,0.439085,0.960720
0.431429,0.788660,0.857480
0.369643,0.839650,0.898375
0.378572,0.650550,0.958900
0.257143,0.738142,0.754517
0.068571,0.935330,0.866100
0.228571,0.178200,0.887700
0.352381,0.960500,0.493533
0.360000,0.868420,0.716260
0.332143,0.678563,0.841537
0.269048,0.924883,0.963067
0.431429,0.767560,0.857720
0.300000,0.935500,0.802000
0.342857,0.506100,0.900700
0.357143,0.582300,0.870367
0.091837,0.985086,0.782329
0.391429,0.702975,0.900420
0.078572,0.624150,0.952800
0.380000,0.878530,0.933280
0.367857,0.911300,0.649350
0.051948,0.556300,0.875045
0.409524,0.630933,0.868950
0.142857,0.729950,0.966900
0.366667,0.459533,0.627700
0.116327,0.870929,0.860671
0.364286,0.946650,0.732875
0.446939,0.580600,0.950929
0.290476,0.949200,0.810667
0.396429,0.499387,0.937625
0.545238,0.736758,0.829083
0.250000,0.929588,0.754875
0.314286,0.972567,0.882100
0.406122,0.879450,0.944629
0.314286,0.389880,0.945020
0.121429,0.860581,0.575575
0.501587,0.983367,0.675689
0.238095,0.984933,0.970133
0.042857,0.739900,0.778800
0.432143,0.542769,0.975200
0.233333,0.604117,0.915133
0.073810,0.697775,0.714567
0.419047,0.335850,0.905167
0.307143,0.499625,0.864800
0.220000,0.676850,0.961100
0.230612,0.906657,0.818743
0.335714,0.289450,0.960800
0.445714,0.625290,0.877800
0.289286,0.918863,0.756600
0.300000,0.192190,0.982920
0.431429,0.539810,0.655600
0.289286,0.881075,0.625575
0.166666,0.651250,0.893033
0.317857,0.916413,0.762925
0.185714,0.229950,0.748200
0.292857,0.484817,0.906833
0.448572,0.326810,0.876840
0.221429,0.616675,0.880000
0.111428,0.495830,0.838200
0.185714,0.628250,0.778800
0.400000,0.789462,0.945175
0.471428,0.672560,0.796980
0.340816,0.602543,0.641829
0.321429,0.367188,0.949375
0.377143,0.803280,0.605600
0.485714,0.941483,0.736067
0.065714,0.764220,0.756520
0.271428,0.908750,0.674150
0.182143,0.678694,0.923375
0.144898,0.568521,0.921314
0.085714,0.589083,0.816167
0.142857,0.881600,0.565100
0.314286,0.953263,0.869975
0.074286,0.260530,0.828140
0.350000,0.239692,0.855100
0.377143,0.741560,0.910180
0.291429,0.823800,0.730800
0.388095,0.917692,0.917317
0.400000,0.515975,0.963600
0.385714,0.691400,0.666600
0.242857,0.955956,0.680325
0.214286,0.793783,0.890300
0.042857,0.910492,0.890317
0.202041,0.965700,0.886557
0.235714,0.955483,0.893983
0.257143,0.837457,0.586529
0.305714,0.955730,0.863260
0.400000,0.910062,0.879550
0.328572,0.693025,0.903950
0.321429,0.582275,0.641500
0.214286,0.568060,0.770500
0.233333,0.541192,0.719900
0.502857,0.603800,0.926980
0.253572,0.948888,0.966150
0.060000,0.177000,0.881000
0.164286,0.486144,0.871400
0.385714,0.976277,0.691727
0.352381,0.971317,0.739467
0.217857,0.659938,0.791475
0.478572,0.586742,0.909750
0.196429,0.788287,0.806375
