alpha,phi,h
0.332143,0.789081,0.567813
0.364286,0.341233,0.795767
0.351429,0.757470,0.882700
0.271428,0.615300,0.827800
0.248572,0.518170,0.846220
0.280952,0.171650,0.908967
0.167857,0.242788,0.812525
0.235714,0.425350,0.792625
0.117857,0.412763,0.705925
0.062500,0.205875,0.882625
0.300000,0.363129,0.764186
0.180952,0.082858,0.903733
0.161224,0.248393,0.676671
0.408929,0.463644,0.857600
0.032143,0.496813,0.873200
0.154762,0.772792,0.912567
0.220408,0.497521,0.883500
0.360715,0.372150,0.854575
0.214286,0.380925,0.612775
0.500000,0.659300,0.664900
0.162500,0.721625,0.624437
0.101786,0.309325,0.904625
0.395238,0.536483,0.955000
0.203175,0.374917,0.829678
0.271429,0.448088,0.464725
0.085714,0.023750,0.734350
0.100000,0.420238,0.913875
0.447619,0.615700,0.690883
0.385714,0.116500,0.884080
0.207143,0.504263,0.510300
0.142857,0.713050,0.742567
0.108929,0.416006,0.726050
0.240816,0.274629,0.612729
0.380952,0.495983,0.886667
0.285714,0.317900,0.817175
0.111905,0.335267,0.971983
0.154762,0.367258,0.699933
0.305714,0.384950,0.732620
0.430613,0.043464,0.681486
0.310715,0.246887,0.891375
0.090476,0.582175,0.802650
0.235714,0.505467,0.862317
0.314285,0.221925,0.971300
0.221429,0.739725,0.486075
0.175000,0.024563,0.763000
0.176190,0.045358,0.952050
0.141071,0.698994,0.824562
0.306349,0.148878,0.875689
0.240000,0.267410,0.857000
0.125714,0.282100,0.736800
0.257143,0.537213,0.797200
0.217857,0.573713,0.873337
0.521428,0.429425,0.843933
0.247619,0.278300,0.943200
0.179592,0.469957,0.903429
0.402857,0.216570,0.884200
0.276190,0.268517,0.881267
0.154286,0.411620,0.583100
0.214285,0.865700,0.765875
0.200000,0.236517,0.888733
0.574286,0.401420,0.897980
0.625714,0.207990,0.823700
0.276191,0.664092,0.473167
0.323810,0.417867,0.909817
0.032143,0.425050,0.609525
0.211905,0.269000,0.777183
0.325000,0.639381,0.868125
0.335714,0.410687,0.742075
0.057143,0.744000,0.648829
0.295238,0.097533,0.880817
0.164286,0.143250,0.920450
0.174286,0.664020,0.697480
0.100000,0.377900,0.756700
0.371429,0.605633,0.748067
0.292857,0.285330,0.615580
0.080952,0.216283,0.820967
0.528571,0.434100,0.680333
0.368572,0.040180,0.710980
0.317143,0.621270,0.834000
0.280952,0.017650,0.886400
0.228572,0.199900,0.496650
0.064285,0.474375,0.742650
0.224489,0.042750,0.862614
0.457143,0.015940,0.953160
0.226531,0.583043,0.874086
0.314286,0.429250,0.995200
0.364286,0.623508,0.643500
0.514285,0.135275,0.890950
0.288571,0.569670,0.458620
0.288095,0.657342,0.670367
0.142857,0.227412,0.657700
0.057142,0.446300,0.851050
0.314285,0.126700,0.630400
0.245714,0.346700,0.744920
0.036735,0.221871,0.951143
0.276190,0.836850,0.906267
0.417857,0.291400,0.835200
0.340000,0.191220,0.954240
0.553571,0.740975,0.796025
0.100000,0.357983,0.779867
