alpha,phi,h
0.142857,0.028167,0.759900
0.367857,0.460688,0.673663
0.092857,0.810583,0.519267
0.535714,0.365525,0.882650
0.314286,0.748550,0.567667
0.177143,0.791560,0.373880
0.046939,0.643193,0.641529
0.282540,0.627767,0.506589
0.233334,0.749833,0.145367
0.340476,0.854183,0.418433
0.350000,0.245562,0.638775
0.168571,0.851920,0.322420
0.491428,0.418890,0.826300
0.028571,0.018800,0.460500
0.305714,0.184110,0.363780
0.157143,0.693650,0.783200
0.457143,0.179400,0.437050
0.285714,0.479950,0.658520
0.511428,0.402300,0.436280
0.503571,0.308362,0.410650
0.037143,0.700320,0.632240
0.396429,0.453506,0.528987
0.485714,0.691562,0.296950
0.485715,0.597325,0.226550
0.307142,0.482256,0.772775
0.365714,0.471570,0.409960
0.071429,0.785075,0.658150
0.428571,0.529400,0.569825
0.324490,0.698693,0.433171
0.283674,0.741314,0.796657
0.161905,0.832533,0.372633
0.442858,0.530350,0.605600
0.146939,0.524893,0.595171
0.295918,0.322793,0.495600
0.089285,0.478425,0.584950
0.064285,0.624063,0.531675
0.385714,0.882275,0.436525
0.128572,0.812775,0.337250
0.062857,0.741390,0.598780
0.050000,0.188200,0.745650
0.414286,0.443150,0.451967
0.114286,0.119175,0.414050
0.365714,0.549220,0.099520
0.140000,0.465310,0.258320
0.140000,0.238620,0.615240
0.177778,0.935944,0.622544
0.221429,0.821425,0.470400
0.454286,0.239080,0.332620
0.308163,0.340407,0.504200
0.300000,0.588150,0.405833
0.177143,0.917260,0.415540
0.416071,0.915150,0.445412
0.323809,0.361683,0.156033
0.371428,0.130267,0.358767
0.075000,0.721475,0.389675
0.164286,0.605775,0.343050
0.235714,0.145850,0.534500
0.209524,0.851783,0.493700
0.300000,0.347037,0.497950
0.137143,0.046300,0.497460
0.314286,0.423787,0.596425
0.442857,0.186900,0.425833
0.419048,0.293417,0.430600
0.371428,0.282975,0.509933
0.321428,0.287825,0.716117
0.157143,0.753625,0.450900
0.400000,0.445500,0.080375
0.285714,0.314900,0.590700
0.154286,0.258710,0.157080
0.121428,0.417975,0.773400
0.059184,0.411121,0.529071
0.110714,0.273638,0.347175
0.276786,0.272231,0.554050
0.135715,0.111025,0.556000
0.371428,0.798388,0.366525
0.400000,0.940350,0.480800
0.260000,0.304950,0.552220
0.157143,0.425450,0.437700
0.387755,0.079407,0.699014
0.273469,0.196464,0.715271
0.239286,0.334600,0.616500
0.253571,0.173388,0.698425
0.342857,0.705300,0.565000
0.085714,0.757417,0.746800
0.114286,0.153850,0.636400
0.267857,0.343512,0.645313
0.028571,0.379225,0.558600
0.228571,0.982100,0.629500
0.551020,0.480650,0.565500
0.402857,0.481120,0.497480
0.310204,0.136379,0.684243
0.314285,0.088225,0.711750
0.345238,0.609442,0.747183
0.195918,0.586121,0.430000
0.226531,0.933086,0.404971
0.314286,0.876750,0.376000
0.416326,0.249029,0.649471
0.488571,0.795190,0.164560
0.182143,0.157850,0.602083
0.190476,0.348067,0.572200
