alpha,phi,h
0.497143,0.320560,0.248400
0.810715,0.424888,0.473400
0.491072,0.075225,0.085225
0.779365,0.183211,0.277200
0.307143,0.311050,0.282262
0.514286,0.038960,0.036100
0.930000,0.133405,0.186560
0.692857,0.098437,0.094575
0.685714,0.333510,0.173040
0.338095,0.080267,0.478967
0.450000,0.211275,0.207075
0.314286,0.642717,0.111567
0.482143,0.035800,0.206500
0.614286,0.086750,0.017600
0.669643,0.365775,0.189775
0.957143,0.435950,0.157100
0.428571,0.115750,0.085975
0.235714,0.228025,0.239250
0.650000,0.380125,0.110700
0.464286,0.433400,0.200883
0.878572,0.373225,0.356850
0.877143,0.289840,0.077740
0.464286,0.182500,0.336150
0.428571,0.263400,0.231700
0.857143,0.291417,0.352900
0.494286,0.031320,0.163100
0.328571,0.039430,0.475460
0.565079,0.091511,0.364467
0.648571,0.255160,0.039200
0.282143,0.761338,0.313825
0.078572,0.125983,0.151067
0.497959,0.150600,0.122171
0.471428,0.064017,0.125300
0.492857,0.317188,0.061350
0.089285,0.478425,0.584950
0.604762,0.005533,0.516933
0.566667,0.158150,0.287100
0.519047,0.036108,0.035567
0.350000,0.119150,0.416900
0.565714,0.090320,0.276680
0.485714,0.175650,0.153650
0.671429,0.515250,0.035800
0.521429,0.588267,0.227833
0.628571,0.064543,0.077671
0.176190,0.195058,0.175967
0.567858,0.174687,0.316875
0.605357,0.106750,0.319725
0.594286,0.019260,0.734220
0.711905,0.337567,0.182600
0.385714,0.312700,0.231700
0.809524,0.116717,0.125667
0.125397,0.275544,0.210233
0.737143,0.245320,0.087260
0.711429,0.157900,0.066660
0.616326,0.048629,0.084071
0.478571,0.442412,0.050225
0.644898,0.077700,0.263057
0.620000,0.141260,0.221400
0.650000,0.175158,0.157750
0.560715,0.086912,0.253538
0.585714,0.222050,0.515100
0.771429,0.002850,0.720000
0.653571,0.082962,0.090625
0.503572,0.077838,0.220488
0.750000,0.290717,0.219383
0.652381,0.105658,0.006783
0.662857,0.239840,0.047500
0.302857,0.450040,0.537580
0.268571,0.225600,0.761740
0.625714,0.033900,0.101900
0.165714,0.592080,0.251800
0.535714,0.066500,0.118275
0.677778,0.154678,0.158011
0.171428,0.283471,0.079500
0.522857,0.087700,0.220760
0.400000,0.269950,0.334450
0.328571,0.202467,0.187767
0.333929,0.097519,0.565325
0.539285,0.438900,0.118575
0.578572,0.256125,0.479975
0.475000,0.103087,0.514650
0.630357,0.085800,0.151525
0.614286,0.058388,0.064075
0.540816,0.174029,0.217543
0.225000,0.210962,0.083800
0.789286,0.340025,0.054875
0.481633,0.029157,0.481171
0.728572,0.105017,0.300200
0.942857,0.879550,0.042700
0.485714,0.563700,0.227900
0.552381,0.013267,0.713700
0.785714,0.132587,0.128125
0.296429,0.397075,0.619200
0.585714,0.379600,0.316800
0.573810,0.033808,0.117417
0.714286,0.442150,0.226100
0.423810,0.262042,0.438817
0.794286,0.017930,0.636040
0.471429,0.184930,0.490560
0.734694,0.118121,0.074886
