alpha,phi,h
0.632143,0.243588,0.656000
0.866667,0.180150,0.600100
0.559524,0.059625,0.662883
0.567857,0.191850,0.902075
0.771429,0.099450,0.897500
0.685715,0.293800,0.613300
0.430000,0.334335,0.550010
0.538095,0.166167,0.839700
0.585714,0.294200,0.839840
0.771428,0.152250,0.685325
0.741429,0.242105,0.619350
0.664286,0.037050,0.323100
0.428571,0.012200,0.634300
0.592857,0.054762,0.725925
0.942857,0.055900,0.603200
0.550000,0.259650,0.387950
0.392857,0.216337,0.321175
0.542857,0.143100,0.513400
0.568571,0.068060,0.761180
0.631428,0.322960,0.348640
0.585714,0.250320,0.777320
0.742857,0.016358,0.383633
0.609524,0.312650,0.492433
0.807143,0.369350,0.677900
0.678572,0.168200,0.339200
0.485714,0.118150,0.260700
0.457143,0.069450,0.828200
0.805715,0.160650,0.859220
0.762857,0.055860,0.846800
0.622857,0.047280,0.764900
0.838095,0.137042,0.550733
0.521429,0.181455,0.640170
0.623810,0.063908,0.711267
0.571429,0.081175,0.610550
0.752381,0.275825,0.660967
0.664286,0.245350,0.751050
0.614286,0.344950,0.602100
0.521429,0.496100,0.772250
0.935715,0.167650,0.843100
0.522857,0.051960,0.636740
0.644898,0.240879,0.762800
0.330952,0.337942,0.584550
0.488571,0.084570,0.459240
0.742857,0.210783,0.757900
0.385714,0.050650,0.741600
0.491429,0.274160,0.547300
0.635715,0.506463,0.581125
0.634286,0.406770,0.725040
0.520000,0.293310,0.338000
0.614286,0.499438,0.646875
0.971429,0.013800,0.776100
0.814286,0.110000,0.785200
0.700000,0.199800,0.461700
0.800000,0.078925,0.829133
0.878572,0.528687,0.944375
0.503572,0.167025,0.402400
0.644444,0.106372,0.605756
0.673810,0.198233,0.665400
0.604082,0.202986,0.417700
0.374286,0.096890,0.752320
0.828572,0.329400,0.620000
0.614286,0.344783,0.594233
0.800000,0.056679,0.729471
0.721429,0.459075,0.420275
0.534286,0.080670,0.641320
0.480000,0.135750,0.907420
0.692857,0.251213,0.457800
0.504762,0.180333,0.569600
0.900000,0.183850,0.346400
0.782143,0.081200,0.855750
0.540000,0.020070,0.618120
0.533333,0.148808,0.769433
0.819047,0.016483,0.731733
0.512500,0.164488,0.569750
0.790476,0.193200,0.726067
0.403571,0.083625,0.811850
0.838095,0.312739,0.710033
0.817143,0.281920,0.622500
0.290476,0.518333,0.556367
0.766667,0.109600,0.802233
0.471429,0.179987,0.556675
0.942857,0.107300,0.581350
0.385714,0.339286,0.747500
0.424675,0.010873,0.622982
0.692857,0.218325,0.463175
0.682857,0.092430,0.587760
0.585714,0.516450,0.667300
0.380953,0.297500,0.491133
0.501428,0.255700,0.440720
0.861225,0.170707,0.490257
0.614286,0.745300,0.538575
0.824490,0.089636,0.803057
0.719048,0.120417,0.623500
0.511904,0.105467,0.806583
0.600000,0.233050,0.211550
0.591837,0.113129,0.636443
0.845238,0.100783,0.754050
0.371429,0.224530,0.513340
0.608163,0.016300,0.543400
0.817143,0.122990,0.442320
