alpha,phi,h
0.720000,0.202110,0.644900
0.628571,0.180050,0.227800
0.971429,0.118850,0.671450
0.828571,0.070250,0.479260
0.593878,0.208100,0.605743
0.948571,0.137050,0.497840
0.557143,0.073433,0.606711
0.962500,0.146625,0.622263
0.742857,0.048417,0.500133
0.762857,0.228910,0.843600
0.811428,0.306550,0.677200
0.935714,0.138633,0.666917
0.923809,0.049400,0.606967
0.778571,0.090287,0.536450
0.942857,0.055900,0.603200
0.788572,0.043370,0.587160
0.926984,0.091844,0.814756
0.971429,0.121325,0.594800
0.668572,0.032560,0.916560
0.828572,0.012450,0.754050
0.928571,0.071563,0.615650
0.955102,0.087421,0.278700
0.924490,0.049164,0.500014
0.807143,0.369350,0.677900
0.705714,0.275200,0.740210
0.814285,0.044225,0.386650
0.710204,0.346657,0.397500
0.757143,0.225500,0.468250
0.569388,0.074971,0.856514
0.735715,0.130450,0.842750
0.892857,0.206450,0.506350
0.746429,0.398250,0.480175
0.623810,0.063908,0.711267
0.725714,0.149860,0.643820
0.840816,0.304886,0.661686
0.935715,0.322675,0.856650
0.471429,0.139700,0.397600
0.785715,0.112687,0.724450
0.800000,0.450000,0.912800
0.671429,0.079267,0.479833
0.942857,0.053242,0.274383
0.792857,0.377200,0.796050
0.908572,0.193520,0.527540
0.911428,0.193650,0.547120
0.800000,0.449600,0.703700
0.819048,0.204325,0.689067
0.819048,0.377100,0.578633
0.848571,0.486920,0.428200
0.951786,0.239306,0.424063
0.641071,0.055331,0.688800
0.871429,0.478850,0.581200
0.714285,0.227917,0.622600
0.710715,0.485000,0.278550
0.791429,0.160770,0.597040
0.819048,0.066783,0.496167
0.776191,0.122708,0.920483
0.930159,0.588511,0.728856
0.847619,0.076767,0.475900
0.877143,0.031370,0.808520
0.728571,0.125500,0.601300
0.800000,0.450000,0.912800
0.471429,0.139700,0.397600
0.620779,0.549364,0.802636
0.625000,0.017275,0.521825
0.885714,0.102583,0.465100
0.753247,0.292941,0.427236
0.779365,0.090222,0.576811
0.587500,0.322706,0.547162
0.600000,0.123988,0.421875
0.821428,0.434575,0.279875
0.614286,0.259825,0.317550
0.828571,0.168450,0.549500
0.893878,0.099529,0.721557
0.861905,0.067317,0.710067
0.850000,0.220125,0.765400
0.667857,0.067844,0.510012
0.838095,0.312739,0.710033
0.760000,0.270040,0.578020
0.792857,0.739800,0.380400
0.766667,0.109600,0.802233
0.957143,0.304875,0.355250
0.844444,0.183083,0.530711
0.971428,0.126250,0.579900
0.504762,0.501933,0.753250
0.948980,0.104129,0.641857
0.871428,0.561600,0.357860
0.964286,0.096375,0.519475
0.695238,0.389050,0.538933
0.796825,0.415256,0.752867
0.947619,0.026267,0.821000
0.774286,0.390810,0.735460
0.932143,0.127412,0.643075
0.788095,0.255742,0.450667
0.642857,0.150700,0.244100
0.842857,0.534000,0.684900
0.591837,0.113129,0.636443
0.800000,0.412540,0.634020
0.914286,0.435890,0.584640
0.831746,0.148722,0.665244
0.650000,0.048525,0.850100
