alpha,phi,h
0.354286,0.356080,0.855460
0.594286,0.257000,0.472880
0.642858,0.067375,0.208650
0.732143,0.263275,0.287200
0.683333,0.170092,0.550450
0.595238,0.149683,0.378967
0.828571,0.067100,0.383900
0.671428,0.047857,0.536814
0.688572,0.087990,0.739660
0.594286,0.069950,0.571060
0.389286,0.242950,0.537800
0.546428,0.169319,0.046200
0.445238,0.133942,0.715133
0.615873,0.157733,0.526122
0.740000,0.086480,0.317900
0.364286,0.222725,0.876950
0.620000,0.092150,0.048080
0.757143,0.182125,0.851900
0.457143,0.231212,0.036875
0.761905,0.071850,0.463900
0.585714,0.516150,0.321467
0.392857,0.079483,0.497233
0.517143,0.181830,0.219800
0.508571,0.068770,0.734420
0.683334,0.051283,0.352883
0.389286,0.276487,0.904525
0.790476,0.115217,0.753133
0.434694,0.106700,0.761843
0.597143,0.294350,0.381400
0.438096,0.064183,0.895283
0.505714,0.133390,0.531220
0.592858,0.233800,0.907400
0.585715,0.120350,0.039825
0.712245,0.048586,0.289600
0.385715,0.460967,0.674333
0.621428,0.155462,0.489312
0.857143,0.173883,0.222433
0.580000,0.298910,0.345200
0.834694,0.084536,0.704629
0.914286,0.081025,0.110967
0.771428,0.186225,0.672300
0.424490,0.382971,0.460486
0.742857,0.083830,0.460100
0.685715,0.073500,0.395167
0.380953,0.205000,0.766667
0.334694,0.067579,0.583771
0.614286,0.316075,0.317675
0.821429,0.109300,0.302100
0.738095,0.036000,0.594367
0.602857,0.146240,0.478480
0.738095,0.162383,0.613067
0.454286,0.102800,0.693180
0.676190,0.084256,0.311456
0.816327,0.238929,0.194357
0.550000,0.152906,0.616575
0.497143,0.320860,0.311620
0.550000,0.073700,0.361300
0.576191,0.235550,0.621333
0.604082,0.202986,0.417700
0.704762,0.340317,0.211867
0.314286,0.020850,0.501900
0.600000,0.025100,0.719520
0.500000,0.048830,0.683980
0.435714,0.172742,0.138833
0.675510,0.062429,0.448457
0.568571,0.215090,0.594200
0.528571,0.148600,0.529500
0.742857,0.043600,0.589550
0.642857,0.223637,0.503300
0.730952,0.078133,0.656117
0.552381,0.089942,0.657017
0.357143,0.324100,0.218200
0.417143,0.130330,0.633840
0.635714,0.103850,0.638650
0.633333,0.030008,0.599400
0.704762,0.149883,0.492600
0.621429,0.049967,0.367617
0.519048,0.267267,0.428967
0.389285,0.354575,0.496012
0.750000,0.016813,0.304650
0.825000,0.380925,0.282125
0.848571,0.190640,0.277020
0.553572,0.183787,0.357200
0.797143,0.163320,0.299620
0.692857,0.218325,0.463175
0.809524,0.058250,0.200833
0.871429,0.386100,0.452400
0.650000,0.087467,0.367600
0.607143,0.167117,0.517950
0.489286,0.070237,0.368975
0.689285,0.098750,0.013300
0.642857,0.171650,0.228325
0.709524,0.223917,0.295233
0.560715,0.119400,0.462075
0.733333,0.284017,0.736267
0.481633,0.156879,0.595086
0.562857,0.092590,0.708140
0.408164,0.054129,0.454786
0.550794,0.233822,0.547822
0.771429,0.099450,0.897500
