alpha,phi,h
0.502857,0.872410,0.322880
0.942857,0.022183,0.204967
0.785714,0.464550,0.636867
0.880952,0.231900,0.391133
0.602857,0.480390,0.491400
0.860714,0.206038,0.134075
0.554286,0.571940,0.384680
0.500000,0.260979,0.518429
0.900000,0.107025,0.076800
0.817857,0.159737,0.542900
0.885714,0.408292,0.384867
0.575000,0.131975,0.125575
0.835714,0.214100,0.706100
0.804762,0.158167,0.312967
0.600000,0.486525,0.056850
0.921429,0.526417,0.075167
0.819048,0.223600,0.148600
0.438095,0.506100,0.048433
0.814286,0.147112,0.560725
0.796429,0.444088,0.400250
0.723810,0.205408,0.360333
0.858442,0.147673,0.472882
0.859184,0.461471,0.334571
0.738095,0.457217,0.356967
0.785714,0.473800,0.088000
0.626785,0.521456,0.586650
0.685714,0.795075,0.490650
0.561905,0.256017,0.511700
0.600000,0.092112,0.516975
0.854762,0.267717,0.294083
0.685714,0.316130,0.203160
0.671429,0.313130,0.561740
0.755102,0.194257,0.324257
0.866667,0.813200,0.161867
0.834286,0.385710,0.157440
0.890476,0.452358,0.343017
0.839286,0.342888,0.114275
0.471429,0.585033,0.377167
0.618367,0.102036,0.424457
0.814286,0.134533,0.585100
0.523810,0.393017,0.367017
0.761905,0.023333,0.305033
0.982143,0.442663,0.061825
0.908572,0.187380,0.489040
0.900000,0.224544,0.175125
0.900000,0.323858,0.091600
0.589286,0.504875,0.437100
0.892857,0.852325,0.476600
0.862857,0.187140,0.333540
0.873809,0.799317,0.309750
0.952381,0.114850,0.549900
0.857143,0.240800,0.549167
0.808572,0.563810,0.047960
0.928572,0.571575,0.246525
0.610714,0.566325,0.360950
0.485714,0.124300,0.393000
0.447143,0.502335,0.131410
0.685714,0.427392,0.106550
0.714286,0.093600,0.733900
0.877551,0.259764,0.709257
0.623810,0.439583,0.192500
0.665306,0.191086,0.564814
0.885714,0.020467,0.671133
0.459184,0.322171,0.583143
0.471429,0.267940,0.548040
0.678571,0.078225,0.293850
0.637143,0.431130,0.279820
0.733334,0.460033,0.347233
0.548980,0.260107,0.244386
0.803571,0.434988,0.056625
0.671429,0.454050,0.661320
0.530159,0.130772,0.305678
0.780953,0.346800,0.304883
0.735714,0.217775,0.204650
0.945238,0.378475,0.058350
0.642857,0.192000,0.035200
0.971429,0.306775,0.176850
0.850000,0.566863,0.040400
0.838095,0.471206,0.370656
0.757143,0.442242,0.299083
0.437143,0.765230,0.487720
0.785714,0.858750,0.209600
0.790476,0.173517,0.071433
0.487755,0.543229,0.495286
0.769048,0.215950,0.599317
0.368571,0.302600,0.442100
0.835714,0.534550,0.271000
0.492857,0.614937,0.508825
0.938095,0.569222,0.259078
0.859524,0.111008,0.281133
0.626530,0.527771,0.153257
0.419048,0.243683,0.505133
0.854285,0.132410,0.258460
0.935714,0.124450,0.398883
0.694285,0.577950,0.315760
0.457143,0.773350,0.624800
0.530612,0.153336,0.372971
0.678571,0.109317,0.714183
0.671429,0.145750,0.317071
0.671429,0.024850,0.066500
