alpha,phi,h
0.500000,0.279040,0.273660
0.764286,0.539000,0.046000
0.564286,0.551362,0.019775
0.700000,0.126820,0.025360
0.942857,0.110100,0.137700
0.474286,0.246100,0.131020
0.620000,0.429710,0.024940
0.600000,0.371625,0.037450
0.596429,0.293375,0.527725
0.400000,0.573317,0.146267
0.857143,0.711633,0.084500
0.634286,0.139960,0.126340
0.728571,0.191800,0.510800
0.528572,0.220250,0.063400
0.733929,0.102087,0.021025
0.614286,0.265783,0.128767
0.462857,0.050190,0.300400
0.839286,0.433950,0.387075
0.462857,0.481480,0.366280
0.664286,0.099625,0.007300
0.435714,0.361650,0.501550
0.292857,0.924537,0.064450
0.664286,0.349617,0.185467
0.432143,0.754925,0.019600
0.795918,0.350971,0.406343
0.282857,0.573630,0.106040
0.432143,0.313900,0.352300
0.614285,0.806520,0.006380
0.366667,0.217950,0.467100
0.360714,0.482413,0.583425
0.314286,0.366900,0.721300
0.457143,0.640217,0.013000
0.642857,0.206000,0.082450
0.300000,0.324188,0.432125
0.469048,0.691892,0.158833
0.500000,0.664583,0.218367
0.626531,0.081757,0.017829
0.488571,0.458860,0.123700
0.694286,0.115560,0.305700
0.611688,0.318441,0.036027
0.514286,0.600006,0.196000
0.777143,0.108120,0.346340
0.544898,0.384400,0.082157
0.535714,0.348288,0.160612
0.654762,0.602250,0.170817
0.640476,0.231592,0.305550
0.472857,0.671625,0.137130
0.566667,0.660567,0.092033
0.442857,0.550767,0.374267
0.921429,0.155025,0.745500
0.425714,0.364750,0.135840
0.339286,0.218100,0.252900
0.678571,0.432587,0.068100
0.460714,0.700987,0.021275
0.696429,0.413050,0.042050
0.374603,0.502089,0.085911
0.785714,0.085800,0.353900
0.685714,0.427392,0.106550
0.752381,0.335025,0.197717
0.482143,0.649212,0.127400
0.657143,0.280138,0.294025
0.617857,0.599050,0.174075
0.585714,0.420744,0.084725
0.419048,0.047267,0.561500
0.657143,0.273350,0.209967
0.505714,0.567860,0.306900
0.807143,0.224792,0.154017
0.228572,0.205536,0.823643
0.668571,0.585600,0.282300
0.365714,0.495950,0.170400
0.602857,0.526480,0.303320
0.514286,0.870550,0.279550
0.428571,0.807500,0.101133
0.700000,0.551325,0.068800
0.651786,0.036487,0.417038
0.551786,0.332513,0.200450
0.478571,0.121850,0.033250
0.942857,0.097462,0.128850
0.838095,0.471206,0.370656
0.569643,0.215463,0.070438
0.785714,0.145813,0.252750
0.514286,0.331100,0.259900
0.400000,0.641237,0.632850
0.600000,0.094475,0.263250
0.663265,0.246336,0.156214
0.330952,0.361317,0.188200
0.560714,0.483844,0.194825
0.660715,0.195600,0.393075
0.108572,0.491650,0.511420
0.597143,0.567680,0.120500
0.617143,0.028840,0.374860
0.474286,0.539760,0.160880
0.671429,0.153157,0.102800
0.300000,0.282383,0.084900
0.880952,0.215917,0.360933
0.528571,0.108600,0.070200
0.536735,0.557429,0.114757
0.471429,0.420343,0.176186
0.807143,0.106381,0.051438
0.314286,0.834750,0.072300
