alpha,phi,h
0.451429,0.414840,0.452000
0.335714,0.407550,0.087425
0.210714,0.412987,0.484075
0.464286,0.216583,0.319317
0.553572,0.487662,0.542325
0.514286,0.386067,0.287467
0.242857,0.485930,0.503120
0.548980,0.382957,0.459300
0.597143,0.324230,0.489280
0.225714,0.588920,0.444360
0.452381,0.583483,0.159700
0.411905,0.188342,0.352433
0.728571,0.191800,0.510800
0.414286,0.330250,0.932100
0.591429,0.096415,0.433360
0.260000,0.100280,0.285620
0.507143,0.404550,0.604750
0.360714,0.603875,0.144900
0.297619,0.383817,0.438483
0.825714,0.217030,0.455080
0.357143,0.686075,0.412800
0.307142,0.685875,0.243300
0.257143,0.617875,0.199125
0.042857,0.285540,0.456700
0.342857,0.338240,0.471160
0.435714,0.592263,0.440450
0.542857,0.405400,0.606000
0.247619,0.678233,0.531167
0.376190,0.337217,0.390550
0.674286,0.463120,0.339680
0.447619,0.311767,0.265867
0.561905,0.151033,0.041367
0.160714,0.832588,0.344350
0.357143,0.055625,0.378500
0.377143,0.303950,0.368320
0.242857,0.571250,0.433350
0.267347,0.340364,0.630243
0.185715,0.705825,0.487800
0.357143,0.350371,0.354186
0.167857,0.854450,0.136425
0.200000,0.003150,0.675400
0.600000,0.441175,0.176450
0.057143,0.306717,0.482933
0.340476,0.503458,0.556933
0.301587,0.263606,0.283356
0.480000,0.237300,0.257640
0.171429,0.636100,0.178850
0.323809,0.054550,0.401600
0.142857,0.234230,0.283440
0.493877,0.258093,0.413971
0.261905,0.157650,0.156700
0.428572,0.456357,0.621229
0.453571,0.108675,0.760000
0.728571,0.879600,0.019500
0.520000,0.123520,0.280100
0.277143,0.295150,0.158960
0.728572,0.083180,0.500360
0.259184,0.522686,0.209757
0.553061,0.305336,0.152071
0.271429,0.286100,0.124083
0.357143,0.300894,0.255500
0.257143,0.013975,0.402000
0.389286,0.500319,0.510150
0.114286,0.246900,0.487900
0.582857,0.505740,0.307180
0.314286,0.550900,0.182000
0.290476,0.459133,0.437500
0.483334,0.256917,0.218167
0.517460,0.537911,0.458144
0.468572,0.608540,0.441160
0.697619,0.088958,0.385200
0.490476,0.102567,0.547933
0.646939,0.164600,0.346029
0.174286,0.343550,0.606380
0.635714,0.300608,0.521800
0.561224,0.659814,0.369871
0.364286,0.368650,0.513550
0.525000,0.358925,0.496825
0.306122,0.446914,0.295971
0.100000,0.041500,0.618275
0.074286,0.458720,0.187920
0.414285,0.324387,0.375525
0.628572,0.129937,0.234025
0.222449,0.062364,0.399171
0.531429,0.567670,0.257700
0.520000,0.033220,0.182480
0.288095,0.043083,0.466900
0.531429,0.624580,0.154180
0.617143,0.372530,0.392700
0.394286,0.478620,0.156880
0.888572,0.321900,0.202240
0.642857,0.453767,0.349367
0.379592,0.348507,0.346886
0.419048,0.192400,0.245800
0.689286,0.082325,0.579275
0.516667,0.689742,0.408067
0.420408,0.681271,0.081900
0.257143,0.596800,0.147300
0.368571,0.245560,0.362040
0.395238,0.309633,0.166100
