alpha,phi,h
0.616667,0.165242,0.231300
0.565715,0.070960,0.035980
0.595238,0.297433,0.449950
0.571429,0.084570,0.448140
0.602857,0.480390,0.491400
0.514286,0.386067,0.287467
0.328572,0.203875,0.065800
0.751428,0.401570,0.207580
0.489285,0.727475,0.027213
0.212245,0.095343,0.569300
0.666667,0.166950,0.277467
0.431428,0.056900,0.128840
0.650000,0.080975,0.526650
0.491429,0.290630,0.262260
0.644643,0.593950,0.371638
0.714286,0.157760,0.461660
0.622857,0.374240,0.274620
0.509524,0.128100,0.050967
0.297619,0.383817,0.438483
0.671428,0.084537,0.418475
0.385714,0.568420,0.430420
0.307142,0.685875,0.243300
0.491837,0.716650,0.019886
0.885714,0.113417,0.537300
0.628572,0.624838,0.089150
0.611905,0.450650,0.423167
0.457143,0.650392,0.106183
0.561905,0.248217,0.258100
0.401588,0.421600,0.158944
0.268572,0.018640,0.455000
0.433333,0.295833,0.466633
0.517857,0.157887,0.141000
0.294285,0.322330,0.151680
0.357143,0.505212,0.474200
0.390476,0.194417,0.116800
0.622857,0.479080,0.300520
0.314285,0.280075,0.076550
0.634286,0.136590,0.094540
0.410204,0.527593,0.182443
0.767857,0.240338,0.345525
0.514286,0.600006,0.196000
0.425000,0.644825,0.159500
0.057143,0.306717,0.482933
0.514286,0.385480,0.406300
0.577143,0.125660,0.476160
0.700000,0.399500,0.111900
0.516326,0.456843,0.388843
0.604762,0.311125,0.199517
0.320000,0.213500,0.451120
0.435715,0.065337,0.329275
0.425714,0.364750,0.135840
0.367857,0.137762,0.388800
0.361225,0.553657,0.074757
0.278571,0.366850,0.243700
0.638095,0.089417,0.049583
0.457143,0.193000,0.617000
0.397959,0.474229,0.205100
0.697143,0.375000,0.333740
0.400000,0.502038,0.356600
0.734286,0.348030,0.170180
0.721428,0.419662,0.150875
0.625000,0.116900,0.401150
0.389286,0.500319,0.510150
0.571429,0.444050,0.724400
0.528571,0.304071,0.266771
0.289796,0.158207,0.145686
0.317143,0.794340,0.282660
0.464286,0.246750,0.457975
0.491428,0.384970,0.238540
0.480953,0.301933,0.344367
0.638776,0.290493,0.481200
0.490476,0.102567,0.547933
0.646939,0.164600,0.346029
0.440000,0.275250,0.165700
0.368571,0.278370,0.412960
0.168571,0.067920,0.296220
0.357143,0.544750,0.346550
0.900000,0.765900,0.190200
0.503572,0.479212,0.220950
0.471428,0.296550,0.211140
0.500000,0.432083,0.320533
0.075000,0.661300,0.447875
0.628572,0.129937,0.234025
0.487755,0.543229,0.495286
0.500000,0.677475,0.481700
0.347619,0.195767,0.595000
0.288095,0.043083,0.466900
0.542857,0.362890,0.338820
0.235714,0.405812,0.373950
0.645238,0.259008,0.583133
0.626530,0.432029,0.157429
0.477143,0.355620,0.652940
0.528572,0.179850,0.214140
0.433334,0.506783,0.444733
0.338096,0.226617,0.424067
0.516667,0.689742,0.408067
0.300000,0.110075,0.025250
0.471429,0.636567,0.342400
0.376191,0.219358,0.520400
0.474286,0.029390,0.606940
