alpha,phi,h
0.100000,0.116233,0.088450
0.467347,0.292029,0.090214
0.485714,0.204281,0.345137
0.545238,0.121292,0.261567
0.442857,0.283000,0.003900
0.038095,0.119233,0.317533
0.177551,0.491393,0.174214
0.414286,0.419317,0.399367
0.478571,0.088075,0.144300
0.192858,0.196050,0.699600
0.364286,0.476800,0.281200
0.207143,0.062575,0.036400
0.464286,0.249138,0.570450
0.128571,0.171592,0.407467
0.271429,0.368100,0.331840
0.414286,0.314292,0.330800
0.362857,0.363120,0.177240
0.204762,0.445617,0.428600
0.376190,0.319483,0.244233
0.160000,0.195000,0.294180
0.554762,0.107767,0.039300
0.485714,0.224683,0.020500
0.400000,0.300675,0.181100
0.476786,0.193794,0.055275
0.085714,0.299883,0.320133
0.223809,0.535867,0.269867
0.114285,0.059717,0.693417
0.264286,0.320950,0.332950
0.171429,0.375800,0.079500
0.661905,0.328550,0.121800
0.128571,0.224300,0.057720
0.114286,0.087260,0.307760
0.342857,0.023550,0.495750
0.457143,0.341217,0.298600
0.233333,0.320808,0.632267
0.171429,0.122250,0.053567
0.331746,0.167928,0.256744
0.114286,0.086650,0.359200
0.345714,0.208570,0.618660
0.347619,0.318194,0.171400
0.312500,0.384962,0.316938
0.365714,0.242630,0.223860
0.609524,0.133733,0.081233
0.568571,0.069170,0.093620
0.457143,0.200700,0.013650
0.242857,0.297400,0.118120
0.519047,0.351067,0.420400
0.191837,0.215214,0.496300
0.479365,0.132122,0.068489
0.197959,0.050279,0.131829
0.296428,0.178088,0.063187
0.217857,0.443575,0.331450
0.168572,0.152930,0.642140
0.089285,0.139269,0.474487
0.557143,0.106075,0.136883
0.089796,0.245857,0.074914
0.319643,0.110375,0.532713
0.160000,0.178930,0.298140
0.232143,0.184238,0.298775
0.179592,0.088486,0.085857
0.219048,0.056117,0.443267
0.207143,0.054975,0.258300
0.160714,0.219013,0.304175
0.236735,0.128593,0.113943
0.340000,0.056220,0.095620
0.342857,0.379583,0.303233
0.421429,0.089025,0.360025
0.288095,0.010442,0.630400
0.361905,0.267650,0.074767
0.185715,0.120925,0.165100
0.471429,0.123062,0.140650
0.176191,0.093900,0.350800
0.471428,0.154512,0.479200
0.448571,0.096930,0.430640
0.657143,0.197486,0.054700
0.128571,0.178750,0.050933
0.485714,0.356950,0.399400
0.162500,0.182888,0.020637
0.417857,0.320263,0.012025
0.671429,0.261617,0.049250
0.342857,0.108910,0.257820
0.304762,0.150633,0.137500
0.167857,0.075112,0.079225
0.369048,0.121975,0.259050
0.436735,0.178686,0.429586
0.525000,0.104288,0.316388
0.071429,0.169450,0.077943
0.014286,0.342700,0.096000
0.251429,0.074410,0.551840
0.235714,0.090150,0.584000
0.089286,0.243750,0.328825
0.085714,0.095817,0.136833
0.171428,0.104650,0.547000
0.631429,0.035580,0.448540
0.387755,0.189979,0.520571
0.358730,0.118289,0.703900
0.311905,0.054233,0.424400
0.305714,0.048910,0.550340
0.320000,0.296580,0.187620
0.203571,0.260675,0.039250
