alpha,phi,h
0.371428,0.491050,0.310320
0.107143,0.114400,0.040825
0.176786,0.346888,0.238263
0.150000,0.106350,0.580750
0.044643,0.128950,0.364687
0.102041,0.278893,0.227057
0.060000,0.214350,0.545180
0.128571,0.434938,0.327375
0.051020,0.092071,0.145057
0.095238,0.070433,0.412067
0.390476,0.421950,0.105400
0.182143,0.246763,0.192825
0.057143,0.242420,0.278800
0.175000,0.134112,0.346450
0.235714,0.126325,0.350250
0.200000,0.148150,0.496550
0.214286,0.308629,0.210457
0.182857,0.806260,0.124220
0.292857,0.378263,0.407525
0.188095,0.127692,0.070983
0.192858,0.216425,0.241400
0.408929,0.233719,0.287387
0.150000,0.232162,0.278100
0.339286,0.035338,0.397850
0.044643,0.250944,0.350200
0.014286,0.246294,0.165944
0.102597,0.094650,0.009545
0.221429,0.114937,0.224700
0.260714,0.504875,0.312150
0.183673,0.085243,0.080957
0.035714,0.142008,0.100317
0.146939,0.246164,0.333786
0.275000,0.353450,0.109100
0.023809,0.046133,0.369933
0.285714,0.296963,0.054575
0.153571,0.233975,0.548550
0.114286,0.682167,0.239800
0.175000,0.193713,0.538850
0.350000,0.196250,0.297100
0.305714,0.071900,0.345080
0.352381,0.416550,0.083933
0.291837,0.274864,0.314886
0.357143,0.226670,0.206800
0.371429,0.195083,0.441933
0.075510,0.688086,0.185929
0.200000,0.199575,0.291300
0.267857,0.085275,0.115250
0.134694,0.069500,0.557557
0.158572,0.152220,0.140960
0.159184,0.155050,0.277114
0.066667,0.059708,0.016333
0.167347,0.234936,0.727243
0.168572,0.152930,0.642140
0.185714,0.092443,0.110043
0.114285,0.491771,0.313714
0.082540,0.085317,0.417933
0.178571,0.083862,0.175275
0.095238,0.441633,0.177000
0.053571,0.222350,0.360350
0.135714,0.050400,0.089350
0.094643,0.241687,0.115575
0.071429,0.535800,0.170157
0.304762,0.136500,0.527033
0.065306,0.149893,0.109071
0.146939,0.073421,0.187014
0.342857,0.379583,0.303233
0.320408,0.264021,0.413486
0.104762,0.003450,0.153600
0.105714,0.104660,0.315080
0.365714,0.062240,0.097960
0.095238,0.354892,0.405850
0.080000,0.190580,0.099900
0.145714,0.018490,0.016780
0.364286,0.492775,0.209600
0.037663,0.032986,0.162564
0.131429,0.116090,0.676000
0.235714,0.298537,0.592100
0.162500,0.182888,0.020637
0.022449,0.036964,0.344400
0.171429,0.176206,0.698987
0.092857,0.107933,0.011483
0.257143,0.070400,0.337100
0.190476,0.081056,0.080089
0.290476,0.220189,0.075522
0.342857,0.414140,0.509800
0.402857,0.182380,0.423020
0.528572,0.291420,0.246140
0.251429,0.300190,0.269800
0.176191,0.198733,0.155933
0.064285,0.098150,0.223000
0.020000,0.092340,0.202540
0.085714,0.095817,0.136833
0.234286,0.079210,0.409740
0.123809,0.123389,0.509589
0.237143,0.494030,0.052220
0.074286,0.517960,0.503540
0.194286,0.118690,0.157820
0.200000,0.320550,0.135417
0.246939,0.144543,0.171600
0.304762,0.074183,0.116900
