alpha,phi,h
0.500000,0.279040,0.273660
0.064285,0.417800,0.325325
0.335714,0.516375,0.432475
0.159184,0.309786,0.519143
0.230952,0.440617,0.485467
0.242857,0.576250,0.081550
0.180952,0.466100,0.536233
0.200000,0.175500,0.354500
0.597143,0.324230,0.489280
0.028571,0.177450,0.869333
0.092858,0.609600,0.054600
0.071429,0.164964,0.619357
0.289286,0.131113,0.255625
0.414286,0.330250,0.932100
0.216667,0.400658,0.516933
0.242857,0.473683,0.217067
0.471429,0.232100,0.595500
0.233334,0.206650,0.127700
0.376190,0.319483,0.244233
0.476191,0.197433,0.301000
0.564286,0.233700,0.352700
0.142857,0.586550,0.037000
0.404762,0.238433,0.527583
0.038095,0.383017,0.231933
0.232857,0.724430,0.437220
0.414286,0.643500,0.226167
0.214286,0.460287,0.276775
0.340000,0.242470,0.364800
0.035715,0.187250,0.403200
0.309524,0.560558,0.548883
0.173810,0.231383,0.532050
0.269388,0.441779,0.464829
0.126984,0.623011,0.264144
0.173810,0.303700,0.666083
0.157142,0.221400,0.244800
0.228571,0.545642,0.108900
0.376190,0.523100,0.135833
0.257143,0.028100,0.379020
0.171428,0.796500,0.435133
0.087500,0.757187,0.203275
0.312500,0.384962,0.316938
0.167347,0.198929,0.567529
0.121429,0.591925,0.283325
0.042857,0.574950,0.480500
0.142857,0.052125,0.255950
0.142857,0.701000,0.022500
0.182857,0.394410,0.388160
0.250000,0.471075,0.540183
0.053572,0.535700,0.100675
0.138095,0.203708,0.049517
0.328571,0.949600,0.135900
0.276191,0.143583,0.409700
0.421428,0.242175,0.417550
0.348571,0.521030,0.042920
0.142857,0.511500,0.420000
0.414286,0.316817,0.510100
0.285714,0.642625,0.089300
0.364286,0.563450,0.089175
0.259184,0.212871,0.044600
0.285714,0.712250,0.422600
0.120000,0.712100,0.443000
0.368571,0.177090,0.386520
0.189286,0.496962,0.283775
0.585714,0.418350,0.042150
0.594286,0.651770,0.070840
0.409524,0.170400,0.449300
0.237143,0.142280,0.846580
0.295238,0.187500,0.388833
0.275000,0.430175,0.390425
0.316326,0.190421,0.270214
0.351786,0.375262,0.066300
0.090476,0.299233,0.277267
0.183333,0.173267,0.255133
0.174286,0.343550,0.606380
0.304762,0.294917,0.146067
0.282143,0.254812,0.540500
0.364286,0.368650,0.513550
0.268571,0.131160,0.500380
0.088095,0.748242,0.441133
0.450000,0.138962,0.384050
0.176190,0.088033,0.293033
0.334286,0.607350,0.304140
0.371429,0.466083,0.341400
0.338095,0.099850,0.065500
0.211429,0.262760,0.490600
0.345714,0.334950,0.490140
0.119047,0.628867,0.303233
0.260714,0.280950,0.531775
0.185715,0.340287,0.652850
0.292857,0.263483,0.272933
0.290476,0.242217,0.803367
0.214286,0.784650,0.066850
0.540000,0.054290,0.706460
0.442858,0.204925,0.124800
0.100000,0.304063,0.353925
0.083673,0.300800,0.526014
0.100000,0.046900,0.580800
0.114286,0.306000,0.559700
0.192857,0.115812,0.635200
0.220000,0.487030,0.432560
