alpha,phi,h
0.304762,0.401667,0.470067
0.277143,0.242160,0.233300
0.457143,0.449210,0.112800
0.265714,0.237440,0.070800
0.207143,0.175450,0.088400
0.607143,0.275000,0.080700
0.650000,0.214600,0.072800
0.617857,0.305525,0.276050
0.220408,0.061029,0.289286
0.293878,0.095750,0.042843
0.225000,0.123550,0.560750
0.477143,0.209420,0.066020
0.369048,0.298967,0.237300
0.214286,0.634950,0.094900
0.476190,0.146108,0.476650
0.414286,0.314292,0.330800
0.566667,0.406442,0.119467
0.564285,0.278550,0.040750
0.421428,0.580350,0.213150
0.300000,0.218600,0.041700
0.134286,0.600210,0.161120
0.252381,0.461217,0.025067
0.195238,0.177789,0.442389
0.476786,0.193794,0.055275
0.228572,0.633433,0.435700
0.191429,0.175150,0.138080
0.148571,0.097150,0.289880
0.357143,0.034388,0.228125
0.550000,0.287700,0.164200
0.564286,0.335169,0.202138
0.514286,0.092833,0.202900
0.459524,0.044817,0.164417
0.342857,0.023550,0.495750
0.457143,0.341217,0.298600
0.233333,0.195983,0.333400
0.171429,0.122250,0.053567
0.289286,0.327137,0.208200
0.271429,0.137540,0.296180
0.432143,0.307813,0.185550
0.347619,0.318194,0.171400
0.312500,0.384962,0.316938
0.457143,0.179000,0.033000
0.371428,0.449625,0.343300
0.364286,0.109575,0.423850
0.676190,0.088267,0.040467
0.121429,0.051975,0.085450
0.519047,0.351067,0.420400
0.409523,0.329842,0.492067
0.479365,0.132122,0.068489
0.395919,0.161093,0.375571
0.296428,0.178088,0.063187
0.314285,0.026975,0.531650
0.471428,0.065933,0.174900
0.530612,0.057671,0.058300
0.214286,0.545736,0.341257
0.300000,0.119290,0.368580
0.378572,0.028875,0.194300
0.459524,0.177475,0.464467
0.585714,0.158050,0.045586
0.348980,0.453350,0.225271
0.400000,0.091050,0.030833
0.273214,0.036569,0.607013
0.371429,0.353583,0.753700
0.580000,0.355890,0.301380
0.278571,0.116325,0.235850
0.411111,0.557128,0.248878
0.126191,0.064058,0.133617
0.539683,0.148628,0.024289
0.235714,0.695100,0.109350
0.771429,0.026750,0.559600
0.478571,0.347137,0.185275
0.478571,0.210958,0.030367
0.428571,0.258600,0.479000
0.300000,0.359600,0.107800
0.657143,0.197486,0.054700
0.438095,0.249517,0.286683
0.563265,0.030471,0.103471
0.459524,0.229508,0.019250
0.335714,0.378663,0.027675
0.451429,0.326920,0.133880
0.575510,0.309100,0.144543
0.304762,0.150633,0.137500
0.440000,0.086870,0.113700
0.497143,0.228920,0.301680
0.176190,0.188267,0.278967
0.402857,0.182380,0.423020
0.657143,0.289250,0.184900
0.014286,0.342700,0.096000
0.547619,0.301000,0.384133
0.490476,0.094283,0.519333
0.057143,0.096030,0.039820
0.242857,0.374260,0.374520
0.268572,0.144380,0.095480
0.260000,0.578780,0.313120
0.221429,0.357025,0.248775
0.358730,0.118289,0.703900
0.342857,0.044400,0.155400
0.614286,0.028121,0.509500
0.491429,0.080500,0.154120
0.664286,0.140725,0.043425
