alpha,phi,h
0.178571,0.655125,0.118225
0.093878,0.048879,0.211986
0.260317,0.714656,0.085189
0.235714,0.762875,0.026150
0.242857,0.558337,0.111500
0.185714,0.698020,0.098940
0.173016,0.615483,0.351300
0.382857,0.884980,0.155820
0.000000,0.891800,0.375200
0.194286,0.391010,0.072500
0.200000,0.698200,0.349767
0.146429,0.882600,0.305125
0.182143,0.603725,0.059175
0.345715,0.176580,0.288720
0.247619,0.687250,0.034767
0.117857,0.676437,0.041225
0.097143,0.834690,0.264580
0.148572,0.937290,0.339120
0.242857,0.901400,0.096300
0.122449,0.808186,0.359586
0.100000,0.950233,0.371700
0.128572,0.575638,0.132350
0.114286,0.572062,0.311025
0.142857,0.331838,0.452850
0.178571,0.702842,0.324517
0.060714,0.691763,0.169125
0.040000,0.551870,0.059680
0.341270,0.538361,0.036878
0.383673,0.515864,0.403757
0.147619,0.690383,0.106200
0.245714,0.528690,0.143880
0.157142,0.430700,0.171100
0.042857,0.480264,0.493400
0.148571,0.629220,0.165140
0.254545,0.431768,0.091218
0.385714,0.864425,0.419850
0.176786,0.619581,0.515737
0.154286,0.818310,0.303340
0.111905,0.879725,0.078183
0.079592,0.570400,0.080229
0.097619,0.863058,0.126033
0.428571,0.915200,0.419520
0.075000,0.874725,0.120950
0.097143,0.578280,0.086040
0.235714,0.655975,0.439900
0.167857,0.843237,0.345125
0.157143,0.267319,0.049188
0.122857,0.951730,0.302020
0.089286,0.619037,0.018850
0.051021,0.671436,0.055286
0.257143,0.293610,0.313560
0.205714,0.732420,0.466460
0.057143,0.600500,0.124440
0.071429,0.432200,0.520250
0.116667,0.244867,0.180533
0.060714,0.645938,0.275575
0.060000,0.726970,0.045480
0.342857,0.785314,0.288229
0.092857,0.600650,0.632100
0.180953,0.912783,0.539733
0.060714,0.248575,0.465062
0.114286,0.247300,0.404200
0.060715,0.418463,0.251775
0.371429,0.776633,0.125867
0.404762,0.369033,0.229817
0.191428,0.683450,0.478620
0.076191,0.729117,0.110800
0.452381,0.585850,0.187133
0.253571,0.729888,0.060600
0.046429,0.944025,0.119625
0.095238,0.882350,0.115850
0.085714,0.654921,0.201057
0.077143,0.284750,0.159060
0.028571,0.790472,0.126089
0.495238,0.916967,0.355333
0.140476,0.330758,0.233700
0.150000,0.941517,0.213500
0.292857,0.890450,0.082325
0.075000,0.131463,0.289025
0.440000,0.836150,0.437560
0.148571,0.648600,0.194140
0.166072,0.365963,0.076662
0.035715,0.238725,0.140750
0.088095,0.370233,0.080017
0.094286,0.396600,0.236080
0.042857,0.740037,0.042775
0.142857,0.955500,0.273640
0.385715,0.918300,0.143050
0.214286,0.591688,0.419100
0.041270,0.565200,0.079089
0.271428,0.724350,0.074450
0.357143,0.474900,0.240533
0.218367,0.715907,0.058629
0.083334,0.710975,0.167317
0.304762,0.814467,0.152333
0.211428,0.422960,0.115840
0.176190,0.518525,0.058433
0.042857,0.930100,0.283600
0.004762,0.717717,0.108133
0.053571,0.555012,0.062625
