alpha,phi,h
0.742734,0.894191,0.273384
0.682502,0.889869,0.320041
0.732677,0.869428,0.316485
0.718339,0.871541,0.297790
0.688930,0.889117,0.283291
0.752719,0.896415,0.289756
0.697395,0.896507,0.304404
0.737812,0.847795,0.249233
0.713271,0.852622,0.285790
0.689254,0.889847,0.308815
0.716740,0.864411,0.306610
0.792081,0.868577,0.273057
0.712070,0.867294,0.282341
0.751196,0.860724,0.295179
0.722299,0.865411,0.313001
0.750355,0.856896,0.304374
0.752325,0.843274,0.302314
0.736907,0.883054,0.303277
0.757062,0.864020,0.330524
0.710333,0.867598,0.282697
0.759897,0.850648,0.265520
0.752855,0.846778,0.290930
0.754584,0.899026,0.302728
0.741362,0.870144,0.260391
0.732632,0.879925,0.276040
0.714813,0.866380,0.341859
0.749734,0.916207,0.315979
0.743483,0.885119,0.290717
0.742838,0.894289,0.318937
0.729705,0.880146,0.302533
0.705839,0.905109,0.287682
0.678342,0.884444,0.246165
0.657074,0.873763,0.291352
0.728685,0.891739,0.282268
0.723549,0.863941,0.295281
0.696191,0.868320,0.306904
0.741170,0.866455,0.282582
0.758158,0.843165,0.311167
0.701201,0.851990,0.309148
0.719555,0.881431,0.302638
0.762495,0.870327,0.301578
0.696693,0.865830,0.293503
0.722213,0.851203,0.280437
0.706602,0.834326,0.334285
0.731264,0.895739,0.292355
0.659955,0.852738,0.328863
0.745270,0.906273,0.290571
0.686989,0.897716,0.303233
0.786566,0.876081,0.308031
0.744712,0.879453,0.294534
0.744156,0.864674,0.283471
0.726623,0.878552,0.296038
0.719018,0.874975,0.275419
0.710203,0.863890,0.317990
0.713360,0.877860,0.290628
0.733039,0.869542,0.258539
0.703367,0.866904,0.261779
0.695294,0.875818,0.292631
0.722717,0.897811,0.236778
0.736529,0.893240,0.317229
0.701648,0.868719,0.247366
0.726241,0.880727,0.259957
0.741646,0.903945,0.281641
0.720888,0.901037,0.257569
0.713767,0.876660,0.296169
0.741059,0.899894,0.242561
0.748564,0.846151,0.297249
0.725193,0.850113,0.268668
0.740611,0.862191,0.273355
0.683202,0.901154,0.311308
0.735536,0.870237,0.334528
0.707496,0.872688,0.275773
0.736053,0.879633,0.270028
0.723679,0.842108,0.322519
0.719448,0.879939,0.318357
0.726576,0.861984,0.269752
0.715086,0.890772,0.296739
0.700156,0.884605,0.301454
0.748999,0.891315,0.325044
0.689159,0.885677,0.318366
0.707791,0.875198,0.265100
0.728026,0.884979,0.240114
0.680806,0.892445,0.315350
0.765989,0.868038,0.255926
0.718554,0.898409,0.285582
0.702680,0.900225,0.263971
0.730175,0.861923,0.329913
0.725840,0.878351,0.300556
0.711242,0.847261,0.326392
0.717883,0.886388,0.297207
0.744417,0.850626,0.263942
0.731341,0.871934,0.308611
0.770702,0.863961,0.284252
0.742014,0.872947,0.296765
0.770166,0.887551,0.283782
0.699221,0.875206,0.287427
0.710637,0.870378,0.306372
0.790508,0.853591,0.282850
0.734852,0.866737,0.294266
0.720050,0.846414,0.323675
