alpha,phi,h
0.533801,0.925560,0.326645
0.466368,0.935771,0.373819
0.527609,0.916324,0.360580
0.515169,0.917183,0.348814
0.488315,0.935434,0.339729
0.536106,0.941455,0.344581
0.497716,0.959813,0.369928
0.522115,0.910623,0.312316
0.517091,0.917886,0.345243
0.488183,0.932883,0.362662
0.513127,0.906371,0.356769
0.565033,0.908050,0.331518
0.499863,0.918560,0.326745
0.531115,0.914006,0.351097
0.517026,0.914496,0.367433
0.535831,0.896114,0.355431
0.554925,0.898819,0.354036
0.539945,0.925458,0.350972
0.564276,0.912675,0.370274
0.525982,0.914798,0.330222
0.548619,0.909986,0.323834
0.549356,0.892537,0.343267
0.556827,0.936771,0.361634
0.520754,0.910332,0.315252
0.537845,0.928096,0.335094
0.509085,0.918768,0.397698
0.521619,0.961709,0.377004
0.541076,0.942727,0.357988
0.522049,0.944252,0.385272
0.511267,0.939313,0.358764
0.518588,0.934120,0.352425
0.487261,0.917546,0.315500
0.447385,0.914838,0.348146
0.518740,0.942934,0.345516
0.521648,0.910009,0.347788
0.500030,0.901154,0.367209
0.545042,0.911592,0.329332
0.546868,0.905119,0.368474
0.508946,0.901054,0.354061
0.526197,0.930277,0.362176
0.545259,0.931443,0.359530
0.478007,0.910529,0.341586
0.509541,0.905479,0.318569
0.481137,0.900764,0.380865
0.497567,0.941614,0.355919
0.453266,0.899177,0.377477
0.541356,0.939200,0.350912
0.497211,0.938009,0.358223
0.570891,0.924465,0.355039
0.520205,0.920925,0.364616
0.527306,0.915927,0.353923
0.500605,0.932840,0.348886
0.509858,0.928566,0.342643
0.510965,0.910689,0.372988
0.516184,0.928240,0.357163
0.528866,0.919514,0.318537
0.506992,0.918682,0.323310
0.488153,0.927668,0.362733
0.518064,0.942466,0.302362
0.555112,0.940806,0.368090
0.506346,0.917369,0.308660
0.529983,0.927929,0.299555
0.538576,0.939545,0.345865
0.507156,0.954934,0.327884
0.504487,0.924243,0.338993
0.539538,0.935050,0.307193
0.537772,0.892230,0.350028
0.517604,0.900526,0.318150
0.532122,0.911995,0.319892
0.453103,0.960318,0.376836
0.526948,0.922272,0.396476
0.498122,0.918712,0.334696
0.547543,0.925663,0.319698
0.521725,0.896225,0.378909
0.514961,0.925976,0.360325
0.522162,0.902732,0.322336
0.515604,0.931775,0.360933
0.491757,0.924808,0.349708
0.548258,0.920551,0.390960
0.488425,0.929165,0.370089
0.496005,0.932029,0.335212
0.529295,0.931193,0.291249
0.478062,0.931265,0.364955
0.546388,0.903235,0.320733
0.518390,0.942117,0.337098
0.505030,0.944933,0.314282
0.516256,0.919739,0.385919
0.525490,0.915580,0.357374
0.518969,0.895828,0.356969
0.515203,0.928789,0.371907
0.557685,0.902965,0.321071
0.525707,0.914507,0.370165
0.542980,0.905280,0.331554
0.529609,0.915945,0.341756
0.565100,0.951996,0.353700
0.495672,0.913044,0.339126
0.492383,0.921930,0.375733
0.571084,0.906227,0.347151
0.515101,0.922070,0.336411
0.497467,0.901175,0.380520
