alpha,phi,h
0.469920,0.919009,0.233018
0.427235,0.921318,0.276167
0.452730,0.899329,0.271274
0.447780,0.906083,0.247660
0.422783,0.921687,0.251556
0.459704,0.913802,0.261275
0.444997,0.930645,0.242955
0.448108,0.890229,0.191171
0.440929,0.902377,0.260634
0.440129,0.923662,0.258800
0.454600,0.894727,0.270539
0.509953,0.901956,0.236856
0.442991,0.908496,0.240040
0.473296,0.904154,0.243020
0.442819,0.899026,0.261594
0.479579,0.900216,0.264244
0.487610,0.896069,0.251832
0.474318,0.917068,0.252008
0.501035,0.901576,0.284690
0.432745,0.903242,0.240443
0.477006,0.897882,0.239871
0.493543,0.882609,0.248816
0.477870,0.915699,0.264151
0.456991,0.904436,0.232263
0.464517,0.914864,0.260062
0.449118,0.907617,0.292354
0.454417,0.944964,0.268935
0.461643,0.926615,0.265488
0.455832,0.919362,0.269702
0.446906,0.920316,0.258234
0.452766,0.926939,0.252241
0.430360,0.907696,0.201480
0.388710,0.903764,0.245473
0.459242,0.919170,0.256776
0.466985,0.901178,0.262870
0.421218,0.896916,0.278388
0.472871,0.900883,0.227274
0.474041,0.889030,0.284636
0.436264,0.894846,0.257077
0.453027,0.917513,0.264355
0.480037,0.909082,0.253723
0.428640,0.903149,0.247745
0.449357,0.888324,0.231400
0.422980,0.888493,0.280169
0.439129,0.920311,0.264910
0.384400,0.894022,0.275830
0.474599,0.928191,0.238405
0.415162,0.933469,0.254756
0.501541,0.914515,0.268124
0.471954,0.902021,0.274536
0.453181,0.900531,0.250487
0.460517,0.905008,0.223185
0.442859,0.902835,0.265281
0.447826,0.899288,0.267579
0.438514,0.907258,0.251286
0.467261,0.905337,0.235326
0.450084,0.892514,0.220849
0.421241,0.903653,0.275006
0.449459,0.925982,0.219999
0.478346,0.930182,0.275290
0.427869,0.905648,0.222024
0.464002,0.911677,0.209248
0.465192,0.934441,0.256917
0.454032,0.934147,0.234195
0.436940,0.917621,0.258930
0.471333,0.922465,0.211835
0.464096,0.893208,0.252873
0.453527,0.893980,0.231408
0.463339,0.897459,0.240944
0.410061,0.933874,0.263882
0.464320,0.905082,0.290047
0.435246,0.908502,0.245259
0.482060,0.912223,0.237783
0.462255,0.892561,0.284370
0.453020,0.912152,0.270354
0.466388,0.894093,0.237893
0.459010,0.918958,0.268128
0.438854,0.918204,0.250160
0.482069,0.916417,0.277016
0.433303,0.915087,0.274940
0.446312,0.911911,0.230170
0.479376,0.923755,0.189628
0.412551,0.914719,0.256789
0.496420,0.888527,0.211466
0.458214,0.923936,0.231412
0.448678,0.930718,0.239069
0.460729,0.905322,0.285730
0.463677,0.903883,0.273299
0.451159,0.892039,0.276662
0.464272,0.913591,0.261553
0.478910,0.898169,0.201475
0.460869,0.914521,0.279808
0.478988,0.893615,0.246229
0.457643,0.907081,0.256953
0.486795,0.924503,0.248557
0.438095,0.899525,0.255840
0.424723,0.911527,0.280683
0.515112,0.892033,0.237455
0.442603,0.900609,0.248058
0.426652,0.891650,0.281315
