alpha,phi,h
0.601985,0.672041,0.117868
0.567225,0.686869,0.131351
0.604647,0.672646,0.143081
0.587096,0.694820,0.126196
0.552051,0.667520,0.091492
0.626926,0.682536,0.113396
0.587694,0.692786,0.125922
0.589698,0.655280,0.099603
0.586233,0.666663,0.121655
0.565210,0.692044,0.129760
0.607171,0.651964,0.128912
0.652647,0.643359,0.117496
0.583659,0.663776,0.118803
0.593418,0.679788,0.124238
0.576989,0.669188,0.158138
0.621673,0.671831,0.124165
0.613492,0.636370,0.138046
0.607427,0.686150,0.148204
0.634481,0.670942,0.133148
0.583657,0.659536,0.119819
0.635267,0.637986,0.106499
0.629785,0.657045,0.137508
0.633430,0.698797,0.132601
0.593144,0.646117,0.100997
0.589884,0.658623,0.116337
0.592510,0.669368,0.159229
0.621746,0.760423,0.151298
0.608446,0.668500,0.093885
0.603755,0.719085,0.134894
0.594775,0.690620,0.118537
0.598566,0.704516,0.111632
0.545251,0.660195,0.103754
0.524914,0.649133,0.107364
0.598909,0.694733,0.122647
0.599393,0.634113,0.107567
0.573396,0.672388,0.137803
0.604677,0.660801,0.134165
0.616481,0.658264,0.126725
0.578679,0.655562,0.146404
0.580423,0.676928,0.115028
0.631459,0.675942,0.137860
0.581041,0.641759,0.112776
0.591738,0.666957,0.116142
0.582557,0.659059,0.135974
0.583663,0.699624,0.141923
0.534534,0.667665,0.124454
0.604522,0.692780,0.127196
0.554679,0.671465,0.114989
0.643938,0.691992,0.127820
0.622070,0.632399,0.101084
0.605182,0.637165,0.095460
0.601780,0.678097,0.123853
0.581178,0.670937,0.107182
0.591764,0.660224,0.150817
0.586012,0.667428,0.123614
0.610884,0.647415,0.089959
0.594605,0.670385,0.103598
0.566508,0.676432,0.115964
0.578900,0.669360,0.112196
0.592976,0.703481,0.155352
0.555370,0.658001,0.122048
0.594971,0.659454,0.116607
0.609828,0.712647,0.118076
0.618302,0.718232,0.112749
0.576085,0.670539,0.133975
0.607258,0.676450,0.083381
0.596456,0.663195,0.139330
0.587674,0.642092,0.080374
0.600438,0.634834,0.107136
0.548311,0.686522,0.139548
0.612130,0.689381,0.149054
0.577241,0.651091,0.132436
0.613980,0.666652,0.123885
0.603356,0.639121,0.125591
0.616543,0.693857,0.128616
0.608462,0.652245,0.102606
0.608579,0.689753,0.131584
0.565402,0.680712,0.135982
0.612354,0.694469,0.130963
0.572648,0.691382,0.117575
0.574078,0.660995,0.143822
0.599781,0.695880,0.119595
0.557399,0.704986,0.133770
0.633749,0.670196,0.118616
0.588647,0.727218,0.138362
0.556596,0.694687,0.106272
0.590947,0.674291,0.131283
0.580454,0.673334,0.107937
0.603371,0.660466,0.115581
0.614096,0.675876,0.124258
0.607518,0.627690,0.141068
0.608455,0.688662,0.131983
0.611219,0.653901,0.095787
0.584003,0.670532,0.121313
0.618940,0.702259,0.138860
0.584639,0.688152,0.113156
0.575012,0.700659,0.132908
0.652179,0.653441,0.132019
0.604583,0.655694,0.111841
0.584719,0.666856,0.144445
