alpha,phi,h
0.263480,0.925820,0.227543
0.220541,0.941538,0.264888
0.262070,0.907720,0.231565
0.242973,0.924679,0.230124
0.225646,0.938062,0.239569
0.251419,0.931012,0.245947
0.240079,0.947322,0.242829
0.250966,0.908849,0.210870
0.237679,0.928834,0.256561
0.238308,0.932694,0.243154
0.248938,0.904506,0.257723
0.284620,0.910122,0.220070
0.230972,0.914715,0.221256
0.259251,0.920257,0.226827
0.250621,0.921435,0.235681
0.252128,0.901144,0.251226
0.292430,0.902142,0.221393
0.268570,0.936784,0.243907
0.295711,0.914896,0.245488
0.248807,0.910692,0.225352
0.271718,0.907521,0.224490
0.281458,0.905591,0.224894
0.276261,0.915430,0.242280
0.255732,0.912372,0.202893
0.256860,0.922162,0.222275
0.243684,0.920261,0.266786
0.252987,0.937823,0.263500
0.256940,0.937567,0.242956
0.247513,0.934746,0.246109
0.233270,0.932033,0.256229
0.253734,0.927957,0.247694
0.220935,0.910422,0.219059
0.185308,0.921716,0.232541
0.253591,0.931685,0.220737
0.263691,0.903988,0.231447
0.232000,0.907755,0.278147
0.275232,0.915056,0.214855
0.269361,0.911947,0.275753
0.255717,0.904443,0.239365
0.251421,0.929765,0.245413
0.268163,0.932290,0.233882
0.214284,0.904203,0.229391
0.244028,0.913938,0.224910
0.218663,0.914225,0.273545
0.241525,0.936828,0.239728
0.189166,0.914608,0.266560
0.269074,0.927148,0.225833
0.218521,0.931874,0.248781
0.289876,0.931378,0.248541
0.267480,0.911951,0.256306
0.267597,0.910879,0.254069
0.249562,0.924511,0.230620
0.226899,0.917103,0.248175
0.244366,0.912265,0.249448
0.230610,0.922921,0.235461
0.266746,0.910840,0.208129
0.248810,0.918588,0.228569
0.203275,0.917904,0.269436
0.259262,0.925774,0.204178
0.275807,0.942620,0.255026
0.237739,0.918564,0.206066
0.249969,0.925899,0.187208
0.250607,0.941768,0.232939
0.245737,0.938558,0.225868
0.242722,0.926015,0.228067
0.263457,0.927697,0.214716
0.263976,0.907857,0.243695
0.250793,0.901788,0.206828
0.277379,0.903943,0.226019
0.218302,0.948025,0.247016
0.266333,0.919775,0.263022
0.242548,0.915441,0.212904
0.279092,0.919519,0.209643
0.265349,0.914295,0.265084
0.250813,0.923032,0.240927
0.262574,0.909566,0.214668
0.257655,0.925228,0.274785
0.240430,0.926536,0.224582
0.249045,0.928039,0.277200
0.233243,0.925371,0.258570
0.232329,0.927011,0.223947
0.269198,0.928214,0.200621
0.201904,0.922248,0.250414
0.256373,0.908406,0.217727
0.252252,0.939954,0.223021
0.254812,0.925571,0.219785
0.250503,0.921802,0.255429
0.254081,0.911236,0.237390
0.252319,0.911675,0.245969
0.247153,0.913515,0.244146
0.266536,0.909146,0.206830
0.265445,0.919319,0.240884
0.264224,0.904866,0.223982
0.258354,0.929491,0.236007
0.275498,0.946587,0.230162
0.218954,0.919083,0.260797
0.219390,0.929568,0.258585
0.296155,0.904184,0.235244
0.250725,0.917637,0.221670
0.227727,0.907505,0.243945
