alpha,phi,h
0.363306,0.550939,0.576489
0.376770,0.612434,0.531284
0.419038,0.471792,0.550830
0.517515,0.463107,0.469696
0.413911,0.479532,0.542578
0.420049,0.504354,0.593412
0.396891,0.534247,0.520452
0.494048,0.305037,0.542649
0.418249,0.610324,0.463254
0.362111,0.453754,0.370059
0.409974,0.384652,0.471624
0.412249,0.416479,0.464503
0.486126,0.456752,0.509112
0.440839,0.609022,0.497202
0.498415,0.403799,0.584919
0.428686,0.436077,0.600698
0.433504,0.354327,0.305084
0.352044,0.463087,0.542898
0.401538,0.420967,0.549206
0.433888,0.490706,0.673117
0.522732,0.510702,0.540804
0.386031,0.409531,0.455687
0.417461,0.501546,0.495889
0.215372,0.330612,0.484178
0.385263,0.518689,0.521750
0.549849,0.358949,0.648106
0.405740,0.487467,0.474224
0.459994,0.511083,0.535814
0.525248,0.443568,0.407895
0.336556,0.359474,0.524501
0.457475,0.405943,0.559072
0.476509,0.475528,0.511779
0.387209,0.481946,0.507169
0.451170,0.450540,0.464718
0.421850,0.416831,0.496445
0.480853,0.377640,0.607687
0.524336,0.529551,0.529838
0.330941,0.486829,0.579496
0.434921,0.349750,0.557907
0.478139,0.459511,0.334179
0.270769,0.461231,0.353520
0.440661,0.477862,0.547284
0.424605,0.383824,0.468899
0.501041,0.420380,0.635028
0.524047,0.445130,0.575846
0.383865,0.419529,0.657644
0.427554,0.445747,0.577143
0.405672,0.477868,0.594182
0.349500,0.345374,0.439382
0.607416,0.560637,0.529546
0.533244,0.571730,0.460849
0.493621,0.415300,0.545929
0.380964,0.507215,0.480100
0.379599,0.430325,0.472831
0.360128,0.527065,0.540308
0.302856,0.292827,0.461792
0.352790,0.411651,0.561792
0.503499,0.372294,0.475549
0.473318,0.493933,0.469060
0.383130,0.278376,0.427516
0.408063,0.533093,0.544133
0.526254,0.532805,0.589366
0.439867,0.414987,0.492887
0.537929,0.484004,0.372176
0.438755,0.407509,0.592806
0.401595,0.440979,0.545575
0.391815,0.567298,0.520368
0.384946,0.288636,0.488564
0.302082,0.440657,0.539601
0.430347,0.531228,0.547137
0.471042,0.306567,0.548268
0.436934,0.555850,0.500949
0.452665,0.375278,0.510474
0.416668,0.509927,0.553384
0.559896,0.357190,0.483413
0.464953,0.393424,0.522502
0.410007,0.427472,0.582179
0.407212,0.438924,0.593575
0.545335,0.409663,0.439824
0.399671,0.395545,0.493398
0.410280,0.462846,0.489188
0.419781,0.460334,0.597517
0.553817,0.306485,0.479025
0.502727,0.459593,0.575068
0.409779,0.456159,0.474508
0.541688,0.363055,0.640632
0.493674,0.406857,0.569700
0.372737,0.455866,0.546785
0.369647,0.343726,0.501934
0.500391,0.415131,0.590044
0.349162,0.397668,0.575582
0.393722,0.397696,0.602577
0.383631,0.470201,0.487382
0.351424,0.495979,0.462336
0.453366,0.537276,0.504358
0.476979,0.476544,0.578216
0.432691,0.467327,0.630181
0.444318,0.424395,0.526100
0.346257,0.387212,0.473573
0.508851,0.376260,0.415818
