alpha,phi,h
0.388181,0.593556,0.562149
0.386669,0.638345,0.520716
0.441357,0.517161,0.552119
0.535580,0.487008,0.450733
0.445537,0.494378,0.522766
0.423648,0.524072,0.581634
0.429347,0.554693,0.508778
0.521634,0.345243,0.529753
0.442157,0.644393,0.456701
0.349331,0.464001,0.355383
0.420848,0.403241,0.465672
0.439107,0.449154,0.447760
0.496783,0.472806,0.500621
0.451736,0.629123,0.494808
0.554557,0.415337,0.570208
0.467672,0.469315,0.591965
0.439703,0.365595,0.300441
0.374527,0.476338,0.526426
0.420041,0.441023,0.539735
0.455260,0.518628,0.664576
0.567456,0.541618,0.529924
0.397640,0.432643,0.461769
0.427226,0.529864,0.491028
0.226837,0.342044,0.475818
0.402210,0.560484,0.516792
0.584065,0.384754,0.641550
0.434650,0.523464,0.467423
0.463932,0.514784,0.526846
0.527945,0.452305,0.392074
0.346083,0.359639,0.513194
0.502011,0.429055,0.546504
0.503065,0.481932,0.503640
0.400980,0.499788,0.486560
0.466057,0.465503,0.450754
0.460480,0.453247,0.478168
0.488642,0.402394,0.588650
0.556185,0.554459,0.510625
0.342336,0.517086,0.573877
0.445728,0.357074,0.551075
0.506009,0.481499,0.316789
0.290175,0.488145,0.339834
0.450591,0.492699,0.533758
0.427193,0.396945,0.444999
0.506604,0.438896,0.630673
0.550083,0.472138,0.582621
0.391737,0.428833,0.646758
0.437612,0.489355,0.562957
0.427514,0.503365,0.587370
0.369543,0.363492,0.418902
0.627006,0.597544,0.527381
0.541930,0.582514,0.448633
0.522514,0.440575,0.529782
0.414116,0.535917,0.471069
0.393345,0.446621,0.468736
0.367250,0.560174,0.529214
0.317264,0.312419,0.443512
0.376056,0.458034,0.532989
0.513825,0.399050,0.472902
0.511981,0.542293,0.439066
0.416796,0.322331,0.416050
0.435641,0.557356,0.525039
0.559809,0.569998,0.598166
0.462908,0.443948,0.481810
0.552683,0.508193,0.366585
0.484423,0.430395,0.597075
0.406161,0.451289,0.531290
0.406674,0.596493,0.511113
0.407096,0.304438,0.486442
0.304501,0.465897,0.534327
0.455413,0.555077,0.550520
0.505219,0.313796,0.541296
0.444025,0.579570,0.491150
0.493318,0.411701,0.509156
0.428167,0.527176,0.546421
0.586179,0.395120,0.467653
0.474019,0.411227,0.516233
0.453815,0.482209,0.579227
0.448500,0.462941,0.574531
0.551016,0.418402,0.418034
0.413817,0.402053,0.483702
0.425446,0.470131,0.479872
0.448219,0.489924,0.588323
0.571547,0.330232,0.481596
0.524729,0.489160,0.578723
0.423564,0.471664,0.462986
0.543597,0.377044,0.637746
0.506477,0.429681,0.571807
0.378018,0.483062,0.532051
0.364745,0.355794,0.490225
0.542236,0.432197,0.574476
0.365635,0.420688,0.576725
0.415202,0.412015,0.602994
0.393996,0.501340,0.481894
0.369315,0.521800,0.452854
0.463195,0.574113,0.481041
0.484401,0.485533,0.575587
0.485258,0.507942,0.622014
0.468730,0.445480,0.524297
0.356663,0.392462,0.467142
0.526320,0.396584,0.393142
