alpha,phi,h
0.521429,0.424350,0.423000
0.405357,0.423119,0.600425
0.300000,0.123410,0.394610
0.714286,0.394750,0.002900
0.420000,0.650690,0.466500
0.642857,0.064475,0.016875
0.278571,0.511187,0.363475
0.347619,0.572183,0.320550
0.278571,0.727125,0.397450
0.329870,0.761532,0.547655
0.292857,0.278583,0.546983
0.614286,0.683540,0.127220
0.376191,0.674833,0.440300
0.308163,0.843379,0.479629
0.254762,0.243967,0.436033
0.434286,0.786000,0.555440
0.414286,0.875300,0.502750
0.634286,0.744360,0.043300
0.123810,0.446417,0.297233
0.580000,0.527810,0.648780
0.357143,0.670883,0.306733
0.223809,0.459150,0.390900
0.364286,0.649650,0.290450
0.128571,0.351100,0.771600
0.148979,0.971121,0.058029
0.414286,0.513730,0.250380
0.340000,0.753950,0.039800
0.537143,0.971470,0.117300
0.602381,0.440358,0.076183
0.211905,0.459050,0.385050
0.560715,0.688762,0.189725
0.385714,0.547175,0.365000
0.380952,0.366633,0.627567
0.507143,0.540462,0.610463
0.352381,0.743883,0.016267
0.338775,0.286543,0.513529
0.782143,0.486362,0.249550
0.525715,0.786630,0.545240
0.757143,0.310140,0.565280
0.651429,0.493260,0.634880
0.339286,0.932800,0.279750
0.589286,0.625313,0.623575
0.357143,0.703475,0.302100
0.600000,0.720400,0.141000
0.189285,0.516075,0.460400
0.525000,0.410725,0.517350
0.167857,0.717863,0.432675
0.520635,0.392211,0.556067
0.719048,0.203300,0.643350
0.328572,0.126025,0.447850
0.333333,0.605267,0.345933
0.414286,0.483613,0.088925
0.285714,0.339333,0.554233
0.347619,0.693767,0.595117
0.295238,0.933167,0.404717
0.232653,0.454486,0.550629
0.322857,0.281630,0.579500
0.403572,0.483800,0.485225
0.539683,0.398233,0.601056
0.514286,0.334992,0.859800
0.171429,0.731100,0.352650
0.322857,0.370540,0.587440
0.494286,0.625010,0.327440
0.242858,0.518500,0.344000
0.260000,0.311930,0.651960
0.190909,0.454932,0.322582
0.398214,0.795681,0.062650
0.351020,0.436443,0.150614
0.066666,0.183850,0.373867
0.457143,0.639492,0.288583
0.600000,0.762771,0.304114
0.685714,0.356510,0.603500
0.525000,0.628162,0.298775
0.177143,0.402900,0.435840
0.704762,0.384150,0.309367
0.385714,0.565975,0.572850
0.492857,0.826000,0.433775
0.300000,0.655225,0.386850
0.357143,0.252225,0.219700
0.166667,0.721008,0.360833
0.262857,0.567550,0.509760
0.305714,0.920390,0.774320
0.379365,0.241728,0.689911
0.207143,0.071450,0.345750
0.380000,0.922560,0.537120
0.571428,0.317441,0.436936
0.254286,0.430170,0.401480
0.104762,0.301767,0.675100
0.524490,0.358814,0.024486
0.385714,0.957650,0.134100
0.452381,0.338817,0.536867
0.425714,0.566190,0.351120
0.323810,0.218308,0.424250
0.571429,0.389583,0.457667
0.380000,0.620030,0.252580
0.114286,0.119800,0.722740
0.247619,0.673808,0.356667
0.391429,0.424040,0.678500
0.657143,0.044567,0.569500
0.242857,0.484800,0.434800
