alpha,phi,h
0.590476,0.179033,0.955067
0.221429,0.469625,0.936200
0.288571,0.660000,0.776260
0.321429,0.358225,0.806900
0.336735,0.592900,0.954757
0.508571,0.506890,0.850180
0.426531,0.435971,0.777843
0.314286,0.622575,0.927700
0.360000,0.761870,0.898260
0.175000,0.626838,0.805200
0.397143,0.382560,0.729420
0.176191,0.692242,0.787000
0.526786,0.422631,0.759175
0.361905,0.476833,0.775267
0.247619,0.262883,0.728900
0.471429,0.144125,0.629750
0.361905,0.358400,0.746567
0.266667,0.452400,0.849367
0.280952,0.185617,0.677167
0.335714,0.916383,0.841933
0.214286,0.735050,0.563150
0.657143,0.613150,0.802100
0.407143,0.443625,0.866775
0.357143,0.478525,0.785400
0.335715,0.326500,0.982050
0.385714,0.528750,0.733900
0.644156,0.254691,0.798745
0.617143,0.477070,0.883160
0.314286,0.523744,0.946737
0.514286,0.442163,0.901950
0.376190,0.786583,0.990567
0.438095,0.776600,0.823367
0.507143,0.459250,0.933367
0.231429,0.285985,0.612970
0.371428,0.843893,0.627457
0.383674,0.218814,0.743514
0.460714,0.265175,0.778025
0.533333,0.296383,0.718733
0.305714,0.484180,0.953600
0.388571,0.476630,0.588800
0.421429,0.761850,0.764650
0.400000,0.292775,0.966550
0.608571,0.396880,0.949920
0.408572,0.552660,0.655600
0.500000,0.172783,0.694200
0.042857,0.474400,0.872650
0.414286,0.885883,0.706767
0.257143,0.234810,0.983280
0.121429,0.720750,0.554000
0.357143,0.610883,0.811800
0.400000,0.848513,0.716375
0.431429,0.861040,0.684640
0.428571,0.915665,0.638670
0.342858,0.267100,0.833700
0.302857,0.675850,0.800820
0.155102,0.716979,0.958814
0.320000,0.936420,0.850820
0.257143,0.236050,0.609200
0.321429,0.863600,0.941000
0.542857,0.312013,0.588850
0.400000,0.165900,0.739873
0.207143,0.385100,0.630500
0.485714,0.669470,0.745540
0.357143,0.600625,0.557475
0.289796,0.702421,0.755429
0.548571,0.179090,0.755840
0.430612,0.523279,0.886429
0.383673,0.810693,0.686657
0.621428,0.491825,0.915325
0.542857,0.366367,0.808133
0.304082,0.521036,0.633957
0.158929,0.474263,0.592888
0.602857,0.885915,0.554200
0.637143,0.562150,0.617220
0.495238,0.371733,0.767533
0.228571,0.487175,0.893025
0.311429,0.418560,0.636760
0.471429,0.364529,0.821886
0.655102,0.530371,0.722314
0.210714,0.280788,0.876700
0.609524,0.502067,0.738367
0.361905,0.370825,0.731800
0.557143,0.208717,0.870267
0.320000,0.262150,0.610320
0.338095,0.436817,0.847400
0.564285,0.241400,0.609600
0.305714,0.117700,0.760160
0.328571,0.514767,0.957083
0.466667,0.179717,0.776550
0.314286,0.304550,0.754433
0.246429,0.871062,0.768250
0.257143,0.774320,0.701300
0.483674,0.821021,0.763071
0.617857,0.557812,0.738250
0.435714,0.921625,0.614075
0.433333,0.517550,0.966867
0.188572,0.428780,0.843340
0.325715,0.575750,0.925860
0.508571,0.187970,0.810960
0.480952,0.118800,0.732933
