alpha,phi,h
0.589286,0.042850,0.800300
0.632653,0.913036,0.542271
0.295238,0.669858,0.905100
0.519048,0.286817,0.669533
0.881633,0.364857,0.593886
0.811429,0.194610,0.857800
0.312500,0.700213,0.641500
0.459524,0.827625,0.666633
0.535714,0.635950,0.452350
0.346428,0.858912,0.609200
0.580000,0.301670,0.790900
0.589286,0.818525,0.418075
0.620000,0.749430,0.505060
0.464286,0.761550,0.667150
0.454286,0.650010,0.628180
0.621428,0.613100,0.810650
0.651020,0.775993,0.768914
0.431428,0.397150,0.617600
0.547619,0.467083,0.596200
0.348572,0.845770,0.662920
0.867857,0.856275,0.598075
0.564286,0.923669,0.616637
0.700000,0.784875,0.398650
0.728572,0.418642,0.636067
0.523810,0.362200,0.785733
0.614286,0.817817,0.535767
0.590476,0.921267,0.767967
0.585714,0.405536,0.762129
0.928571,0.269200,0.407800
0.576190,0.650475,0.568183
0.662500,0.354675,0.849125
0.761904,0.691583,0.911600
0.610714,0.793887,0.506800
0.937143,0.236300,0.452140
0.321429,0.557850,0.810350
0.542857,0.724780,0.505140
0.510714,0.616350,0.494925
0.689286,0.532606,0.453650
0.471429,0.903350,0.941200
0.957143,0.353800,0.887100
0.535714,0.754925,0.505967
0.623810,0.575000,0.955333
0.645238,0.708942,0.589933
0.628571,0.935800,0.461700
0.461905,0.983222,0.392178
0.583673,0.971386,0.488014
0.664286,0.500742,0.869433
0.525714,0.927140,0.550660
0.544898,0.474336,0.838486
0.682143,0.135075,0.674675
0.585714,0.052360,0.801120
0.671429,0.538790,0.874080
0.377143,0.526630,0.627560
0.178571,0.887675,0.561750
0.539286,0.726025,0.582200
0.371429,0.702967,0.473600
0.846429,0.402313,0.571700
0.583117,0.855405,0.546545
0.300000,0.248333,0.673767
0.471429,0.185000,0.988100
0.676786,0.593031,0.595375
0.642857,0.823750,0.493367
0.558929,0.427263,0.874813
0.680952,0.605950,0.862800
0.747619,0.461950,0.578800
0.571429,0.497933,0.364633
0.800000,0.865850,0.447400
0.928571,0.577050,0.772400
0.671429,0.297033,0.966767
0.645714,0.690930,0.598740
0.522222,0.886094,0.432522
0.385714,0.833850,0.652622
0.628571,0.732830,0.296600
0.714286,0.942000,0.876000
0.425000,0.777913,0.644050
0.371429,0.866100,0.872167
0.951020,0.452479,0.542186
0.622857,0.801440,0.466680
0.757143,0.120483,0.625067
0.678571,0.641687,0.600500
0.690476,0.967017,0.436967
0.596104,0.603309,0.570327
0.307143,0.953412,0.479625
0.419048,0.600250,0.567167
0.442857,0.270431,0.937463
0.664286,0.577750,0.521750
0.639286,0.575819,0.615487
0.564285,0.961350,0.403450
0.628572,0.874575,0.875533
0.747619,0.656800,0.645600
0.495238,0.339700,0.853267
0.667857,0.495525,0.650975
0.696825,0.849022,0.725011
0.519048,0.578758,0.577850
0.304762,0.830933,0.653833
0.540000,0.949820,0.340100
0.471429,0.879100,0.481914
0.658571,0.878250,0.542640
0.728571,0.302625,0.618000
0.700000,0.663725,0.834850
