alpha,phi,h
0.605328,0.494917,0.250067
0.636537,0.519078,0.280458
0.686170,0.504047,0.317259
0.668500,0.502932,0.258553
0.640799,0.540215,0.259405
0.617924,0.504310,0.293073
0.635343,0.529330,0.248254
0.664421,0.545465,0.249720
0.645636,0.497909,0.230992
0.678416,0.483419,0.286950
0.652611,0.491462,0.273275
0.641784,0.539383,0.287732
0.674338,0.471091,0.314044
0.694587,0.492219,0.318721
0.609900,0.543270,0.315046
0.682452,0.497169,0.275585
0.683848,0.487483,0.319256
0.646506,0.489765,0.259937
0.629272,0.509478,0.254011
0.621266,0.472778,0.248664
0.644207,0.496570,0.259296
0.660753,0.467566,0.265024
0.693388,0.482797,0.292936
0.677094,0.499105,0.238220
0.644625,0.487832,0.257889
0.641301,0.513155,0.277123
0.637501,0.492712,0.247758
0.665978,0.562270,0.282536
0.644614,0.541910,0.274618
0.672694,0.532518,0.270395
0.633514,0.499512,0.276982
0.630965,0.502985,0.261903
0.658591,0.491628,0.268789
0.707364,0.439927,0.319203
0.648776,0.467704,0.260364
0.645508,0.467113,0.263993
0.640594,0.501461,0.298425
0.676021,0.537181,0.250403
0.694669,0.472959,0.259499
0.683462,0.498547,0.244364
0.604447,0.492683,0.284522
0.702704,0.507372,0.267194
0.665756,0.478137,0.248484
0.640088,0.501637,0.282487
0.645755,0.523541,0.282063
0.649716,0.515092,0.242832
0.664466,0.490563,0.287664
0.698675,0.510485,0.312447
0.639478,0.475401,0.280289
0.650139,0.513970,0.257943
0.682132,0.509777,0.287347
0.627424,0.493673,0.256130
0.623958,0.493899,0.249968
0.625056,0.505784,0.206136
0.677182,0.479853,0.345867
0.640805,0.463766,0.308412
0.606283,0.544096,0.288078
0.638153,0.494611,0.282368
0.626269,0.503603,0.273161
0.622921,0.495500,0.226803
0.669396,0.493419,0.277066
0.648237,0.488122,0.245111
0.634260,0.551643,0.259526
0.624028,0.482297,0.252721
0.662053,0.506150,0.268104
0.615520,0.530840,0.329481
0.594840,0.478622,0.326403
0.636930,0.484973,0.296887
0.661035,0.486301,0.256701
0.640348,0.523970,0.270816
0.621145,0.495527,0.292316
0.644086,0.494625,0.244899
0.605347,0.467484,0.255226
0.647692,0.503904,0.243522
0.637994,0.505543,0.243260
0.625093,0.503546,0.295909
0.612953,0.497151,0.280846
0.688501,0.469686,0.312568
0.649947,0.528991,0.308601
0.686875,0.540404,0.301122
0.647977,0.522923,0.248801
0.665273,0.499362,0.281931
0.660785,0.514045,0.277557
0.606061,0.506746,0.253455
0.601045,0.512188,0.282470
0.606932,0.516676,0.254159
0.634313,0.462642,0.270712
0.655078,0.564676,0.274577
0.653284,0.499858,0.305176
0.630410,0.472014,0.254626
0.647735,0.519581,0.245180
0.650167,0.517345,0.252116
0.686593,0.501488,0.281711
0.609832,0.457027,0.255316
0.625338,0.455805,0.281192
0.671559,0.511168,0.277556
0.644600,0.517772,0.277339
0.675412,0.481884,0.254373
0.633958,0.501355,0.274660
0.669006,0.467932,0.294964
