alpha,phi,h
0.466876,0.658614,0.240104
0.482210,0.684717,0.264332
0.566773,0.687686,0.295651
0.534872,0.671199,0.256953
0.505493,0.728219,0.251103
0.493923,0.668612,0.257356
0.531796,0.700423,0.238035
0.540244,0.691094,0.225868
0.499104,0.650341,0.210375
0.561571,0.648104,0.287344
0.531584,0.683084,0.260274
0.513640,0.709907,0.277924
0.535453,0.648850,0.304985
0.560703,0.649945,0.312758
0.486925,0.702228,0.291573
0.537741,0.659348,0.253113
0.547135,0.650999,0.291759
0.521766,0.637778,0.235651
0.516021,0.648331,0.244903
0.494349,0.644432,0.219326
0.517970,0.662477,0.252554
0.532607,0.637052,0.243636
0.578822,0.635503,0.294661
0.523916,0.659071,0.212430
0.515137,0.645042,0.236304
0.510518,0.649434,0.257865
0.493338,0.661576,0.245424
0.539267,0.728148,0.261813
0.522732,0.714096,0.254483
0.539820,0.690909,0.261985
0.493950,0.663963,0.264026
0.496556,0.671478,0.231217
0.521443,0.662511,0.265648
0.581660,0.632165,0.303454
0.518891,0.638700,0.238009
0.496618,0.638165,0.258873
0.513790,0.673872,0.282365
0.523040,0.680829,0.228395
0.568273,0.632345,0.253286
0.543848,0.677560,0.234876
0.484473,0.653794,0.275927
0.563617,0.668884,0.252257
0.514451,0.655419,0.243407
0.513217,0.674795,0.271471
0.531825,0.691683,0.268213
0.534694,0.690633,0.241899
0.528328,0.652380,0.276061
0.577643,0.679748,0.294150
0.525486,0.625975,0.268483
0.514491,0.703334,0.248409
0.546885,0.674547,0.266397
0.486441,0.659152,0.256958
0.488216,0.643468,0.241907
0.518189,0.659687,0.186157
0.533542,0.615383,0.306746
0.523153,0.635920,0.293123
0.481121,0.712316,0.277347
0.517663,0.686718,0.258207
0.501080,0.666234,0.259032
0.508398,0.660692,0.215369
0.529454,0.653081,0.249630
0.531823,0.641190,0.209752
0.515494,0.726998,0.242376
0.515803,0.633703,0.228096
0.528925,0.662071,0.245346
0.483753,0.686726,0.319767
0.473843,0.648512,0.313980
0.499381,0.648692,0.280927
0.536988,0.643155,0.248120
0.517943,0.688819,0.262320
0.482855,0.675580,0.275868
0.515139,0.668090,0.236571
0.481358,0.628705,0.248090
0.507363,0.657179,0.233572
0.506825,0.681812,0.246329
0.500985,0.661084,0.281480
0.497222,0.660883,0.261388
0.545250,0.631965,0.297139
0.514102,0.694420,0.285639
0.558917,0.714504,0.293847
0.498835,0.675084,0.235994
0.529604,0.661753,0.264754
0.519447,0.657028,0.260293
0.483182,0.677502,0.238603
0.463180,0.651841,0.252457
0.479750,0.676280,0.238362
0.517196,0.638869,0.245889
0.528325,0.739294,0.262797
0.534510,0.663921,0.301420
0.506704,0.669773,0.228518
0.511712,0.672352,0.208474
0.515603,0.693996,0.249237
0.573891,0.661894,0.266421
0.485333,0.608922,0.262305
0.502946,0.619456,0.272878
0.560347,0.693250,0.259498
0.531970,0.670252,0.257477
0.542482,0.637061,0.238650
0.485174,0.659472,0.263390
0.528628,0.632434,0.265485
