alpha,phi,h
0.583527,0.419064,0.317455
0.607400,0.433257,0.314528
0.648164,0.408106,0.349488
0.634352,0.438878,0.297133
0.618383,0.481083,0.304061
0.590205,0.418091,0.324196
0.613984,0.453971,0.295464
0.641356,0.445210,0.292782
0.603844,0.413373,0.284237
0.654559,0.416174,0.337772
0.632755,0.424807,0.316874
0.602922,0.463696,0.332175
0.633192,0.410428,0.354233
0.665609,0.420297,0.372030
0.580558,0.445061,0.353295
0.641302,0.411813,0.317750
0.633568,0.405974,0.361743
0.616630,0.395421,0.300645
0.604940,0.402906,0.301621
0.600445,0.399420,0.298953
0.611252,0.411831,0.311759
0.630924,0.379085,0.299738
0.669555,0.391238,0.335476
0.638204,0.401358,0.270969
0.606880,0.387730,0.294271
0.608198,0.418903,0.335298
0.600295,0.420944,0.291715
0.636531,0.496038,0.320816
0.608752,0.458870,0.322507
0.640847,0.435510,0.317865
0.613396,0.412166,0.332965
0.585640,0.407701,0.295692
0.625147,0.427529,0.319948
0.686701,0.382473,0.362058
0.625775,0.388093,0.296944
0.616184,0.368427,0.303897
0.615216,0.419492,0.335723
0.628534,0.446772,0.308403
0.653218,0.392915,0.315798
0.645447,0.419500,0.308310
0.571061,0.407486,0.343442
0.671779,0.438625,0.323075
0.621930,0.406719,0.302039
0.603977,0.411565,0.328108
0.605302,0.431998,0.327892
0.625590,0.458256,0.289583
0.615855,0.407561,0.327299
0.672026,0.426450,0.355772
0.606408,0.376239,0.329442
0.604874,0.437514,0.316836
0.652393,0.421140,0.325846
0.583418,0.393988,0.325709
0.593839,0.401342,0.315024
0.600500,0.416085,0.253829
0.637693,0.394758,0.373639
0.612053,0.393468,0.348162
0.586913,0.465409,0.333975
0.608092,0.414876,0.319224
0.600501,0.428990,0.313300
0.596894,0.422369,0.286560
0.633836,0.413495,0.316463
0.625583,0.407202,0.286575
0.608821,0.471218,0.306111
0.598610,0.387372,0.284270
0.625093,0.419588,0.315530
0.592045,0.431866,0.378832
0.574626,0.402496,0.368367
0.609725,0.399459,0.342733
0.627800,0.399822,0.305197
0.620543,0.442385,0.311381
0.570070,0.408501,0.330302
0.597402,0.418342,0.289327
0.572581,0.385871,0.307494
0.610066,0.432097,0.285820
0.605676,0.431456,0.288622
0.597733,0.410389,0.354038
0.592757,0.425163,0.333655
0.637710,0.387737,0.358353
0.605086,0.436656,0.349527
0.646723,0.448571,0.342131
0.598063,0.435363,0.290708
0.626383,0.433270,0.326841
0.619782,0.417846,0.311650
0.594011,0.419079,0.290732
0.568329,0.409645,0.325708
0.575599,0.419305,0.296666
0.607433,0.403120,0.309344
0.629847,0.469775,0.330436
0.620489,0.409427,0.349900
0.592808,0.405905,0.304393
0.617979,0.420263,0.290675
0.615941,0.449655,0.317754
0.675937,0.411919,0.322757
0.580975,0.378806,0.301339
0.592725,0.363434,0.318985
0.632588,0.447466,0.311381
0.610326,0.425865,0.319414
0.634802,0.387577,0.298768
0.591438,0.413350,0.319254
0.625415,0.389089,0.341318
